Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1777588226453,  5763.330, 0.108966, 0.007208, 0.007625, 0.993990,0
1777588226464,  5763.750, 0.109517, 0.007204, 0.007602, 0.993930,0
1777588226474,  5763.750, 0.109517, 0.007204, 0.007602, 0.993930,0
1777588226484,  5766.450, 0.110348, 0.007213, 0.007591, 0.993838,0
1777588226494,  5766.450, 0.110348, 0.007213, 0.007591, 0.993838,0
1777588226504,  5766.450, 0.110348, 0.007213, 0.007591, 0.993838,0
1777588226514,  5766.450, 0.110348, 0.007213, 0.007591, 0.993838,0
1777588226525,  5766.490, 0.109600, 0.007217, 0.007599, 0.993921,0
1777588226535,  5766.490, 0.109600, 0.007217, 0.007599, 0.993921,0
1777588226545,  5766.490, 0.109600, 0.007217, 0.007599, 0.993921,0
1777588226555,  5766.490, 0.109600, 0.007217, 0.007599, 0.993921,0
1777588226573,  5766.530, 0.109217, 0.007209, 0.007600, 0.993963,0
1777588226583,  5766.530, 0.109217, 0.007209, 0.007600, 0.993963,0
1777588226593,  5766.530, 0.109217, 0.007209, 0.007600, 0.993963,0
1777588226603,  5766.530, 0.109217, 0.007209, 0.007600, 0.993963,0
1777588226613,  5766.580, 0.108683, 0.007208, 0.007608, 0.994021,0
1777588226624,  5766.580, 0.108683, 0.007208, 0.007608, 0.994021,0
1777588226634,  5766.580, 0.108683, 0.007208, 0.007608, 0.994021,0
1777588226644,  5766.580, 0.108683, 0.007208, 0.007608, 0.994021,0
1777588226654,  5766.620, 0.110133, 0.007216, 0.007593, 0.993862,0
1777588226664,  5766.620, 0.110133, 0.007216, 0.007593, 0.993862,0
1777588226674,  5766.620, 0.110133, 0.007216, 0.007593, 0.993862,0
1777588226684,  5766.620, 0.110133, 0.007216, 0.007593, 0.993862,0
1777588226702,  5766.660, 0.109908, 0.007210, 0.007592, 0.993887,0
1777588226712,  5766.660, 0.109908, 0.007210, 0.007592, 0.993887,0
1777588226722,  5766.660, 0.109908, 0.007210, 0.007592, 0.993887,0
1777588226733,  5766.660, 0.109908, 0.007210, 0.007592, 0.993887,0
1777588226743,  5766.700, 0.109108, 0.007206, 0.007589, 0.993975,0
1777588226753,  5766.700, 0.109108, 0.007206, 0.007589, 0.993975,0
1777588226763,  5766.700, 0.109108, 0.007206, 0.007589, 0.993975,0
1777588226773,  5766.700, 0.109108, 0.007206, 0.007589, 0.993975,0
1777588226784,  5766.750, 0.109645, 0.007210, 0.007596, 0.993916,0
1777588226794,  5766.750, 0.109645, 0.007210, 0.007596, 0.993916,0
1777588226804,  5766.750, 0.109645, 0.007210, 0.007596, 0.993916,0
1777588226814,  5766.750, 0.109645, 0.007210, 0.007596, 0.993916,0
1777588226824,  5766.790, 0.110509, 0.007224, 0.007597, 0.993820,0
1777588226834,  5766.790, 0.110509, 0.007224, 0.007597, 0.993820,0
1777588226845,  5766.790, 0.110509, 0.007224, 0.007597, 0.993820,0
1777588226855,  5766.790, 0.110509, 0.007224, 0.007597, 0.993820,0
1777588226873,  5766.830, 0.110863, 0.007226, 0.007590, 0.993780,0
1777588226883,  5766.830, 0.110863, 0.007226, 0.007590, 0.993780,0
1777588226893,  5766.830, 0.110863, 0.007226, 0.007590, 0.993780,0
1777588226903,  5766.830, 0.110863, 0.007226, 0.007590, 0.993780,0
1777588226913,  5766.870, 0.108598, 0.007209, 0.007602, 0.994031,0
1777588226923,  5766.870, 0.108598, 0.007209, 0.007602, 0.994031,0
1777588226933,  5766.870, 0.108598, 0.007209, 0.007602, 0.994031,0
1777588226944,  5766.870, 0.108598, 0.007209, 0.007602, 0.994031,0
1777588226954,  5766.920, 0.108712, 0.007214, 0.007598, 0.994018,0
1777588226964,  5766.920, 0.108712, 0.007214, 0.007598, 0.994018,0
1777588226974,  5766.920, 0.108712, 0.007214, 0.007598, 0.994018,0
1777588226984,  5766.920, 0.108712, 0.007214, 0.007598, 0.994018,0
1777588226995,  5766.960, 0.108245, 0.007209, 0.007605, 0.994069,0
1777588227005,  5766.960, 0.108245, 0.007209, 0.007605, 0.994069,0
1777588227015,  5766.960, 0.108245, 0.007209, 0.007605, 0.994069,0
1777588227025,  5766.960, 0.108245, 0.007209, 0.007605, 0.994069,0
1777588227043,  5767.000, 0.108252, 0.007210, 0.007601, 0.994068,0
1777588227053,  5767.000, 0.108252, 0.007210, 0.007601, 0.994068,0
1777588227063,  5767.000, 0.108252, 0.007210, 0.007601, 0.994068,0
1777588227073,  5767.000, 0.108252, 0.007210, 0.007601, 0.994068,0
1777588227084,  5767.050, 0.110875, 0.007227, 0.007584, 0.993779,0
1777588227094,  5767.050, 0.110875, 0.007227, 0.007584, 0.993779,0
1777588227104,  5767.050, 0.110875, 0.007227, 0.007584, 0.993779,0
1777588227114,  5767.050, 0.110875, 0.007227, 0.007584, 0.993779,0
1777588227124,  5767.090, 0.111267, 0.007228, 0.007593, 0.993735,0
1777588227134,  5767.090, 0.111267, 0.007228, 0.007593, 0.993735,0
1777588227144,  5767.090, 0.111267, 0.007228, 0.007593, 0.993735,0
1777588227154,  5767.090, 0.111267, 0.007228, 0.007593, 0.993735,0
1777588227172,  5767.130, 0.109173, 0.007210, 0.007614, 0.993967,0
1777588227182,  5767.130, 0.109173, 0.007210, 0.007614, 0.993967,0
1777588227193,  5767.130, 0.109173, 0.007210, 0.007614, 0.993967,0
1777588227203,  5767.130, 0.109173, 0.007210, 0.007614, 0.993967,0
1777588227213,  5767.170, 0.108964, 0.007205, 0.007619, 0.993990,0
1777588227223,  5767.170, 0.108964, 0.007205, 0.007619, 0.993990,0
1777588227233,  5767.170, 0.108964, 0.007205, 0.007619, 0.993990,0
1777588227243,  5767.170, 0.108964, 0.007205, 0.007619, 0.993990,0
1777588227254,  5767.220, 0.106658, 0.007190, 0.007637, 0.994240,0
1777588227264,  5767.220, 0.106658, 0.007190, 0.007637, 0.994240,0
1777588227274,  5767.220, 0.106658, 0.007190, 0.007637, 0.994240,0
1777588227284,  5767.220, 0.106658, 0.007190, 0.007637, 0.994240,0
1777588227294,  5767.260, 0.109274, 0.007210, 0.007621, 0.993956,0
1777588227305,  5767.260, 0.109274, 0.007210, 0.007621, 0.993956,0
1777588227315,  5767.260, 0.109274, 0.007210, 0.007621, 0.993956,0
1777588227325,  5767.260, 0.109274, 0.007210, 0.007621, 0.993956,0
1777588227343,  5767.300, 0.109939, 0.007199, 0.007618, 0.993883,0
1777588227353,  5767.300, 0.109939, 0.007199, 0.007618, 0.993883,0
1777588227363,  5767.300, 0.109939, 0.007199, 0.007618, 0.993883,0
1777588227373,  5767.300, 0.109939, 0.007199, 0.007618, 0.993883,0
1777588227383,  5767.340, 0.108096, 0.007188, 0.007631, 0.994085,0
1777588227393,  5767.340, 0.108096, 0.007188, 0.007631, 0.994085,0
1777588227403,  5767.340, 0.108096, 0.007188, 0.007631, 0.994085,0
1777588227414,  5767.340, 0.108096, 0.007188, 0.007631, 0.994085,0
1777588227424,  5767.390, 0.108241, 0.007187, 0.007629, 0.994070,0
1777588227434,  5767.390, 0.108241, 0.007187, 0.007629, 0.994070,0
1777588227444,  5767.390, 0.108241, 0.007187, 0.007629, 0.994070,0
1777588227454,  5767.390, 0.108241, 0.007187, 0.007629, 0.994070,0
1777588227465,  5767.430, 0.109081, 0.007197, 0.007623, 0.993978,0
1777588227475,  5767.430, 0.109081, 0.007197, 0.007623, 0.993978,0
1777588227485,  5767.430, 0.109081, 0.007197, 0.007623, 0.993978,0
1777588227495,  5767.430, 0.109081, 0.007197, 0.007623, 0.993978,0
1777588227513,  5767.470, 0.109709, 0.007197, 0.007624, 0.993908,0
1777588227523,  5767.470, 0.109709, 0.007197, 0.007624, 0.993908,0
1777588227533,  5767.470, 0.109709, 0.007197, 0.007624, 0.993908,0
1777588227543,  5767.470, 0.109709, 0.007197, 0.007624, 0.993908,0
1777588227554,  5767.520, 0.108108, 0.007188, 0.007636, 0.994084,0
1777588227564,  5767.520, 0.108108, 0.007188, 0.007636, 0.994084,0
1777588227574,  5767.520, 0.108108, 0.007188, 0.007636, 0.994084,0
1777588227584,  5767.520, 0.108108, 0.007188, 0.007636, 0.994084,0
1777588227594,  5767.560, 0.109097, 0.007196, 0.007631, 0.993976,0
1777588227604,  5767.560, 0.109097, 0.007196, 0.007631, 0.993976,0
1777588227615,  5767.560, 0.109097, 0.007196, 0.007631, 0.993976,0
1777588227625,  5767.560, 0.109097, 0.007196, 0.007631, 0.993976,0
1777588227642,  5767.600, 0.107993, 0.007190, 0.007632, 0.994096,0
1777588227653,  5767.600, 0.107993, 0.007190, 0.007632, 0.994096,0
1777588227663,  5767.600, 0.107993, 0.007190, 0.007632, 0.994096,0
1777588227673,  5767.600, 0.107993, 0.007190, 0.007632, 0.994096,0
1777588227683,  5767.640, 0.111035, 0.007214, 0.007613, 0.993761,0
1777588227693,  5767.640, 0.111035, 0.007214, 0.007613, 0.993761,0
1777588227703,  5767.640, 0.111035, 0.007214, 0.007613, 0.993761,0
1777588227714,  5767.640, 0.111035, 0.007214, 0.007613, 0.993761,0
1777588227724,  5767.690, 0.109220, 0.007199, 0.007626, 0.993962,0
1777588227734,  5767.690, 0.109220, 0.007199, 0.007626, 0.993962,0
1777588227744,  5767.690, 0.109220, 0.007199, 0.007626, 0.993962,0
1777588227754,  5767.690, 0.109220, 0.007199, 0.007626, 0.993962,0
1777588227765,  5767.730, 0.110722, 0.007211, 0.007614, 0.993796,0
1777588227775,  5767.730, 0.110722, 0.007211, 0.007614, 0.993796,0
1777588227785,  5767.730, 0.110722, 0.007211, 0.007614, 0.993796,0
1777588227795,  5767.730, 0.110722, 0.007211, 0.007614, 0.993796,0
1777588227813,  5767.770, 0.107906, 0.007196, 0.007634, 0.994106,0
1777588227823,  5767.770, 0.107906, 0.007196, 0.007634, 0.994106,0
1777588227833,  5767.770, 0.107906, 0.007196, 0.007634, 0.994106,0
1777588227843,  5767.770, 0.107906, 0.007196, 0.007634, 0.994106,0
1777588227853,  5767.820, 0.108037, 0.007194, 0.007639, 0.994091,0
1777588227864,  5767.820, 0.108037, 0.007194, 0.007639, 0.994091,0
1777588227874,  5767.820, 0.108037, 0.007194, 0.007639, 0.994091,0
1777588227884,  5767.820, 0.108037, 0.007194, 0.007639, 0.994091,0
1777588227894,  5767.860, 0.111258, 0.007219, 0.007615, 0.993736,0
1777588227904,  5767.860, 0.111258, 0.007219, 0.007615, 0.993736,0
1777588227914,  5767.860, 0.111258, 0.007219, 0.007615, 0.993736,0
1777588227924,  5767.860, 0.111258, 0.007219, 0.007615, 0.993736,0
1777588227942,  5767.900, 0.111482, 0.007219, 0.007625, 0.993711,0
1777588227952,  5767.900, 0.111482, 0.007219, 0.007625, 0.993711,0
1777588227962,  5767.900, 0.111482, 0.007219, 0.007625, 0.993711,0
1777588227973,  5767.900, 0.111482, 0.007219, 0.007625, 0.993711,0
1777588227983,  5767.940, 0.109201, 0.007200, 0.007636, 0.993964,0
1777588227993,  5767.940, 0.109201, 0.007200, 0.007636, 0.993964,0
1777588228003,  5767.940, 0.109201, 0.007200, 0.007636, 0.993964,0
1777588228013,  5767.940, 0.109201, 0.007200, 0.007636, 0.993964,0
1777588228024,  5767.990, 0.109785, 0.007206, 0.007627, 0.993900,0
1777588228034,  5767.990, 0.109785, 0.007206, 0.007627, 0.993900,0
1777588228044,  5767.990, 0.109785, 0.007206, 0.007627, 0.993900,0
1777588228054,  5767.990, 0.109785, 0.007206, 0.007627, 0.993900,0
1777588228064,  5768.030, 0.109840, 0.007200, 0.007627, 0.993894,0
1777588228074,  5768.030, 0.109840, 0.007200, 0.007627, 0.993894,0
1777588228085,  5768.030, 0.109840, 0.007200, 0.007627, 0.993894,0
1777588228095,  5768.030, 0.109840, 0.007200, 0.007627, 0.993894,0
1777588228113,  5768.070, 0.108185, 0.007184, 0.007640, 0.994076,0
1777588228123,  5768.070, 0.108185, 0.007184, 0.007640, 0.994076,0
1777588228133,  5768.070, 0.108185, 0.007184, 0.007640, 0.994076,0
1777588228143,  5768.070, 0.108185, 0.007184, 0.007640, 0.994076,0
1777588228153,  5768.110, 0.110124, 0.007193, 0.007628, 0.993863,0
1777588228163,  5768.110, 0.110124, 0.007193, 0.007628, 0.993863,0
1777588228173,  5768.110, 0.110124, 0.007193, 0.007628, 0.993863,0
1777588228183,  5768.110, 0.110124, 0.007193, 0.007628, 0.993863,0
1777588228194,  5768.160, 0.110580, 0.007201, 0.007624, 0.993812,0
1777588228204,  5768.160, 0.110580, 0.007201, 0.007624, 0.993812,0
1777588228214,  5768.160, 0.110580, 0.007201, 0.007624, 0.993812,0
1777588228224,  5768.160, 0.110580, 0.007201, 0.007624, 0.993812,0
1777588228235,  5768.200, 0.109700, 0.007191, 0.007631, 0.993909,0
1777588228245,  5768.200, 0.109700, 0.007191, 0.007631, 0.993909,0
1777588228255,  5768.200, 0.109700, 0.007191, 0.007631, 0.993909,0
1777588228265,  5768.200, 0.109700, 0.007191, 0.007631, 0.993909,0
1777588228283,  5768.240, 0.108291, 0.007184, 0.007633, 0.994064,0
1777588228293,  5768.240, 0.108291, 0.007184, 0.007633, 0.994064,0
1777588228303,  5768.240, 0.108291, 0.007184, 0.007633, 0.994064,0
1777588228313,  5768.240, 0.108291, 0.007184, 0.007633, 0.994064,0
1777588228324,  5768.290, 0.110856, 0.007202, 0.007614, 0.993781,0
1777588228334,  5768.290, 0.110856, 0.007202, 0.007614, 0.993781,0
1777588228344,  5768.290, 0.110856, 0.007202, 0.007614, 0.993781,0
1777588228354,  5768.290, 0.110856, 0.007202, 0.007614, 0.993781,0
1777588228364,  5768.330, 0.109580, 0.007192, 0.007623, 0.993923,0
1777588228374,  5768.330, 0.109580, 0.007192, 0.007623, 0.993923,0
1777588228384,  5768.330, 0.109580, 0.007192, 0.007623, 0.993923,0
1777588228394,  5768.330, 0.109580, 0.007192, 0.007623, 0.993923,0
1777588228412,  5768.370, 0.108320, 0.007182, 0.007627, 0.994061,0
1777588228422,  5768.370, 0.108320, 0.007182, 0.007627, 0.994061,0
1777588228433,  5768.370, 0.108320, 0.007182, 0.007627, 0.994061,0
1777588228443,  5768.370, 0.108320, 0.007182, 0.007627, 0.994061,0
1777588228453,  5768.410, 0.107979, 0.007173, 0.007627, 0.994098,0
1777588228463,  5768.410, 0.107979, 0.007173, 0.007627, 0.994098,0
1777588228473,  5768.410, 0.107979, 0.007173, 0.007627, 0.994098,0
1777588228483,  5768.410, 0.107979, 0.007173, 0.007627, 0.994098,0
1777588228494,  5768.460, 0.111105, 0.007195, 0.007610, 0.993753,0
1777588228504,  5768.460, 0.111105, 0.007195, 0.007610, 0.993753,0
1777588228514,  5768.460, 0.111105, 0.007195, 0.007610, 0.993753,0
1777588228524,  5768.460, 0.111105, 0.007195, 0.007610, 0.993753,0
1777588228534,  5768.500, 0.109207, 0.007178, 0.007629, 0.993964,0
1777588228545,  5768.500, 0.109207, 0.007178, 0.007629, 0.993964,0
1777588228555,  5768.500, 0.109207, 0.007178, 0.007629, 0.993964,0
1777588228565,  5768.500, 0.109207, 0.007178, 0.007629, 0.993964,0
1777588228583,  5768.540, 0.109757, 0.007183, 0.007629, 0.993903,0
1777588228593,  5768.540, 0.109757, 0.007183, 0.007629, 0.993903,0
1777588228603,  5768.540, 0.109757, 0.007183, 0.007629, 0.993903,0
1777588228613,  5768.540, 0.109757, 0.007183, 0.007629, 0.993903,0
1777588228623,  5768.580, 0.108335, 0.007172, 0.007641, 0.994059,0
1777588228633,  5768.580, 0.108335, 0.007172, 0.007641, 0.994059,0
1777588228644,  5768.580, 0.108335, 0.007172, 0.007641, 0.994059,0
1777588228654,  5768.580, 0.108335, 0.007172, 0.007641, 0.994059,0
1777588228664,  5768.630, 0.111266, 0.007195, 0.007624, 0.993735,0
1777588228674,  5768.630, 0.111266, 0.007195, 0.007624, 0.993735,0
1777588228684,  5768.630, 0.111266, 0.007195, 0.007624, 0.993735,0
1777588228694,  5768.630, 0.111266, 0.007195, 0.007624, 0.993735,0
1777588228705,  5768.670, 0.108669, 0.007174, 0.007643, 0.994023,0
1777588228715,  5768.670, 0.108669, 0.007174, 0.007643, 0.994023,0
1777588228725,  5768.670, 0.108669, 0.007174, 0.007643, 0.994023,0
1777588228735,  5768.670, 0.108669, 0.007174, 0.007643, 0.994023,0
1777588228753,  5768.710, 0.108652, 0.007172, 0.007638, 0.994025,0
1777588228763,  5768.710, 0.108652, 0.007172, 0.007638, 0.994025,0
1777588228773,  5768.710, 0.108652, 0.007172, 0.007638, 0.994025,0
1777588228783,  5768.710, 0.108652, 0.007172, 0.007638, 0.994025,0
1777588228794,  5768.760, 0.107705, 0.007163, 0.007644, 0.994128,0
1777588228804,  5768.760, 0.107705, 0.007163, 0.007644, 0.994128,0
1777588228814,  5768.760, 0.107705, 0.007163, 0.007644, 0.994128,0
1777588228824,  5768.760, 0.107705, 0.007163, 0.007644, 0.994128,0
1777588228834,  5768.800, 0.109015, 0.007178, 0.007637, 0.993985,0
1777588228844,  5768.800, 0.109015, 0.007178, 0.007637, 0.993985,0
1777588228854,  5768.800, 0.109015, 0.007178, 0.007637, 0.993985,0
1777588228865,  5768.800, 0.109015, 0.007178, 0.007637, 0.993985,0
1777588228882,  5768.840, 0.109125, 0.007170, 0.007638, 0.993973,0
1777588228893,  5768.840, 0.109125, 0.007170, 0.007638, 0.993973,0
1777588228903,  5768.840, 0.109125, 0.007170, 0.007638, 0.993973,0
1777588228913,  5768.840, 0.109125, 0.007170, 0.007638, 0.993973,0
1777588228923,  5768.880, 0.108249, 0.007154, 0.007649, 0.994069,0
1777588228933,  5768.880, 0.108249, 0.007154, 0.007649, 0.994069,0
1777588228943,  5768.880, 0.108249, 0.007154, 0.007649, 0.994069,0
1777588228953,  5768.880, 0.108249, 0.007154, 0.007649, 0.994069,0
1777588228964,  5768.930, 0.109115, 0.007159, 0.007638, 0.993974,0
1777588228974,  5768.930, 0.109115, 0.007159, 0.007638, 0.993974,0
1777588228984,  5768.930, 0.109115, 0.007159, 0.007638, 0.993974,0
1777588228994,  5768.930, 0.109115, 0.007159, 0.007638, 0.993974,0
1777588229005,  5768.970, 0.109059, 0.007159, 0.007631, 0.993980,0
1777588229015,  5768.970, 0.109059, 0.007159, 0.007631, 0.993980,0
1777588229025,  5768.970, 0.109059, 0.007159, 0.007631, 0.993980,0
1777588229035,  5768.970, 0.109059, 0.007159, 0.007631, 0.993980,0
1777588229053,  5769.010, 0.110116, 0.007175, 0.007622, 0.993864,0
1777588229063,  5769.010, 0.110116, 0.007175, 0.007622, 0.993864,0
1777588229073,  5769.010, 0.110116, 0.007175, 0.007622, 0.993864,0
1777588229083,  5769.010, 0.110116, 0.007175, 0.007622, 0.993864,0
1777588229093,  5769.060, 0.109893, 0.007169, 0.007630, 0.993888,0
1777588229104,  5769.060, 0.109893, 0.007169, 0.007630, 0.993888,0
1777588229114,  5769.060, 0.109893, 0.007169, 0.007630, 0.993888,0
1777588229124,  5769.060, 0.109893, 0.007169, 0.007630, 0.993888,0
1777588229134,  5769.100, 0.111442, 0.007171, 0.007620, 0.993716,0
1777588229144,  5769.100, 0.111442, 0.007171, 0.007620, 0.993716,0
1777588229154,  5769.100, 0.111442, 0.007171, 0.007620, 0.993716,0
1777588229164,  5769.100, 0.111442, 0.007171, 0.007620, 0.993716,0
1777588229182,  5769.140, 0.110745, 0.007162, 0.007623, 0.993794,0
1777588229192,  5769.140, 0.110745, 0.007162, 0.007623, 0.993794,0
1777588229202,  5769.140, 0.110745, 0.007162, 0.007623, 0.993794,0
1777588229213,  5769.140, 0.110745, 0.007162, 0.007623, 0.993794,0
1777588229223,  5769.180, 0.111054, 0.007160, 0.007626, 0.993759,0
1777588229233,  5769.180, 0.111054, 0.007160, 0.007626, 0.993759,0
1777588229243,  5769.180, 0.111054, 0.007160, 0.007626, 0.993759,0
1777588229253,  5769.180, 0.111054, 0.007160, 0.007626, 0.993759,0
1777588229264,  5769.230, 0.108636, 0.007136, 0.007643, 0.994027,0
1777588229274,  5769.230, 0.108636, 0.007136, 0.007643, 0.994027,0
1777588229284,  5769.230, 0.108636, 0.007136, 0.007643, 0.994027,0
1777588229294,  5769.230, 0.108636, 0.007136, 0.007643, 0.994027,0
1777588229304,  5769.270, 0.108765, 0.007134, 0.007640, 0.994013,0
1777588229314,  5769.270, 0.108765, 0.007134, 0.007640, 0.994013,0
1777588229325,  5769.270, 0.108765, 0.007134, 0.007640, 0.994013,0
1777588229335,  5769.270, 0.108765, 0.007134, 0.007640, 0.994013,0
1777588229353,  5769.310, 0.109798, 0.007147, 0.007637, 0.993899,0
1777588229363,  5769.310, 0.109798, 0.007147, 0.007637, 0.993899,0
1777588229373,  5769.310, 0.109798, 0.007147, 0.007637, 0.993899,0
1777588229383,  5769.310, 0.109798, 0.007147, 0.007637, 0.993899,0
1777588229393,  5769.350, 0.107932, 0.007137, 0.007645, 0.994103,0
1777588229403,  5769.350, 0.107932, 0.007137, 0.007645, 0.994103,0
1777588229413,  5769.350, 0.107932, 0.007137, 0.007645, 0.994103,0
1777588229424,  5769.350, 0.107932, 0.007137, 0.007645, 0.994103,0
1777588229434,  5769.400, 0.108853, 0.007143, 0.007634, 0.994003,0
1777588229444,  5769.400, 0.108853, 0.007143, 0.007634, 0.994003,0
1777588229454,  5769.400, 0.108853, 0.007143, 0.007634, 0.994003,0
1777588229464,  5769.400, 0.108853, 0.007143, 0.007634, 0.994003,0
1777588229475,  5769.440, 0.110086, 0.007148, 0.007623, 0.993867,0
1777588229485,  5769.440, 0.110086, 0.007148, 0.007623, 0.993867,0
1777588229495,  5769.440, 0.110086, 0.007148, 0.007623, 0.993867,0
1777588229505,  5769.440, 0.110086, 0.007148, 0.007623, 0.993867,0
1777588229523,  5769.480, 0.110603, 0.007149, 0.007615, 0.993810,0
1777588229533,  5769.480, 0.110603, 0.007149, 0.007615, 0.993810,0
1777588229543,  5769.480, 0.110603, 0.007149, 0.007615, 0.993810,0
1777588229553,  5769.480, 0.110603, 0.007149, 0.007615, 0.993810,0
1777588229564,  5769.530, 0.109327, 0.007139, 0.007618, 0.993951,0
1777588229574,  5769.530, 0.109327, 0.007139, 0.007618, 0.993951,0
1777588229584,  5769.530, 0.109327, 0.007139, 0.007618, 0.993951,0
1777588229594,  5769.530, 0.109327, 0.007139, 0.007618, 0.993951,0
1777588229604,  5769.570, 0.108205, 0.007125, 0.007623, 0.994074,0
1777588229614,  5769.570, 0.108205, 0.007125, 0.007623, 0.994074,0
1777588229624,  5769.570, 0.108205, 0.007125, 0.007623, 0.994074,0
1777588229635,  5769.570, 0.108205, 0.007125, 0.007623, 0.994074,0
1777588229652,  5769.610, 0.108741, 0.007127, 0.007621, 0.994015,0
1777588229662,  5769.610, 0.108741, 0.007127, 0.007621, 0.994015,0
1777588229673,  5769.610, 0.108741, 0.007127, 0.007621, 0.994015,0
1777588229683,  5769.610, 0.108741, 0.007127, 0.007621, 0.994015,0
1777588229693,  5769.650, 0.110311, 0.007133, 0.007609, 0.993842,0
1777588229703,  5769.650, 0.110311, 0.007133, 0.007609, 0.993842,0
1777588229713,  5769.650, 0.110311, 0.007133, 0.007609, 0.993842,0
1777588229723,  5769.650, 0.110311, 0.007133, 0.007609, 0.993842,0
1777588229734,  5769.700, 0.112388, 0.007140, 0.007582, 0.993610,0
1777588229744,  5769.700, 0.112388, 0.007140, 0.007582, 0.993610,0
1777588229754,  5769.700, 0.112388, 0.007140, 0.007582, 0.993610,0
1777588229764,  5769.700, 0.112388, 0.007140, 0.007582, 0.993610,0
1777588229774,  5769.740, 0.109938, 0.007127, 0.007591, 0.993884,0
1777588229785,  5769.740, 0.109938, 0.007127, 0.007591, 0.993884,0
1777588229795,  5769.740, 0.109938, 0.007127, 0.007591, 0.993884,0
1777588229805,  5769.740, 0.109938, 0.007127, 0.007591, 0.993884,0
1777588229823,  5769.780, 0.110021, 0.007130, 0.007594, 0.993875,0
1777588229833,  5769.780, 0.110021, 0.007130, 0.007594, 0.993875,0
1777588229843,  5769.780, 0.110021, 0.007130, 0.007594, 0.993875,0
1777588229853,  5769.780, 0.110021, 0.007130, 0.007594, 0.993875,0
1777588229863,  5769.820, 0.108228, 0.007119, 0.007603, 0.994072,0
1777588229873,  5769.820, 0.108228, 0.007119, 0.007603, 0.994072,0
1777588229884,  5769.820, 0.108228, 0.007119, 0.007603, 0.994072,0
1777588229894,  5769.820, 0.108228, 0.007119, 0.007603, 0.994072,0
1777588229904,  5769.870, 0.108518, 0.007120, 0.007596, 0.994040,0
1777588229914,  5769.870, 0.108518, 0.007120, 0.007596, 0.994040,0
1777588229924,  5769.870, 0.108518, 0.007120, 0.007596, 0.994040,0
1777588229934,  5769.870, 0.108518, 0.007120, 0.007596, 0.994040,0
1777588229945,  5769.910, 0.109855, 0.007130, 0.007582, 0.993893,0
1777588229955,  5769.910, 0.109855, 0.007130, 0.007582, 0.993893,0
1777588229965,  5769.910, 0.109855, 0.007130, 0.007582, 0.993893,0
1777588229975,  5769.910, 0.109855, 0.007130, 0.007582, 0.993893,0
1777588229993,  5769.950, 0.109187, 0.007129, 0.007585, 0.993967,0
1777588230003,  5769.950, 0.109187, 0.007129, 0.007585, 0.993967,0
1777588230013,  5769.950, 0.109187, 0.007129, 0.007585, 0.993967,0
1777588230023,  5769.950, 0.109187, 0.007129, 0.007585, 0.993967,0
1777588230034,  5770.000, 0.108850, 0.007134, 0.007582, 0.994004,0
1777588230044,  5770.000, 0.108850, 0.007134, 0.007582, 0.994004,0
1777588230054,  5770.000, 0.108850, 0.007134, 0.007582, 0.994004,0
1777588230064,  5770.000, 0.108850, 0.007134, 0.007582, 0.994004,0
1777588230074,  5770.040, 0.110800, 0.007160, 0.007574, 0.993788,0
1777588230084,  5770.040, 0.110800, 0.007160, 0.007574, 0.993788,0
1777588230094,  5770.040, 0.110800, 0.007160, 0.007574, 0.993788,0
1777588230105,  5770.040, 0.110800, 0.007160, 0.007574, 0.993788,0
1777588230122,  5770.080, 0.110025, 0.007146, 0.007583, 0.993874,0
1777588230133,  5770.080, 0.110025, 0.007146, 0.007583, 0.993874,0
1777588230143,  5770.080, 0.110025, 0.007146, 0.007583, 0.993874,0
1777588230153,  5770.080, 0.110025, 0.007146, 0.007583, 0.993874,0
1777588230163,  5770.120, 0.108964, 0.007134, 0.007592, 0.993991,0
1777588230173,  5770.120, 0.108964, 0.007134, 0.007592, 0.993991,0
1777588230183,  5770.120, 0.108964, 0.007134, 0.007592, 0.993991,0
1777588230193,  5770.120, 0.108964, 0.007134, 0.007592, 0.993991,0
1777588230204,  5770.170, 0.109158, 0.007135, 0.007595, 0.993970,0
1777588230214,  5770.170, 0.109158, 0.007135, 0.007595, 0.993970,0
1777588230224,  5770.170, 0.109158, 0.007135, 0.007595, 0.993970,0
1777588230234,  5770.170, 0.109158, 0.007135, 0.007595, 0.993970,0
1777588230245,  5770.210, 0.107982, 0.007125, 0.007607, 0.994098,0
1777588230255,  5770.210, 0.107982, 0.007125, 0.007607, 0.994098,0
1777588230265,  5770.210, 0.107982, 0.007125, 0.007607, 0.994098,0
1777588230275,  5770.210, 0.107982, 0.007125, 0.007607, 0.994098,0
1777588230293,  5770.250, 0.111748, 0.007153, 0.007582, 0.993682,0
1777588230303,  5770.250, 0.111748, 0.007153, 0.007582, 0.993682,0
1777588230313,  5770.250, 0.111748, 0.007153, 0.007582, 0.993682,0
1777588230323,  5770.250, 0.111748, 0.007153, 0.007582, 0.993682,0
1777588230333,  5770.300, 0.109268, 0.007128, 0.007605, 0.993958,0
1777588230344,  5770.300, 0.109268, 0.007128, 0.007605, 0.993958,0
1777588230354,  5770.300, 0.109268, 0.007128, 0.007605, 0.993958,0
1777588230364,  5770.300, 0.109268, 0.007128, 0.007605, 0.993958,0
