Unix_time,GPS_data,motion_flag
1779393159204,$GPGGA,195239.000,1205.9652,S,07701.4565,W,1,08,0.9,141.2,M,8.4,M,,0000*60,0
1779393177736,$GPGSA,M,3,24,15,12,20,29,25,11,06,,,,,2.2,0.9,2.0*3C,0
1779393177736,$GPRMC,195239.000,A,1205.9652,S,07701.4565,W,0.00,26.80,210526,,,A*57,0
1779393177736,$GPGGA,195240.000,1205.9652,S,07701.4565,W,1,08,0.9,141.2,M,8.4,M,,0000*6E,0
1779393177736,$GPGSA,M,3,24,15,12,20,29,25,11,06,,,,,2.2,0.9,2.0*3C,0
1779393177736,$GPRMC,195240.000,A,1205.9652,S,07701.4565,W,0.00,26.80,210526,,,A*59,0
1779393177736,$GPGGA,195241.000,1205.9652,S,07701.4565,W,1,08,0.9,141.2,M,8.4,M,,0000*6F,0
1779393177737,$GPGSA,M,3,24,15,12,20,29,25,11,06,,,,,2.2,0.9,2.0*3C,0
1779393177737,$GPRMC,195241.000,A,1205.9652,S,07701.4565,W,0.00,26.80,210526,,,A*58,0
1779393177737,$GPGGA,195242.000,1205.9652,S,07701.4565,W,1,08,0.9,141.2,M,8.4,M,,0000*6C,0
1779393177737,$GPGSA,M,3,24,15,12,20,29,25,11,06,,,,,2.2,0.9,2.0*3C,0
1779393177737,$GPGSV,3,1,12,24,56,157,42,15,52,346,45,12,42,200,43,20,33,017,41*7A,0
1779393177737,$GPGSV,3,2,12,29,32,327,41,25,29,245,41,11,24,074,35,06,09,111,21*76,0
1779393177737,$GPGSV,3,3,12,05,04,015,11,13,24,029,43,51,52,289,,14,38,224,*7D,0
1779393177737,$GPRMC,195242.000,A,1205.9652,S,07701.4565,W,0.00,26.80,210526,,,A*5B,0
1779393177738,$GPGGA,195243.000,1205.9652,S,07701.4565,W,1,08,0.9,141.2,M,8.4,M,,0000*6D,0
1779393177738,$GPGSA,M,3,24,15,12,20,29,25,11,06,,,,,2.2,0.9,2.0*3C,0
1779393177738,$GPRMC,195243.000,A,1205.9652,S,07701.4565,W,0.00,26.80,210526,,,A*5A,0
1779393177738,$GPGGA,195244.000,1205.9652,S,07701.4565,W,1,08,0.9,141.2,M,8.4,M,,0000*6A,0
1779393177738,$GPGSA,M,3,24,15,12,20,29,25,11,06,,,,,2.2,0.9,2.0*3C,0
1779393177738,$GPRMC,195244.000,A,1205.9652,S,07701.4565,W,0.00,26.80,210526,,,A*5D,0
1779393177738,$GPGGA,195245.000,1205.9652,S,07701.4565,W,1,08,0.9,141.1,M,8.4,M,,0000*68,0
1779393177738,$GPGSA,M,3,24,15,12,20,29,25,11,06,,,,,2.2,0.9,2.0*3C,0
1779393177739,$GPRMC,195245.000,A,1205.9652,S,07701.4565,W,0.00,26.80,210526,,,A*5C,0
