Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1777933601136,  2733.862, 0.512077,-0.007572, 0.007055, 0.858877,0
1777933601147,  2734.107, 0.503348,-0.007660, 0.006987, 0.864022,0
1777933601158,  2748.057, 0.505335,-0.007522, 0.007074, 0.862862,0
1777933601168,  2748.057, 0.505335,-0.007522, 0.007074, 0.862862,0
1777933601180,  2748.082, 0.506610,-0.007513, 0.007082, 0.862114,0
1777933601190,  2748.082, 0.506610,-0.007513, 0.007082, 0.862114,0
1777933601207,  2748.107, 0.508462,-0.007504, 0.007102, 0.861023,0
1777933601217,  2748.107, 0.508462,-0.007504, 0.007102, 0.861023,0
1777933601229,  2748.132, 0.508931,-0.007499, 0.007113, 0.860745,0
1777933601239,  2748.132, 0.508931,-0.007499, 0.007113, 0.860745,0
1777933601257,  2748.157, 0.505715,-0.007526, 0.007087, 0.862638,0
1777933601267,  2748.157, 0.505715,-0.007526, 0.007087, 0.862638,0
1777933601279,  2748.182, 0.509529,-0.007494, 0.007120, 0.860391,0
1777933601289,  2748.182, 0.509529,-0.007494, 0.007120, 0.860391,0
1777933601302,  2748.207, 0.508493,-0.007498, 0.007106, 0.861004,0
1777933601312,  2748.207, 0.508493,-0.007498, 0.007106, 0.861004,0
1777933601329,  2748.232, 0.508680,-0.007496, 0.007107, 0.860894,0
1777933601339,  2748.232, 0.508680,-0.007496, 0.007107, 0.860894,0
1777933601352,  2748.252, 0.503759,-0.007536, 0.007066, 0.863783,0
1777933601362,  2748.252, 0.503759,-0.007536, 0.007066, 0.863783,0
1777933601378,  2748.277, 0.501830,-0.007550, 0.007048, 0.864905,0
1777933601388,  2748.277, 0.501830,-0.007550, 0.007048, 0.864905,0
1777933601400,  2748.302, 0.508662,-0.007485, 0.007101, 0.860905,0
1777933601410,  2748.302, 0.508662,-0.007485, 0.007101, 0.860905,0
1777933601428,  2748.327, 0.505346,-0.007510, 0.007066, 0.862855,0
1777933601438,  2748.327, 0.505346,-0.007510, 0.007066, 0.862855,0
1777933601450,  2748.352, 0.506157,-0.007503, 0.007077, 0.862380,0
1777933601460,  2748.352, 0.506157,-0.007503, 0.007077, 0.862380,0
1777933601477,  2748.377, 0.504674,-0.007513, 0.007059, 0.863249,0
1777933601487,  2748.377, 0.504674,-0.007513, 0.007059, 0.863249,0
1777933601499,  2748.397, 0.505933,-0.007502, 0.007069, 0.862511,0
1777933601509,  2748.397, 0.505933,-0.007502, 0.007069, 0.862511,0
1777933601527,  2748.427, 0.505961,-0.007500, 0.007067, 0.862495,0
1777933601537,  2748.427, 0.505961,-0.007500, 0.007067, 0.862495,0
1777933601549,  2748.452, 0.506720,-0.007491, 0.007073, 0.862049,0
1777933601559,  2748.452, 0.506720,-0.007491, 0.007073, 0.862049,0
1777933601572,  2748.477, 0.502608,-0.007529, 0.007035, 0.864453,0
1777933601582,  2748.477, 0.502608,-0.007529, 0.007035, 0.864453,0
1777933601599,  2748.502, 0.503526,-0.007525, 0.007044, 0.863919,0
1777933601609,  2748.502, 0.503526,-0.007525, 0.007044, 0.863919,0
1777933601622,  2748.522, 0.501856,-0.007535, 0.007024, 0.864890,0
1777933601632,  2748.522, 0.501856,-0.007535, 0.007024, 0.864890,0
1777933601648,  2748.547, 0.506053,-0.007500, 0.007053, 0.862441,0
1777933601658,  2748.547, 0.506053,-0.007500, 0.007053, 0.862441,0
1777933601670,  2748.572, 0.504599,-0.007507, 0.007036, 0.863293,0
1777933601680,  2748.572, 0.504599,-0.007507, 0.007036, 0.863293,0
1777933601698,  2748.597, 0.503404,-0.007505, 0.007024, 0.863990,0
1777933601708,  2748.597, 0.503404,-0.007505, 0.007024, 0.863990,0
1777933601720,  2748.622, 0.504750,-0.007489, 0.007030, 0.863205,0
1777933601730,  2748.622, 0.504750,-0.007489, 0.007030, 0.863205,0
1777933601747,  2748.647, 0.507515,-0.007467, 0.007050, 0.861582,0
1777933601757,  2748.647, 0.507515,-0.007467, 0.007050, 0.861582,0
1777933601769,  2748.672, 0.503272,-0.007510, 0.007016, 0.864067,0
1777933601780,  2748.672, 0.503272,-0.007510, 0.007016, 0.864067,0
1777933601797,  2748.697, 0.505837,-0.007484, 0.007041, 0.862568,0
1777933601807,  2748.697, 0.505837,-0.007484, 0.007041, 0.862568,0
1777933601819,  2748.722, 0.502944,-0.007504, 0.007011, 0.864258,0
1777933601829,  2748.722, 0.502944,-0.007504, 0.007011, 0.864258,0
1777933601842,  2748.747, 0.504599,-0.007494, 0.007024, 0.863293,0
1777933601853,  2748.747, 0.504599,-0.007494, 0.007024, 0.863293,0
1777933601869,  2748.772, 0.502921,-0.007512, 0.007008, 0.864271,0
1777933601879,  2748.772, 0.502921,-0.007512, 0.007008, 0.864271,0
1777933601892,  2748.792, 0.504976,-0.007493, 0.007017, 0.863072,0
1777933601902,  2748.792, 0.504976,-0.007493, 0.007017, 0.863072,0
1777933601918,  2748.817, 0.510240,-0.007449, 0.007060, 0.859971,0
1777933601928,  2748.817, 0.510240,-0.007449, 0.007060, 0.859971,0
1777933601940,  2748.842, 0.504532,-0.007492, 0.007008, 0.863332,0
1777933601950,  2748.842, 0.504532,-0.007492, 0.007008, 0.863332,0
1777933601968,  2748.867, 0.508130,-0.007462, 0.007039, 0.861220,0
1777933601978,  2748.867, 0.508130,-0.007462, 0.007039, 0.861220,0
1777933601990,  2748.892, 0.504295,-0.007492, 0.007002, 0.863470,0
1777933602000,  2748.892, 0.504295,-0.007492, 0.007002, 0.863470,0
1777933602017,  2748.917, 0.510549,-0.007440, 0.007053, 0.859788,0
1777933602028,  2748.917, 0.510549,-0.007440, 0.007053, 0.859788,0
1777933602039,  2748.942, 0.504278,-0.007489, 0.006989, 0.863480,0
1777933602050,  2748.942, 0.504278,-0.007489, 0.006989, 0.863480,0
1777933602067,  2748.967, 0.506297,-0.007471, 0.007003, 0.862298,0
1777933602077,  2748.967, 0.506297,-0.007471, 0.007003, 0.862298,0
1777933602089,  2748.992, 0.505365,-0.007480, 0.006980, 0.862845,0
1777933602099,  2748.992, 0.505365,-0.007480, 0.006980, 0.862845,0
1777933602112,  2749.017, 0.510192,-0.007445, 0.007018, 0.860000,0
1777933602123,  2749.017, 0.510192,-0.007445, 0.007018, 0.860000,0
1777933602139,  2749.042, 0.503584,-0.007494, 0.006952, 0.863886,0
1777933602149,  2749.042, 0.503584,-0.007494, 0.006952, 0.863886,0
1777933602162,  2749.062, 0.506425,-0.007470, 0.006971, 0.862224,0
1777933602172,  2749.062, 0.506425,-0.007470, 0.006971, 0.862224,0
1777933602188,  2749.087, 0.511213,-0.007435, 0.007014, 0.859393,0
1777933602198,  2749.087, 0.511213,-0.007435, 0.007014, 0.859393,0
1777933602210,  2749.112, 0.512079,-0.007430, 0.007019, 0.858878,0
1777933602220,  2749.112, 0.512079,-0.007430, 0.007019, 0.858878,0
1777933602238,  2749.137, 0.508408,-0.007459, 0.006985, 0.861055,0
1777933602248,  2749.137, 0.508408,-0.007459, 0.006985, 0.861055,0
1777933602260,  2749.162, 0.511027,-0.007438, 0.007004, 0.859504,0
1777933602270,  2749.162, 0.511027,-0.007438, 0.007004, 0.859504,0
1777933602287,  2749.187, 0.505962,-0.007479, 0.006962, 0.862495,0
1777933602298,  2749.187, 0.505962,-0.007479, 0.006962, 0.862495,0
1777933602309,  2749.212, 0.507649,-0.007472, 0.006976, 0.861503,0
1777933602320,  2749.212, 0.507649,-0.007472, 0.006976, 0.861503,0
1777933602337,  2749.237, 0.507914,-0.007472, 0.006973, 0.861347,0
1777933602347,  2749.237, 0.507914,-0.007472, 0.006973, 0.861347,0
1777933602359,  2749.262, 0.511465,-0.007445, 0.007005, 0.859244,0
1777933602369,  2749.262, 0.511465,-0.007445, 0.007005, 0.859244,0
1777933602382,  2749.287, 0.507721,-0.007478, 0.006972, 0.861461,0
1777933602393,  2749.287, 0.507721,-0.007478, 0.006972, 0.861461,0
1777933602409,  2749.312, 0.509140,-0.007457, 0.006979, 0.860623,0
1777933602419,  2749.312, 0.509140,-0.007457, 0.006979, 0.860623,0
1777933602432,  2749.332, 0.509274,-0.007455, 0.006979, 0.860544,0
1777933602442,  2749.332, 0.509274,-0.007455, 0.006979, 0.860544,0
1777933602458,  2749.357, 0.505258,-0.007486, 0.006943, 0.862908,0
1777933602468,  2749.357, 0.505258,-0.007486, 0.006943, 0.862908,0
1777933602480,  2749.382, 0.508047,-0.007462, 0.006964, 0.861269,0
1777933602490,  2749.382, 0.508047,-0.007462, 0.006964, 0.861269,0
1777933602508,  2749.407, 0.504044,-0.007494, 0.006927, 0.863618,0
1777933602518,  2749.407, 0.504044,-0.007494, 0.006927, 0.863618,0
1777933602530,  2749.432, 0.507460,-0.007468, 0.006960, 0.861615,0
1777933602540,  2749.432, 0.507460,-0.007468, 0.006960, 0.861615,0
1777933602558,  2749.457, 0.502323,-0.007511, 0.006916, 0.864620,0
1777933602568,  2749.457, 0.502323,-0.007511, 0.006916, 0.864620,0
1777933602579,  2749.482, 0.508534,-0.007464, 0.006964, 0.860982,0
1777933602590,  2749.482, 0.508534,-0.007464, 0.006964, 0.860982,0
1777933602607,  2749.507, 0.503330,-0.007512, 0.006922, 0.864034,0
1777933602617,  2749.507, 0.503330,-0.007512, 0.006922, 0.864034,0
1777933602629,  2749.532, 0.509312,-0.007463, 0.006975, 0.860521,0
1777933602639,  2749.532, 0.509312,-0.007463, 0.006975, 0.860521,0
1777933602652,  2749.557, 0.506349,-0.007485, 0.006944, 0.862268,0
1777933602663,  2749.557, 0.506349,-0.007485, 0.006944, 0.862268,0
1777933602679,  2749.582, 0.507851,-0.007477, 0.006958, 0.861385,0
1777933602689,  2749.582, 0.507851,-0.007477, 0.006958, 0.861385,0
1777933602702,  2749.602, 0.505033,-0.007499, 0.006935, 0.863040,0
1777933602712,  2749.602, 0.505033,-0.007499, 0.006935, 0.863040,0
1777933602728,  2749.632, 0.508485,-0.007467, 0.006961, 0.861010,0
1777933602738,  2749.632, 0.508485,-0.007467, 0.006961, 0.861010,0
1777933602750,  2749.652, 0.505375,-0.007491, 0.006933, 0.862840,0
1777933602760,  2749.652, 0.505375,-0.007491, 0.006933, 0.862840,0
1777933602778,  2749.677, 0.504321,-0.007496, 0.006921, 0.863456,0
1777933602788,  2749.677, 0.504321,-0.007496, 0.006921, 0.863456,0
1777933602800,  2749.702, 0.504214,-0.007498, 0.006918, 0.863519,0
1777933602810,  2749.702, 0.504214,-0.007498, 0.006918, 0.863519,0
1777933602827,  2749.727, 0.504574,-0.007493, 0.006919, 0.863308,0
1777933602838,  2749.727, 0.504574,-0.007493, 0.006919, 0.863308,0
1777933602849,  2749.752, 0.501191,-0.007523, 0.006887, 0.865277,0
1777933602860,  2749.752, 0.501191,-0.007523, 0.006887, 0.865277,0
1777933602877,  2749.777, 0.503745,-0.007506, 0.006906, 0.863792,0
1777933602887,  2749.777, 0.503745,-0.007506, 0.006906, 0.863792,0
1777933602899,  2749.802, 0.504884,-0.007499, 0.006907, 0.863127,0
1777933602909,  2749.802, 0.504884,-0.007499, 0.006907, 0.863127,0
1777933602923,  2749.827, 0.502132,-0.007519, 0.006878, 0.864731,0
1777933602933,  2749.827, 0.502132,-0.007519, 0.006878, 0.864731,0
1777933602949,  2749.852, 0.501760,-0.007521, 0.006875, 0.864947,0
1777933602959,  2749.852, 0.501760,-0.007521, 0.006875, 0.864947,0
1777933602972,  2749.872, 0.504048,-0.007503, 0.006899, 0.863616,0
1777933602982,  2749.872, 0.504048,-0.007503, 0.006899, 0.863616,0
1777933602998,  2749.902, 0.504766,-0.007498, 0.006909, 0.863196,0
1777933603008,  2749.902, 0.504766,-0.007498, 0.006909, 0.863196,0
1777933603020,  2749.922, 0.505179,-0.007495, 0.006918, 0.862955,0
1777933603030,  2749.922, 0.505179,-0.007495, 0.006918, 0.862955,0
1777933603048,  2749.947, 0.507008,-0.007481, 0.006938, 0.861881,0
1777933603058,  2749.947, 0.507008,-0.007481, 0.006938, 0.861881,0
1777933603070,  2749.972, 0.501832,-0.007524, 0.006896, 0.864905,1
1777933603080,  2749.972, 0.501832,-0.007524, 0.006896, 0.864905,1
1777933603098,  2749.997, 0.507628,-0.007483, 0.006945, 0.861516,1
1777933603108,  2749.997, 0.507628,-0.007483, 0.006945, 0.861516,1
1777933603119,  2750.022, 0.501177,-0.007536, 0.006896, 0.865284,1
1777933603130,  2750.022, 0.501177,-0.007536, 0.006896, 0.865284,1
1777933603147,  2750.047, 0.506940,-0.007489, 0.006949, 0.861921,1
1777933603157,  2750.047, 0.506940,-0.007489, 0.006949, 0.861921,1
1777933603169,  2750.072, 0.503465,-0.007510, 0.006920, 0.863955,1
1777933603179,  2750.072, 0.503465,-0.007510, 0.006920, 0.863955,1
1777933603193,  2750.097, 0.506763,-0.007481, 0.006950, 0.862025,1
1777933603203,  2750.097, 0.506763,-0.007481, 0.006950, 0.862025,1
1777933603219,  2750.122, 0.504937,-0.007488, 0.006933, 0.863096,1
1777933603229,  2750.122, 0.504937,-0.007488, 0.006933, 0.863096,1
1777933603242,  2750.142, 0.505433,-0.007483, 0.006943, 0.862805,1
1777933603252,  2750.142, 0.505433,-0.007483, 0.006943, 0.862805,1
1777933603268,  2750.172, 0.503788,-0.007494, 0.006931, 0.863767,1
1777933603278,  2750.172, 0.503788,-0.007494, 0.006931, 0.863767,1
1777933603292,  2750.192, 0.505719,-0.007475, 0.006953, 0.862638,1
1777933603302,  2750.192, 0.505719,-0.007475, 0.006953, 0.862638,1
1777933603318,  2750.217, 0.508077,-0.007459, 0.006973, 0.861251,1
1777933603328,  2750.217, 0.508077,-0.007459, 0.006973, 0.861251,1
1777933603340,  2750.242, 0.504812,-0.007495, 0.006952, 0.863169,1
1777933603350,  2750.242, 0.504812,-0.007495, 0.006952, 0.863169,1
1777933603368,  2750.267, 0.507748,-0.007474, 0.006973, 0.861445,1
1777933603378,  2750.267, 0.507748,-0.007474, 0.006973, 0.861445,1
1777933603390,  2750.292, 0.507919,-0.007476, 0.006976, 0.861344,1
1777933603400,  2750.292, 0.507919,-0.007476, 0.006976, 0.861344,1
1777933603417,  2750.317, 0.508698,-0.007471, 0.006986, 0.860884,1
1777933603427,  2750.317, 0.508698,-0.007471, 0.006986, 0.860884,1
1777933603439,  2750.342, 0.508395,-0.007463, 0.006973, 0.861063,1
1777933603449,  2750.342, 0.508395,-0.007463, 0.006973, 0.861063,1
1777933603463,  2750.367, 0.510025,-0.007449, 0.006988, 0.860099,1
1777933603473,  2750.367, 0.510025,-0.007449, 0.006988, 0.860099,1
1777933603489,  2750.392, 0.507297,-0.007478, 0.006966, 0.861711,1
1777933603499,  2750.392, 0.507297,-0.007478, 0.006966, 0.861711,1
1777933603512,  2750.417, 0.510419,-0.007458, 0.006994, 0.859865,1
1777933603522,  2750.417, 0.510419,-0.007458, 0.006994, 0.859865,1
1777933603538,  2750.442, 0.505772,-0.007501, 0.006953, 0.862606,1
1777933603548,  2750.442, 0.505772,-0.007501, 0.006953, 0.862606,1
1777933603562,  2750.462, 0.508046,-0.007485, 0.006977, 0.861269,1
1777933603572,  2750.462, 0.508046,-0.007485, 0.006977, 0.861269,1
1777933603588,  2750.487, 0.509419,-0.007475, 0.006983, 0.860458,1
1777933603598,  2750.487, 0.509419,-0.007475, 0.006983, 0.860458,1
1777933603610,  2750.512, 0.509568,-0.007470, 0.006982, 0.860370,1
1777933603620,  2750.512, 0.509568,-0.007470, 0.006982, 0.860370,1
1777933603638,  2750.537, 0.506919,-0.007486, 0.006957, 0.861933,1
1777933603648,  2750.537, 0.506919,-0.007486, 0.006957, 0.861933,1
1777933603660,  2750.562, 0.509886,-0.007459, 0.006987, 0.860181,1
1777933603670,  2750.562, 0.509886,-0.007459, 0.006987, 0.860181,1
1777933603687,  2750.587, 0.507656,-0.007481, 0.006971, 0.861499,1
1777933603697,  2750.587, 0.507656,-0.007481, 0.006971, 0.861499,1
1777933603709,  2750.612, 0.510046,-0.007462, 0.006994, 0.860086,1
1777933603719,  2750.612, 0.510046,-0.007462, 0.006994, 0.860086,1
1777933603737,  2750.637, 0.507626,-0.007479, 0.006975, 0.861517,1
1777933603747,  2750.637, 0.507626,-0.007479, 0.006975, 0.861517,1
1777933603759,  2750.662, 0.510229,-0.007457, 0.006991, 0.859978,1
1777933603769,  2750.662, 0.510229,-0.007457, 0.006991, 0.859978,1
1777933603782,  2750.687, 0.507969,-0.007476, 0.006977, 0.861314,1
1777933603792,  2750.687, 0.507969,-0.007476, 0.006977, 0.861314,1
1777933603808,  2750.712, 0.508885,-0.007472, 0.006987, 0.860774,1
1777933603818,  2750.712, 0.508885,-0.007472, 0.006987, 0.860774,1
1777933603832,  2750.732, 0.508407,-0.007473, 0.006981, 0.861056,1
1777933603842,  2750.732, 0.508407,-0.007473, 0.006981, 0.861056,1
1777933603858,  2750.757, 0.500568,-0.007540, 0.006909, 0.865637,1
1777933603868,  2750.757, 0.500568,-0.007540, 0.006909, 0.865637,1
1777933603880,  2750.782, 0.507408,-0.007478, 0.006965, 0.861645,1
1777933603890,  2750.782, 0.507408,-0.007478, 0.006965, 0.861645,1
1777933603908,  2750.807, 0.502340,-0.007510, 0.006908, 0.864610,1
1777933603918,  2750.807, 0.502340,-0.007510, 0.006908, 0.864610,1
1777933603930,  2750.832, 0.507067,-0.007463, 0.006933, 0.861846,1
1777933603940,  2750.832, 0.507067,-0.007463, 0.006933, 0.861846,1
1777933603957,  2750.857, 0.502102,-0.007526, 0.006855, 0.864749,1
1777933603967,  2750.857, 0.502102,-0.007526, 0.006855, 0.864749,1
1777933603979,  2750.882, 0.507571,-0.007493, 0.006932, 0.861549,1
1777933603989,  2750.882, 0.507571,-0.007493, 0.006932, 0.861549,1
1777933604007,  2750.907, 0.502515,-0.007463, 0.006879, 0.864509,1
1777933604017,  2750.907, 0.502515,-0.007463, 0.006879, 0.864509,1
1777933604029,  2750.932, 0.505391,-0.007477, 0.006889, 0.862830,1
1777933604039,  2750.932, 0.505391,-0.007477, 0.006889, 0.862830,1
1777933604052,  2750.957, 0.502560,-0.007528, 0.006886, 0.864482,1
1777933604062,  2750.957, 0.502560,-0.007528, 0.006886, 0.864482,1
1777933604078,  2750.982, 0.510400,-0.007427, 0.007004, 0.859877,1
1777933604088,  2750.982, 0.510400,-0.007427, 0.007004, 0.859877,1
1777933604102,  2751.002, 0.502811,-0.007501, 0.006950, 0.864336,1
1777933604112,  2751.002, 0.502811,-0.007501, 0.006950, 0.864336,1
1777933604128,  2751.027, 0.503739,-0.007472, 0.006955, 0.863796,1
1777933604138,  2751.027, 0.503739,-0.007472, 0.006955, 0.863796,1
1777933604150,  2751.052, 0.504489,-0.007468, 0.006956, 0.863358,1
1777933604160,  2751.052, 0.504489,-0.007468, 0.006956, 0.863358,1
1777933604178,  2751.077, 0.505150,-0.007479, 0.006947, 0.862971,1
1777933604188,  2751.077, 0.505150,-0.007479, 0.006947, 0.862971,1
1777933604200,  2751.102, 0.504368,-0.007485, 0.006935, 0.863428,1
1777933604210,  2751.102, 0.504368,-0.007485, 0.006935, 0.863428,1
1777933604227,  2751.127, 0.502903,-0.007490, 0.006900, 0.864283,1
1777933604237,  2751.127, 0.502903,-0.007490, 0.006900, 0.864283,1
1777933604249,  2751.152, 0.501932,-0.007500, 0.006911, 0.864847,1
1777933604259,  2751.152, 0.501932,-0.007500, 0.006911, 0.864847,1
1777933604277,  2751.177, 0.505239,-0.007468, 0.006966, 0.862919,1
1777933604287,  2751.177, 0.505239,-0.007468, 0.006966, 0.862919,1
1777933604299,  2751.202, 0.503115,-0.007509, 0.006958, 0.864159,1
1777933604309,  2751.202, 0.503115,-0.007509, 0.006958, 0.864159,1
1777933604322,  2751.227, 0.505009,-0.007506, 0.006978, 0.863053,1
1777933604332,  2751.227, 0.505009,-0.007506, 0.006978, 0.863053,1
1777933604348,  2751.252, 0.506968,-0.007555, 0.007036, 0.861903,1
1777933604359,  2751.252, 0.506968,-0.007555, 0.007036, 0.861903,1
1777933604372,  2751.272, 0.504110,-0.007537, 0.007004, 0.863578,1
1777933604382,  2751.272, 0.504110,-0.007537, 0.007004, 0.863578,1
1777933604398,  2751.297, 0.511110,-0.007524, 0.007078, 0.859453,1
1777933604408,  2751.297, 0.511110,-0.007524, 0.007078, 0.859453,1
1777933604420,  2751.322, 0.505883,-0.007620, 0.007062, 0.862539,1
1777933604430,  2751.322, 0.505883,-0.007620, 0.007062, 0.862539,1
1777933604448,  2751.347, 0.510712,-0.007550, 0.007145, 0.859689,1
1777933604458,  2751.347, 0.510712,-0.007550, 0.007145, 0.859689,1
1777933604470,  2751.372, 0.503912,-0.007605, 0.007110, 0.863692,1
1777933604480,  2751.372, 0.503912,-0.007605, 0.007110, 0.863692,1
1777933604497,  2751.397, 0.508079,-0.007621, 0.007189, 0.861247,1
1777933604507,  2751.397, 0.508079,-0.007621, 0.007189, 0.861247,1
1777933604519,  2751.422, 0.502601,-0.007599, 0.007141, 0.864456,1
1777933604529,  2751.422, 0.502601,-0.007599, 0.007141, 0.864456,1
1777933604547,  2751.447, 0.505922,-0.007590, 0.007071, 0.862517,1
1777933604557,  2751.447, 0.505922,-0.007590, 0.007071, 0.862517,1
1777933604569,  2751.472, 0.502730,-0.007592, 0.007071, 0.864381,1
1777933604579,  2751.472, 0.502730,-0.007592, 0.007071, 0.864381,1
1777933604592,  2751.497, 0.508037,-0.007580, 0.007129, 0.861272,1
1777933604602,  2751.497, 0.508037,-0.007580, 0.007129, 0.861272,1
1777933604618,  2751.522, 0.504555,-0.007577, 0.007060, 0.863318,1
1777933604629,  2751.522, 0.504555,-0.007577, 0.007060, 0.863318,1
1777933604642,  2751.542, 0.506837,-0.007599, 0.007112, 0.861979,1
1777933604652,  2751.542, 0.506837,-0.007599, 0.007112, 0.861979,1
1777933604668,  2751.567, 0.509616,-0.007589, 0.007162, 0.860339,1
1777933604678,  2751.567, 0.509616,-0.007589, 0.007162, 0.860339,1
1777933604690,  2751.592, 0.509625,-0.007610, 0.007159, 0.860333,1
1777933604700,  2751.592, 0.509625,-0.007610, 0.007159, 0.860333,1
1777933604718,  2751.617, 0.509072,-0.007658, 0.007162, 0.860660,1
1777933604728,  2751.617, 0.509072,-0.007658, 0.007162, 0.860660,1
1777933604740,  2751.642, 0.507500,-0.007700, 0.007194, 0.861588,1
1777933604750,  2751.642, 0.507500,-0.007700, 0.007194, 0.861588,1
1777933604767,  2751.667, 0.509166,-0.007717, 0.007248, 0.860603,1
1777933604777,  2751.667, 0.509166,-0.007717, 0.007248, 0.860603,1
1777933604789,  2751.692, 0.510940,-0.007736, 0.007285, 0.859551,1
1777933604799,  2751.692, 0.510940,-0.007736, 0.007285, 0.859551,1
1777933604817,  2751.717, 0.511228,-0.007724, 0.007274, 0.859380,1
1777933604827,  2751.717, 0.511228,-0.007724, 0.007274, 0.859380,1
1777933604839,  2751.742, 0.510919,-0.007729, 0.007237, 0.859564,1
1777933604849,  2751.742, 0.510919,-0.007729, 0.007237, 0.859564,1
1777933604862,  2751.767, 0.509721,-0.007732, 0.007215, 0.860275,1
1777933604872,  2751.767, 0.509721,-0.007732, 0.007215, 0.860275,1
1777933604889,  2751.792, 0.509190,-0.007698, 0.007208, 0.860590,1
1777933604899,  2751.792, 0.509190,-0.007698, 0.007208, 0.860590,1
1777933604912,  2751.812, 0.509746,-0.007707, 0.007201, 0.860260,1
1777933604922,  2751.812, 0.509746,-0.007707, 0.007201, 0.860260,1
1777933604938,  2751.837, 0.505476,-0.007744, 0.007159, 0.862776,1
1777933604948,  2751.837, 0.505476,-0.007744, 0.007159, 0.862776,1
1777933604960,  2751.862, 0.508921,-0.007739, 0.007212, 0.860748,1
1777933604970,  2751.862, 0.508921,-0.007739, 0.007212, 0.860748,1
1777933604988,  2751.887, 0.506129,-0.007752, 0.007187, 0.862393,1
1777933604998,  2751.887, 0.506129,-0.007752, 0.007187, 0.862393,1
1777933605010,  2751.912, 0.509985,-0.007724, 0.007205, 0.860118,1
1777933605020,  2751.912, 0.509985,-0.007724, 0.007205, 0.860118,1
1777933605037,  2751.937, 0.502588,-0.007799, 0.007121, 0.864461,1
1777933605047,  2751.937, 0.502588,-0.007799, 0.007121, 0.864461,1
1777933605059,  2751.962, 0.511456,-0.007746, 0.007177, 0.859244,1
1777933605069,  2751.962, 0.511456,-0.007746, 0.007177, 0.859244,1
1777933605087,  2751.987, 0.505218,-0.007803, 0.007131, 0.862927,1
1777933605097,  2751.987, 0.505218,-0.007803, 0.007131, 0.862927,1
1777933605109,  2752.012, 0.506165,-0.007814, 0.007154, 0.862371,1
1777933605119,  2752.012, 0.506165,-0.007814, 0.007154, 0.862371,1
1777933605132,  2752.037, 0.508564,-0.007805, 0.007183, 0.860959,1
1777933605142,  2752.037, 0.508564,-0.007805, 0.007183, 0.860959,1
1777933605159,  2752.062, 0.507939,-0.007808, 0.007202, 0.861328,1
1777933605169,  2752.062, 0.507939,-0.007808, 0.007202, 0.861328,1
1777933605182,  2752.082, 0.505423,-0.007823, 0.007182, 0.862806,1
1777933605192,  2752.082, 0.505423,-0.007823, 0.007182, 0.862806,1
1777933605208,  2752.112, 0.509306,-0.007775, 0.007203, 0.860520,1
1777933605218,  2752.112, 0.509306,-0.007775, 0.007203, 0.860520,1
1777933605230,  2752.132, 0.503478,-0.007822, 0.007153, 0.863943,1
1777933605240,  2752.132, 0.503478,-0.007822, 0.007153, 0.863943,1
1777933605258,  2752.157, 0.504670,-0.007820, 0.007158, 0.863247,1
1777933605268,  2752.157, 0.504670,-0.007820, 0.007158, 0.863247,1
1777933605280,  2752.182, 0.506320,-0.007821, 0.007185, 0.862280,1
1777933605290,  2752.182, 0.506320,-0.007821, 0.007185, 0.862280,1
1777933605307,  2752.207, 0.503404,-0.007855, 0.007169, 0.863986,1
1777933605317,  2752.207, 0.503404,-0.007855, 0.007169, 0.863986,1
1777933605329,  2752.232, 0.504197,-0.007856, 0.007190, 0.863523,1
1777933605339,  2752.232, 0.504197,-0.007856, 0.007190, 0.863523,1
1777933605357,  2752.257, 0.505459,-0.007844, 0.007210, 0.862785,1
1777933605367,  2752.257, 0.505459,-0.007844, 0.007210, 0.862785,1
1777933605379,  2752.282, 0.504391,-0.007868, 0.007214, 0.863409,1
1777933605389,  2752.282, 0.504391,-0.007868, 0.007214, 0.863409,1
1777933605402,  2752.307, 0.503220,-0.007878, 0.007208, 0.864092,1
1777933605413,  2752.307, 0.503220,-0.007878, 0.007208, 0.864092,1
1777933605429,  2752.332, 0.506556,-0.007833, 0.007230, 0.862141,1
1777933605439,  2752.332, 0.506556,-0.007833, 0.007230, 0.862141,1
1777933605452,  2752.352, 0.501272,-0.007872, 0.007182, 0.865224,1
1777933605462,  2752.352, 0.501272,-0.007872, 0.007182, 0.865224,1
1777933605478,  2752.382, 0.506598,-0.007834, 0.007230, 0.862117,1
1777933605488,  2752.382, 0.506598,-0.007834, 0.007230, 0.862117,1
1777933605500,  2752.402, 0.503700,-0.007866, 0.007199, 0.863813,1
1777933605510,  2752.402, 0.503700,-0.007866, 0.007199, 0.863813,1
1777933605528,  2752.427, 0.507568,-0.007845, 0.007245, 0.861545,1
1777933605538,  2752.427, 0.507568,-0.007845, 0.007245, 0.861545,1
1777933605550,  2752.452, 0.504541,-0.007878, 0.007217, 0.863322,1
1777933605560,  2752.452, 0.504541,-0.007878, 0.007217, 0.863322,1
1777933605577,  2752.477, 0.506089,-0.007863, 0.007232, 0.862415,1
1777933605587,  2752.477, 0.506089,-0.007863, 0.007232, 0.862415,1
1777933605599,  2752.502, 0.504892,-0.007871, 0.007228, 0.863116,1
1777933605609,  2752.502, 0.504892,-0.007871, 0.007228, 0.863116,1
1777933605627,  2752.527, 0.503278,-0.007875, 0.007214, 0.864058,1
