Unix_time,GPS_data,motion_flag
1779389613248,$GPRMC,185122.000,A,1205.9938,S,07701.4557,W,0.16,294.38,210526,,,D*67,0
1779389613248,$GPGGA,185123.000,1205.9938,S,07701.4557,W,2,07,1.3,142.9,M,8.4,M,3.0,0000*49,0
1779389613249,$GPGSA,M,3,15,20,12,25,11,05,06,,,,,,1.9,1.3,1.4*30,0
1779389613250,$GPGSV,3,1,12,15,76,292,44,20,62,026,42,12,49,239,42,25,23,275,25*71,0
1779389613251,$GPGSV,3,2,12,11,16,046,41,05,15,354,32,06,08,084,21,13,49,047,40*70,0
1779389613252,$GPGSV,3,3,12,19,27,132,39,24,39,188,44,29,08,332,22,48,33,280,41*72,0
1779389613252,$GPRMC,185123.000,A,1205.9938,S,07701.4557,W,0.02,294.38,210526,,,D*63,0
1779389613252,$GPGGA,185124.000,1205.9938,S,07701.4557,W,2,07,1.3,142.8,M,8.4,M,4.0,0000*48,0
1779389613253,$GPGSA,M,3,15,20,12,25,11,05,06,,,,,,1.9,1.3,1.4*30,0
1779389613253,$GPRMC,185124.000,A,1205.9938,S,07701.4557,W,0.01,294.38,210526,,,D*67,0
1779389613253,$GPGGA,185125.000,1205.9938,S,07701.4556,W,2,07,1.3,142.4,M,8.4,M,2.0,0000*42,0
1779389613253,$GPGSA,M,3,15,20,12,25,11,05,06,,,,,,1.9,1.3,1.4*30,0
1779389613253,$GPRMC,185125.000,A,1205.9938,S,07701.4556,W,0.08,294.38,210526,,,D*6E,0
1779389613253,$GPGGA,185126.000,1205.9938,S,07701.4556,W,2,07,1.3,142.4,M,8.4,M,2.0,0000*41,0
1779389613253,$GPGSA,M,3,15,20,12,25,11,05,06,,,,,,1.9,1.3,1.4*30,0
1779389613253,$GPRMC,185126.000,A,1205.9938,S,07701.4556,W,0.01,294.38,210526,,,D*64,0
1779389613254,$GPGGA,185127.000,1205.9938,S,07701.4556,W,2,07,1.3,142.4,M,8.4,M,2.0,0000*40,0
1779389613254,$GPGSA,M,3,15,20,12,25,11,05,06,,,,,,1.9,1.3,1.4*30,0
1779389613254,$GPRMC,185127.000,A,1205.9938,S,07701.4556,W,0.00,294.38,210526,,,D*64,0
1779389613254,$GPGGA,185128.000,1205.9938,S,07701.4556,W,2,07,1.3,142.4,M,8.4,M,2.0,0000*4F,0
1779389613255,$GPGSA,M,3,15,20,12,25,11,05,06,,,,,,1.9,1.3,1.4*30,0
1779389613256,$GPGSV,3,1,12,15,76,292,44,20,62,026,42,12,49,239,41,25,23,275,22*75,0
1779389613256,$GPGSV,3,2,12,11,16,046,41,05,15,354,31,06,08,084,21,13,49,047,41*72,0
1779389613256,$GPGSV,3,3,12,19,27,132,40,24,39,188,44,29,08,332,22,48,33,280,40*7D,0
1779389613257,$GPRMC,185128.000,A,1205.9938,S,07701.4556,W,0.00,294.38,210526,,,D*6B,0
1779389613257,$GPGGA,185129.000,1205.9938,S,07701.4556,W,2,07,1.3,142.4,M,8.4,M,3.0,0000*4F,0
1779389613257,$GPGSA,M,3,15,20,12,25,11,05,06,,,,,,1.9,1.3,1.4*30,0
1779389613257,$GPRMC,185129.000,A,1205.9938,S,07701.4556,W,0.00,294.38,210526,,,D*6A,0
1779389613257,$GPGGA,185130.000,1205.9938,S,07701.4556,W,2,08,1.2,142.4,M,8.4,M,4.0,0000*4E,0
1779389613257,$GPGSA,M,3,15,20,12,25,11,05,06,29,,,,,1.8,1.2,1.3*3C,0
1779389613257,$GPRMC,185130.000,A,1205.9938,S,07701.4556,W,0.00,294.38,210526,,,D*62,0
1779389613258,$GPGGA,185131.000,1205.9938,S,07701.4556,W,2,08,1.2,142.4,M,8.4,M,2.0,0000*49,0
1779389613258,$GPGSA,M,3,15,20,12,25,11,05,06,29,,,,,1.8,1.2,1.3*3C,0
1779389613258,$GPRMC,185131.000,A,1205.9938,S,07701.4556,W,0.00,294.38,210526,,,D*63,0
1779389613258,$GPGGA,185132.000,1205.9938,S,07701.4556,W,2,08,1.2,142.4,M,8.4,M,2.0,0000*4A,0
1779389613258,$GPGSA,M,3,15,20,12,25,11,05,06,29,,,,,1.8,1.2,1.3*3C,0
1779389613258,$GPRMC,185132.000,A,1205.9938,S,07701.4556,W,0.00,294.38,210526,,,D*60,0
1779389613259,$GPGGA,185133.000,1205.9938,S,07701.4555,W,2,08,1.2,142.1,M,8.4,M,2.0,0000*4D,0
1779389613259,$GPGSA,M,3,15,20,12,25,11,05,06,29,,,,,1.8,1.2,1.3*3C,0
1779389613259,$GPGSV,3,1,12,15,76,292,44,20,62,026,43,12,49,239,40,25,23,275,20*77,0
1779389613259,$GPGSV,3,2,12,11,16,046,41,05,15,354,31,06,08,084,21,29,08,332,21*79,0
1779389613259,$GPGSV,3,3,12,13,49,047,41,19,27,132,41,24,39,188,44,48,33,280,42*76,0
1779389613259,$GPRMC,185133.000,A,1205.9938,S,07701.4555,W,0.14,294.38,210526,,,D*67,0
