Unix_time,GPS_data,flagStop
1777415840018841261,$GPRMC,223702.000,V,1206.2611,S,07701.2002,W,,,280426,,,N*75,0
1777415840018957555,$GPGGA,223703.000,1206.2612,S,07701.2003,W,0,00,,149.8,M,8.3,M,,0000*46,0
1777415840019177086,$GPGSA,M,1,,,,,,,,,,,,,,,*12,0
1777415840019233696,$GPRMC,223703.000,V,1206.2612,S,07701.2003,W,,,280426,,,N*76,0
1777415840019368822,$GPGGA,223704.098,1206.2613,S,07701.2004,W,0,00,,149.6,M,8.3,M,,0000*48,0
1777415840019505078,$GPGSA,M,1,,,,,,,,,,,,,,,*12,0
1777415840019561429,$GPRMC,223704.098,V,1206.2613,S,07701.2004,W,,,280426,,,N*76,0
1777415840019676648,$GPGGA,223705.097,1206.2613,S,07701.2005,W,0,00,,149.5,M,8.3,M,,0000*44,0
1777415840019811848,$GPGSA,M,1,,,,,,,,,,,,,,,*12,0
1777415840019868051,$GPRMC,223705.097,V,1206.2613,S,07701.2005,W,,,280426,,,N*79,0
1777415840019982881,$GPGGA,223706.098,1206.2614,S,07701.2006,W,0,00,,149.4,M,8.3,M,,0000*4D,0
1777415840020117563,$GPGSA,M,1,,,,,,,,,,,,,,,*12,0
1777415840020173932,$GPRMC,223706.098,V,1206.2614,S,07701.2006,W,,,280426,,,N*71,0
1777415840020288689,$GPGGA,223707.098,1206.2614,S,07701.2007,W,0,00,,149.2,M,8.3,M,,0000*4B,0
1777415840020423870,$GPGSA,M,1,,,,,,,,,,,,,,,*12,0
1777415840020479591,$GPGSV,3,1,12,12,33,164,27,24,64,085,23,29,60,292,41,48,33,280,*72,0
1777415840020605088,$GPGSV,3,2,12,14,54,269,,09,36,248,,11,25,110,,15,21,004,*74,0
1777415840020719363,$GPGSV,3,3,12,04,08,339,,20,03,322,,05,01,043,,10,01,299,*7C,0
1777415840020833194,$GPRMC,223707.098,V,1206.2614,S,07701.2007,W,,,280426,,,N*71,0
1777415840020947006,$GPGGA,223708.097,1206.2615,S,07701.2008,W,0,00,,149.1,M,8.3,M,,0000*46,0
1777415840021080817,$GPGSA,M,1,,,,,,,,,,,,,,,*12,0
1777415840021136427,$GPRMC,223708.097,V,1206.2615,S,07701.2008,W,,,280426,,,N*7F,0
1777415840021250498,$GPGGA,223709.098,1206.2615,S,07701.2009,W,0,00,,149.0,M,8.3,M,,0000*48,0
1777415840021384791,$GPGSA,M,1,,,,,,,,,,,,,,,*12,0
1777415840021440382,$GPRMC,223709.098,V,1206.2615,S,07701.2009,W,,,280426,,,N*70,0
1777415840021554213,$GPGGA,223710.098,1206.2616,S,07701.2009,W,0,00,,148.8,M,8.3,M,,0000*4A,0
1777415840021688098,$GPGSA,M,1,,,,,,,,,,,,,,,*12,0
1777415840021743708,$GPRMC,223710.098,V,1206.2616,S,07701.2009,W,,,280426,,,N*7B,0
1777415840021857983,$GPGGA,223711.098,1206.2616,S,07701.2010,W,0,00,,148.7,M,8.3,M,,0000*4C,0
1777415840021992369,$GPGSA,M,1,,,,,,,,,,,,,,,*12,0
1777415840022048015,$GPRMC,223711.098,V,1206.2616,S,07701.2010,W,,,280426,,,N*72,0
1777415840022162105,$GPGGA,223712.098,1206.2617,S,07701.2011,W,0,00,,148.6,M,8.3,M,,0000*4E,0
1777415840022296139,$GPGSA,M,1,,,,,,,,,,,,,,,*12,0
1777415840022351508,$GPGSV,3,1,12,12,33,164,27,24,64,085,29,29,60,292,40,33,19,083,*7C,0
1777415840022476079,$GPGSV,3,2,12,14,54,269,,09,36,248,,11,25,110,,15,21,004,*74,0
1777415840022589817,$GPGSV,3,3,12,04,08,339,,20,03,322,,05,01,043,,10,01,299,*7C,0
1777415840022703536,$GPRMC,223712.098,V,1206.2617,S,07701.2011,W,,,280426,,,N*71,0
1777415840022817756,$GPGGA,223713.098,1206.2617,S,07701.2012,W,0,00,,148.5,M,8.3,M,,0000*4F,0
1777415840022951530,$GPGSA,M,1,,,,,,,,,,,,,,,*12,0
1777415840023007177,$GPRMC,223713.098,V,1206.2617,S,07701.2012,W,,,280426,,,N*73,0
1777415840023121378,$GPGGA,223714.098,1206.2618,S,07701.2013,W,0,00,,148.3,M,8.3,M,,0000*40,0
1777415840023255838,$GPGSA,M,1,,,,,,,,,,,,,,,*12,0
1777415840023318262,$GPRMC,223714.098,V,1206.2618,S,07701.2013,W,,,280426,,,N*7A,0
1777415840023433574,$GPGGA,223715.098,1206.2618,S,07701.2014,W,0,00,,148.2,M,8.3,M,,0000*47,0
1777415840023569200,$GPGSA,M,1,,,,,,,,,,,,,,,*12,0
1777415840023625458,$GPRMC,223715.098,V,1206.2618,S,07701.2014,W,,,280426,,,N*7C,0
1777415840023740177,$GPGGA,223716.097,,,,,0,00,,,M,0.0,M,,0000*5B,0
1777415840023827286,$GPGSA,M,1,,,,,,,,,,,,,,,*12,0
1777415840023883118,$GPRMC,223716.097,V,,,,,,,280426,,,N*4A,0
1777415840023959209,$GPGGA,223717.093,,,,,0,00,,,M,0.0,M,,0000*5E,0
1777415840024046355,$GPGSA,M,1,,,,,,,,,,,,,,,*12,0
1777415840024102187,$GPGSV,3,1,12,12,33,164,26,24,64,085,20,29,60,292,36,33,19,083,*75,0
1777415840024227943,$GPGSV,3,2,12,14,54,269,,09,36,248,,11,25,110,,15,21,004,*74,0
1777415840024342663,$GPGSV,3,3,12,04,08,339,,20,03,322,,05,01,043,,10,01,299,*7C,0
1777415840024457493,$GPRMC,223717.093,V,,,,,,,280426,,,N*4F,0
1777415840024534084,$GPGGA,223718.098,,,,,0,00,,,M,0.0,M,,0000*5A,0
1777415840024648840,$GPGSA,M,1,,,,,,,,,,,,,,,*12,0
1777415840024705320,$GPRMC,223718.098,V,,,,,,,280426,,,N*4B,0
1777415840024782374,$GPGGA,223719.098,,,,,0,00,,,M,0.0,M,,0000*5B,0
1777415840024871816,$GPGSA,M,1,,,,,,,,,,,,,,,*12,0
1777415840024929500,$GPRMC,223719.098,V,,,,,,,280426,,,N*4A,0
1777415840223745017,$GPGGA,223720.097,,,,,0,00,,,M,0.0,M,,0000*5E,0
1777415840292507504,$GPGSA,M,1,,,,,,,,,,,,,,,*12,0
1777415840386518109,$GPRMC,223720.097,V,,,,,,,280426,,,N*4F,0
1777415841223942312,$GPGGA,223721.098,,,,,0,00,,,M,0.0,M,,0000*50,0
1777415841292685500,$GPGSA,M,1,,,,,,,,,,,,,,,*12,0
1777415841386652824,$GPRMC,223721.098,V,,,,,,,280426,,,N*41,0
1777415842224247247,$GPGGA,223722.098,,,,,0,00,,,M,0.0,M,,0000*53,0
1777415842292998322,$GPGSA,M,1,,,,,,,,,,,,,,,*12,0
1777415842448839368,$GPGSV,3,1,12,12,33,164,25,24,64,085,24,29,60,292,36,33,19,083,*72,0
1777415842590917404,$GPGSV,3,2,12,14,54,269,,09,36,248,,11,25,110,,15,21,004,*74,0
1777415842732990699,$GPGSV,3,3,12,04,08,339,,20,03,322,,05,01,043,,10,01,299,*7C,0
1777415842826936575,$GPRMC,223722.098,V,,,,,,,280426,,,N*42,0
1777415843225235125,$GPGGA,223723.098,,,,,0,00,,,M,0.0,M,,0000*52,0
1777415843293942031,$GPGSA,M,1,,,,,,,,,,,,,,,*12,0
1777415843387888644,$GPRMC,223723.098,V,,,,,,,280426,,,N*43,0
1777415844225379686,$GPGGA,223724.098,,,,,0,00,,,M,0.0,M,,0000*55,0
1777415844294108070,$GPGSA,M,1,,,,,,,,,,,,,,,*12,0
1777415844388080568,$GPRMC,223724.098,V,,,,,,,280426,,,N*44,0
1777415845228442505,$GPGGA,223725.098,,,,,0,00,,,M,0.0,M,,0000*54,0
1777415845297182461,$GPGSA,M,1,,,,,,,,,,,,,,,*12,0
1777415845391144103,$GPRMC,223725.098,V,,,,,,,280426,,,N*45,0
1777415846237112812,$GPGGA,223726.098,,,,,0,04,1.9,,M,0.0,M,,0000*75,0
1777415846305858857,$GPGSA,M,1,,,,,,,,,,,,,,,*12,0
1777415846399804329,$GPRMC,223726.098,V,,,,,,,280426,,,N*46,0
1777415847296425555,$GPGGA,223727.098,1206.2578,S,07701.1935,W,1,04,1.9,145.3,M,8.3,M,,0000*65,0
1777415847404106662,$GPGSA,M,3,24,29,12,15,,,,,,,,,3.0,1.9,2.4*39,0
1777415847564519397,$GPGSV,3,1,12,24,64,085,29,29,60,292,29,12,33,164,25,15,21,004,20*73,0
1777415847706585461,$GPGSV,3,2,12,33,19,083,,14,54,269,,09,36,248,,11,25,110,*74,0
1777415847848704541,$GPGSV,3,3,12,04,08,339,,20,03,322,,05,01,043,,10,01,299,*7C,0
1777415848013637237,$GPRMC,223727.098,A,1206.2578,S,07701.1935,W,0.52,293.66,280426,,,A*66,0
1777415848318424652,$GPGGA,223728.000,1206.2590,S,07701.1934,W,1,04,1.9,142.8,M,8.3,M,,0000*60,0
1777415848426125699,$GPGSA,M,3,24,29,12,15,,,,,,,,,3.0,1.9,2.4*39,0
1777415848591096370,$GPRMC,223728.000,A,1206.2590,S,07701.1934,W,1.35,271.04,280426,,,A*67,0
1777415849318796844,$GPGGA,223729.000,1206.2619,S,07701.1938,W,1,04,1.9,143.3,M,8.3,M,,0000*65,0
1777415849426456407,$GPGSA,M,3,24,29,12,15,,,,,,,,,3.0,1.9,2.4*39,0
1777415849591456848,$GPRMC,223729.000,A,1206.2619,S,07701.1938,W,1.19,253.01,280426,,,A*63,0
1777415850317449320,$GPGGA,223730.000,1206.2626,S,07701.1942,W,1,04,1.9,144.6,M,8.3,M,,0000*6E,0
1777415850425141230,$GPGSA,M,3,24,29,12,15,,,,,,,,,3.0,1.9,2.4*39,0
1777415850590123258,$GPRMC,223730.000,A,1206.2626,S,07701.1942,W,1.29,247.79,280426,,,A*63,0
1777415851295729420,$GPGGA,223731.000,1206.2629,S,07701.1946,W,1,04,1.9,143.2,M,8.3,M,,0000*67,0
1777415851403418622,$GPGSA,M,3,24,29,12,15,,,,,,,,,3.0,1.9,2.4*39,0
1777415851568389979,$GPRMC,223731.000,A,1206.2629,S,07701.1946,W,1.16,247.79,280426,,,A*65,0
1777415852294178423,$GPGGA,223732.000,1206.2629,S,07701.1949,W,1,04,1.9,143.1,M,8.3,M,,0000*68,0
1777415852401856714,$GPGSA,M,3,24,29,12,15,,,,,,,,,3.0,1.9,2.4*39,0
1777415852562283809,$GPGSV,3,1,12,24,64,081,47,29,61,290,40,12,33,162,39,15,20,005,20*78,0
1777415852704343587,$GPGSV,3,2,12,33,19,083,,14,54,272,,09,36,250,,11,25,112,*75,0
1777415852846894187,$GPGSV,3,3,12,04,09,339,,20,03,323,,05,02,044,,10,01,300,*79,0
1777415853011411770,$GPRMC,223732.000,A,1206.2629,S,07701.1949,W,1.30,252.74,280426,,,A*64,0
1777415853293893229,$GPGGA,223733.000,1206.2628,S,07701.1951,W,1,04,1.9,143.2,M,8.3,M,,0000*62,0
1777415853401579146,$GPGSA,M,3,24,29,12,15,,,,,,,,,3.0,1.9,2.4*39,0
1777415853566570824,$GPRMC,223733.000,A,1206.2628,S,07701.1951,W,0.55,252.74,280426,,,A*6F,0
1777415854293862476,$GPGGA,223734.000,1206.2626,S,07701.1952,W,1,04,1.9,143.7,M,8.3,M,,0000*6D,0
1777415854401551556,$GPGSA,M,3,24,29,12,15,,,,,,,,,3.0,1.9,2.4*39,0
1777415854566496414,$GPRMC,223734.000,A,1206.2626,S,07701.1952,W,0.37,252.74,280426,,,A*61,0
1777415855294389582,$GPGGA,223735.000,1206.2622,S,07701.1952,W,1,04,1.9,143.2,M,8.3,M,,0000*6D,0
1777415855402068751,$GPGSA,M,3,24,29,12,15,,,,,,,,,3.0,1.9,2.4*39,0
1777415855567045010,$GPRMC,223735.000,A,1206.2622,S,07701.1952,W,0.02,252.74,280426,,,A*62,0
1777415856294726492,$GPGGA,223736.000,1206.2617,S,07701.1950,W,1,04,1.9,142.3,M,8.3,M,,0000*6A,0
1777415856402414769,$GPGSA,M,3,24,29,12,15,,,,,,,,,3.0,1.9,2.4*39,0
1777415856567413874,$GPRMC,223736.000,A,1206.2617,S,07701.1950,W,0.05,252.74,280426,,,A*62,1
1777415857294661417,$GPGGA,223737.000,1206.2612,S,07701.1949,W,1,04,1.9,141.3,M,8.3,M,,0000*65,1
1777415857402369634,$GPGSA,M,3,24,29,12,15,,,,,,,,,3.0,1.9,2.4*39,1
1777415857562751406,$GPGSV,3,1,12,24,64,081,48,29,61,290,39,12,33,162,33,15,20,005,22*71,1
1777415857704827290,$GPGSV,3,2,12,33,19,083,,14,54,272,,09,36,250,,11,25,112,*75,1
1777415857846956876,$GPGSV,3,3,12,04,09,339,,20,03,323,,05,02,044,,10,01,300,*79,1
1777415858011873811,$GPRMC,223737.000,A,1206.2612,S,07701.1949,W,0.07,252.74,280426,,,A*6C,1
1777415858296664516,$GPGGA,223738.000,1206.2607,S,07701.1947,W,1,04,1.9,140.3,M,8.3,M,,0000*61,1
1777415858404360064,$GPGSA,M,3,24,29,12,15,,,,,,,,,3.0,1.9,2.4*39,1
1777415858569343788,$GPRMC,223738.000,A,1206.2607,S,07701.1947,W,0.11,252.74,280426,,,A*6E,1
1777415859299082647,$GPGGA,223739.000,1206.2602,S,07701.1946,W,1,05,1.6,139.3,M,8.3,M,,0000*64,1
1777415859411364500,$GPGSA,M,3,24,29,12,11,15,,,,,,,,2.8,1.6,2.3*38,1
1777415859576354756,$GPRMC,223739.000,A,1206.2602,S,07701.1946,W,0.19,252.74,280426,,,A*63,1
1777415860297557624,$GPGGA,223740.000,1206.2599,S,07701.1945,W,1,05,1.6,139.0,M,8.3,M,,0000*6B,1
1777415860409826196,$GPGSA,M,3,24,29,12,11,15,,,,,,,,2.8,1.6,2.3*38,1
1777415860574821632,$GPRMC,223740.000,A,1206.2599,S,07701.1945,W,0.17,252.74,280426,,,A*61,1
1777415861297700935,$GPGGA,223741.000,1206.2597,S,07701.1944,W,1,05,1.6,139.6,M,8.3,M,,0000*63,1
1777415861409972596,$GPGSA,M,3,24,29,12,11,15,,,,,,,,2.8,1.6,2.3*38,1
1777415861574963786,$GPRMC,223741.000,A,1206.2597,S,07701.1944,W,0.16,252.74,280426,,,A*6E,1
1777415862298884707,$GPGGA,223742.000,1206.2595,S,07701.1943,W,1,05,1.6,139.5,M,8.3,M,,0000*66,1
1777415862411151847,$GPGSA,M,3,24,29,12,11,15,,,,,,,,2.8,1.6,2.3*38,1
1777415862571565760,$GPGSV,3,1,12,24,64,081,48,29,61,290,39,12,33,162,34,11,25,112,19*78,1
1777415862722802814,$GPGSV,3,2,12,15,20,005,23,05,02,044,15,51,52,289,,14,54,272,*79,1
1777415862864873139,$GPGSV,3,3,12,09,36,250,,04,09,339,,20,03,323,,10,01,300,*75,1
1777415863029849287,$GPRMC,223742.000,A,1206.2595,S,07701.1943,W,0.19,252.74,280426,,,A*67,1
1777415863321088598,$GPGGA,223743.000,1206.2590,S,07701.1942,W,1,05,1.6,138.0,M,8.3,M,,0000*67,1
1777415863433404400,$GPGSA,M,3,24,29,12,11,15,,,,,,,,2.8,1.6,2.3*38,1
1777415863598424154,$GPRMC,223743.000,A,1206.2590,S,07701.1942,W,0.28,252.74,280426,,,A*60,1
1777415864299572650,$GPGGA,223744.000,1206.2586,S,07701.1940,W,1,05,1.6,137.1,M,8.3,M,,0000*6B,1
1777415864411838264,$GPGSA,M,3,24,29,12,11,15,,,,,,,,2.8,1.6,2.3*38,1
1777415864576829569,$GPRMC,223744.000,A,1206.2586,S,07701.1940,W,0.24,252.74,280426,,,A*6E,1
1777415865319705293,$GPGGA,223745.000,1206.2582,S,07701.1939,W,1,05,1.6,136.6,M,8.3,M,,0000*66,1
1777415865431972367,$GPGSA,M,3,24,29,12,11,15,,,,,,,,2.8,1.6,2.3*38,1
1777415865596968334,$GPRMC,223745.000,A,1206.2582,S,07701.1939,W,0.21,252.74,280426,,,A*60,1
1777415866297133093,$GPGGA,223746.000,1206.2581,S,07701.1939,W,1,05,1.6,137.0,M,8.3,M,,0000*61,1
1777415866409408812,$GPGSA,M,3,24,29,12,11,15,,,,,,,,2.8,1.6,2.3*38,1
1777415866574409366,$GPRMC,223746.000,A,1206.2581,S,07701.1939,W,0.16,252.74,280426,,,A*64,1
1777415867297463037,$GPGGA,223747.000,1206.2581,S,07701.1938,W,1,05,1.6,137.6,M,8.3,M,,0000*67,1
1777415867409760234,$GPGSA,M,3,24,29,12,11,15,,,,,,,,2.8,1.6,2.3*38,1
1777415867570153773,$GPGSV,3,1,12,24,64,081,49,29,61,290,39,12,33,162,34,11,25,112,19*79,1
1777415867721392546,$GPGSV,3,2,12,15,20,005,24,05,02,044,16,51,52,289,,14,54,272,*7D,1
1777415867863462221,$GPGSV,3,3,12,09,36,250,,04,09,339,,20,03,323,,10,01,300,*75,1
1777415868028470085,$GPRMC,223747.000,A,1206.2581,S,07701.1938,W,0.11,252.74,280426,,,A*63,1
1777415868298020486,$GPGGA,223748.000,1206.2580,S,07701.1938,W,1,05,1.6,138.0,M,8.3,M,,0000*60,1
1777415868410299217,$GPGSA,M,3,24,29,12,11,15,,,,,,,,2.8,1.6,2.3*38,1
1777415868575317892,$GPRMC,223748.000,A,1206.2580,S,07701.1938,W,0.27,252.74,280426,,,A*68,1
1777415869320036097,$GPGGA,223749.000,1206.2579,S,07701.1937,W,1,05,1.6,138.4,M,8.3,M,,0000*6C,1
1777415869432316288,$GPGSA,M,3,24,29,12,11,15,,,,,,,,2.8,1.6,2.3*38,1
1777415869597297292,$GPRMC,223749.000,A,1206.2579,S,07701.1937,W,0.12,252.74,280426,,,A*66,1
1777415870319754493,$GPGGA,223750.000,1206.2578,S,07701.1937,W,1,05,1.6,139.0,M,8.3,M,,0000*60,1
1777415870432037255,$GPGSA,M,3,24,29,12,11,15,,,,,,,,2.8,1.6,2.3*38,1
1777415870597022033,$GPRMC,223750.000,A,1206.2578,S,07701.1937,W,0.21,252.74,280426,,,A*6F,1
1777415871299292216,$GPGGA,223751.000,1206.2578,S,07701.1936,W,1,05,1.6,139.7,M,8.3,M,,0000*67,1
1777415871411552272,$GPGSA,M,3,24,29,12,11,15,,,,,,,,2.8,1.6,2.3*38,1
1777415871576543490,$GPRMC,223751.000,A,1206.2578,S,07701.1936,W,0.09,252.74,280426,,,A*65,1
1777415872297111239,$GPGGA,223752.000,1206.2578,S,07701.1936,W,1,05,1.6,140.4,M,8.3,M,,0000*69,1
1777415872409397217,$GPGSA,M,3,24,29,12,11,15,,,,,,,,2.8,1.6,2.3*38,1
1777415872569794734,$GPGSV,3,1,12,24,64,081,49,29,61,290,39,12,33,162,34,11,25,112,19*79,1
1777415872716444217,$GPGSV,3,2,12,15,20,005,25,51,52,289,,14,54,272,,09,36,250,*77,1
1777415872858546316,$GPGSV,3,3,12,04,09,339,,20,03,323,,05,02,044,,10,01,300,*79,1
1777415873023589250,$GPRMC,223752.000,A,1206.2578,S,07701.1936,W,0.02,252.74,280426,,,A*6D,1
1777415873301412125,$GPGGA,223753.000,1206.2578,S,07701.1935,W,1,05,1.6,140.7,M,8.3,M,,0000*68,1
1777415873413686267,$GPGSA,M,3,24,29,12,11,15,,,,,,,,2.8,1.6,2.3*38,1
1777415873578669773,$GPRMC,223753.000,A,1206.2578,S,07701.1935,W,0.07,252.74,280426,,,A*6A,1
1777415874297797764,$GPGGA,223754.000,1206.2578,S,07701.1935,W,1,05,1.6,141.2,M,8.3,M,,0000*6B,0
1777415874410077163,$GPGSA,M,3,24,29,12,11,15,,,,,,,,2.8,1.6,2.3*38,0
1777415874575068183,$GPRMC,223754.000,A,1206.2578,S,07701.1935,W,0.18,252.74,280426,,,A*63,0
1777415875296910215,$GPGGA,223755.000,1206.2577,S,07701.1934,W,1,05,1.6,141.5,M,8.3,M,,0000*63,0
1777415875409179963,$GPGSA,M,3,24,29,12,11,15,,,,,,,,2.8,1.6,2.3*38,0
1777415875574161850,$GPRMC,223755.000,A,1206.2577,S,07701.1934,W,0.10,252.74,280426,,,A*64,0
1777415876297864687,$GPGGA,223756.000,1206.2576,S,07701.1934,W,1,05,1.6,141.9,M,8.3,M,,0000*6D,0
1777415876410139914,$GPGSA,M,3,24,29,12,11,15,,,,,,,,2.8,1.6,2.3*38,0
1777415876575137092,$GPRMC,223756.000,A,1206.2576,S,07701.1934,W,0.13,252.74,280426,,,A*65,0
1777415877320122565,$GPGGA,223757.000,1206.2575,S,07701.1933,W,1,05,1.6,141.8,M,8.3,M,,0000*69,0
1777415877432365512,$GPGSA,M,3,24,29,12,11,15,,,,,,,,2.8,1.6,2.3*38,0
1777415877592768028,$GPGSV,3,1,12,24,64,081,49,29,61,290,39,12,33,162,34,11,25,112,19*79,0
1777415877744012299,$GPGSV,3,2,12,15,20,005,24,05,02,044,13,51,52,289,,14,54,272,*78,0
1777415877886076715,$GPGSV,3,3,12,09,36,250,,04,09,339,,20,03,323,,10,01,300,*75,0
1777415878051068963,$GPRMC,223757.000,A,1206.2575,S,07701.1933,W,0.47,252.74,280426,,,A*61,0
1777415878299592989,$GPGGA,223758.000,1206.2575,S,07701.1932,W,1,05,1.6,142.1,M,8.3,M,,0000*6D,0
1777415878411874359,$GPGSA,M,3,24,29,12,11,15,,,,,,,,2.8,1.6,2.3*38,0
1777415878576877437,$GPRMC,223758.000,A,1206.2575,S,07701.1932,W,0.49,252.74,280426,,,A*61,0
1777415879297456581,$GPGGA,223759.000,1206.2574,S,07701.1930,W,1,05,1.6,142.6,M,8.3,M,,0000*68,0
1777415879409727059,$GPGSA,M,3,24,29,12,11,15,,,,,,,,2.8,1.6,2.3*38,0
1777415879572417989,$GPRMC,223759.000,A,1206.2574,S,07701.1930,W,1.24,28.37,280426,,,A*51,0
1777415880297782900,$GPGGA,223800.000,1206.2572,S,07701.1928,W,1,05,1.6,143.0,M,8.3,M,,0000*63,0
1777415880410065117,$GPGSA,M,3,24,29,12,11,15,,,,,,,,2.8,1.6,2.3*38,0
1777415880572766154,$GPRMC,223800.000,A,1206.2572,S,07701.1928,W,1.34,34.49,280426,,,A*58,0
1777415881297603396,$GPGGA,223801.000,1206.2570,S,07701.1926,W,1,05,1.6,143.5,M,8.3,M,,0000*6B,0
1777415881409783723,$GPGSA,M,3,24,29,12,11,15,,,,,,,,2.8,1.6,2.3*38,0
1777415881572498424,$GPRMC,223801.000,A,1206.2570,S,07701.1926,W,0.89,34.49,280426,,,A*52,0
1777415882298272384,$GPGGA,223802.000,1206.2567,S,07701.1924,W,1,05,1.6,143.8,M,8.3,M,,0000*61,0
1777415882410549429,$GPGSA,M,3,24,29,12,11,15,,,,,,,,2.8,1.6,2.3*38,0
