Unix_time,GPS_data,flagStop
1777416586492060063,$GPRMC,224856.000,A,1206.2578,S,07701.1927,W,0.12,147.89,280426,,,A*65,0
1777416586492761204,$GPGGA,224857.000,1206.2578,S,07701.1927,W,1,05,1.6,153.9,M,8.3,M,,0000*6B,0
1777416586493499991,$GPGSA,M,3,29,24,12,11,15,,,,,,,,2.7,1.6,2.2*36,0
1777416586493977232,$GPGSV,3,1,12,29,63,280,36,24,62,072,39,12,32,158,32,11,24,116,13*79,0
1777416586494602172,$GPGSV,3,2,12,15,17,007,20,44,42,284,41,14,54,280,,09,37,255,*70,0
1777416586495244426,$GPGSV,3,3,12,04,12,341,,20,03,327,,05,02,047,,10,00,303,*79,0
1777416586495857125,$GPRMC,224857.000,A,1206.2578,S,07701.1927,W,0.08,147.89,280426,,,A*6F,0
1777416586496503860,$GPGGA,224858.000,1206.2578,S,07701.1927,W,1,05,1.6,154.2,M,8.3,M,,0000*68,0
1777416586497243258,$GPGSA,M,3,29,24,12,11,15,,,,,,,,2.7,1.6,2.2*36,0
1777416586497720259,$GPRMC,224858.000,A,1206.2578,S,07701.1927,W,0.24,147.89,280426,,,A*6E,0
1777416586498417455,$GPGGA,224859.000,1206.2578,S,07701.1927,W,1,05,1.6,154.6,M,8.3,M,,0000*6D,0
1777416586499092430,$GPGSA,M,3,29,24,12,11,15,,,,,,,,2.7,1.6,2.2*36,0
1777416586499574356,$GPRMC,224859.000,A,1206.2578,S,07701.1927,W,0.11,147.89,280426,,,A*69,0
1777416586500266367,$GPGGA,224900.000,1206.2578,S,07701.1927,W,1,04,1.8,154.9,M,8.3,M,,0000*60,0
1777416586500960341,$GPGSA,M,3,29,24,12,15,,,,,,,,,2.9,1.8,2.2*36,0
1777416586501377011,$GPRMC,224900.000,A,1206.2578,S,07701.1927,W,0.11,147.89,280426,,,A*64,0
1777416586502063633,$GPGGA,224901.000,1206.2578,S,07701.1927,W,1,04,1.8,155.1,M,8.3,M,,0000*68,0
1777416586502787162,$GPGSA,M,3,29,24,12,15,,,,,,,,,2.9,1.8,2.2*36,0
1777416586503236108,$GPRMC,224901.000,A,1206.2578,S,07701.1927,W,0.09,147.89,280426,,,A*6C,0
1777416586503458415,$GPGGA,224902.000,1206.2578,S,07701.1927,W,1,04,1.8,155.3,M,8.3,M,,0000*69,0
1777416586503656444,$GPGSA,M,3,29,24,12,15,,,,,,,,,2.9,1.8,2.2*36,0
1777416586503782532,$GPGSV,3,1,12,29,63,280,36,24,62,072,40,12,32,158,32,15,17,007,21*73,0
1777416586503961766,$GPGSV,3,2,12,44,42,284,41,14,54,280,,09,37,255,,11,24,116,*77,0
1777416586504229941,$GPGSV,3,3,12,04,12,341,,20,03,327,,05,02,047,,10,00,303,*79,0
1777416586504840178,$GPRMC,224902.000,A,1206.2578,S,07701.1927,W,0.10,147.89,280426,,,A*67,0
1777416586505546725,$GPGGA,224903.000,1206.2577,S,07701.1927,W,1,04,1.8,155.5,M,8.3,M,,0000*61,0
1777416586506211404,$GPGSA,M,3,29,24,12,15,,,,,,,,,2.9,1.8,2.2*36,0
1777416586506657184,$GPRMC,224903.000,A,1206.2577,S,07701.1927,W,0.06,147.89,280426,,,A*6E,0
1777416586507379453,$GPGGA,224904.000,1206.2577,S,07701.1927,W,1,04,1.8,155.5,M,8.3,M,,0000*66,0
1777416586508139184,$GPGSA,M,3,29,24,12,15,,,,,,,,,2.9,1.8,2.2*36,0
1777416586508605944,$GPRMC,224904.000,A,1206.2577,S,07701.1927,W,0.13,147.89,280426,,,A*6D,0
1777416586509324028,$GPGGA,224905.000,1206.2577,S,07701.1927,W,1,04,1.8,155.6,M,8.3,M,,0000*64,0
1777416586510081111,$GPGSA,M,3,29,24,12,15,,,,,,,,,2.9,1.8,2.2*36,0
1777416586510555908,$GPRMC,224905.000,A,1206.2577,S,07701.1927,W,0.17,147.89,280426,,,A*68,0
1777416586511247086,$GPGGA,224906.000,1206.2577,S,07701.1927,W,1,04,1.8,155.9,M,8.3,M,,0000*68,0
1777416586511419468,$GPGSA,M,3,29,24,12,15,,,,,,,,,2.9,1.8,2.2*36,0
1777416586511506410,$GPRMC,224906.000,A,1206.2577,S,07701.1927,W,0.15,147.89,280426,,,A*69,0
1777416586511638275,$GPGGA,224907.000,1206.2577,S,07701.1927,W,1,04,1.8,156.3,M,8.3,M,,0000*60,0
1777416586511778418,$GPGSA,M,3,29,24,12,15,,,,,,,,,2.9,1.8,2.2*36,0
1777416586511865433,$GPGSV,3,1,12,29,63,280,35,24,62,072,41,12,32,158,32,15,17,007,22*72,0
1777416586511993817,$GPGSV,3,2,12,44,42,284,41,14,54,280,,09,37,255,,11,24,116,*77,0
1777416586512111554,$GPGSV,3,3,12,04,12,341,,20,03,327,,05,02,047,,10,00,303,*79,0
1777416586512225901,$GPRMC,224907.000,A,1206.2577,S,07701.1927,W,0.13,147.89,280426,,,A*6E,0
1777416586512358396,$GPGGA,224908.000,1206.2577,S,07701.1927,W,1,04,1.8,156.6,M,8.3,M,,0000*6A,0
1777416586512498280,$GPGSA,M,3,29,24,12,15,,,,,,,,,2.9,1.8,2.2*36,0
1777416586512585092,$GPRMC,224908.000,A,1206.2577,S,07701.1927,W,0.08,147.89,280426,,,A*6B,0
1777416586512717661,$GPGGA,224909.000,1206.2577,S,07701.1927,W,1,04,1.8,156.8,M,8.3,M,,0000*65,0
1777416586512859674,$GPGSA,M,3,29,24,12,15,,,,,,,,,2.9,1.8,2.2*36,0
1777416586512946967,$GPRMC,224909.000,A,1206.2577,S,07701.1927,W,0.16,147.89,280426,,,A*65,0
1777416586513080388,$GPGGA,224910.000,1206.2577,S,07701.1927,W,1,04,1.8,157.2,M,8.3,M,,0000*66,0
1777416586513221179,$GPGSA,M,3,29,24,12,15,,,,,,,,,2.9,1.8,2.2*36,0
1777416586513308490,$GPRMC,224910.000,A,1206.2577,S,07701.1927,W,0.10,147.89,280426,,,A*6B,0
1777416586513441782,$GPGGA,224911.000,1206.2577,S,07701.1927,W,1,04,1.8,157.4,M,8.3,M,,0000*61,0
1777416586513582554,$GPGSA,M,3,29,24,12,15,,,,,,,,,2.9,1.8,2.2*36,0
1777416586513669829,$GPRMC,224911.000,A,1206.2577,S,07701.1927,W,0.06,147.89,280426,,,A*6D,0
1777416586513803176,$GPGGA,224912.000,1206.2578,S,07701.1927,W,1,04,1.8,157.8,M,8.3,M,,0000*61,0
1777416586513943911,$GPGSA,M,3,29,24,12,15,,,,,,,,,2.9,1.8,2.2*36,0
1777416586514030834,$GPGSV,3,1,12,29,63,280,35,24,62,072,41,12,32,158,33,15,17,007,23*72,0
1777416586514159903,$GPGSV,3,2,12,44,42,284,41,14,54,280,,09,37,255,,11,24,116,*77,0
1777416586514278176,$GPGSV,3,3,12,04,12,341,,20,03,327,,05,02,047,,10,00,303,*79,0
1777416586514392931,$GPRMC,224912.000,A,1206.2578,S,07701.1927,W,0.14,147.89,280426,,,A*62,0
1777416586514524982,$GPGGA,224913.000,1206.2579,S,07701.1927,W,1,04,1.8,158.4,M,8.3,M,,0000*62,0
1777416586514663680,$GPGSA,M,3,29,24,12,15,,,,,,,,,2.9,1.8,2.2*36,0
1777416586514749918,$GPRMC,224913.000,A,1206.2579,S,07701.1927,W,0.11,147.89,280426,,,A*67,0
1777416586514881543,$GPGGA,224914.000,1206.2579,S,07701.1927,W,1,04,1.8,159.0,M,8.3,M,,0000*60,0
1777416586515020519,$GPGSA,M,3,29,24,12,15,,,,,,,,,2.9,1.8,2.2*36,0
1777416586515106775,$GPRMC,224914.000,A,1206.2579,S,07701.1927,W,0.12,147.89,280426,,,A*63,0
1777416586515238437,$GPGGA,224915.000,1206.2580,S,07701.1927,W,1,04,1.8,159.5,M,8.3,M,,0000*62,0
1777416586516313822,$GPGSA,M,3,29,24,12,15,,,,,,,,,2.9,1.8,2.2*36,0
1777416586516812730,$GPRMC,224915.000,A,1206.2580,S,07701.1927,W,0.07,147.89,280426,,,A*60,0
1777416586517447558,$GPGGA,224916.000,1206.2580,S,07701.1927,W,1,04,1.8,159.8,M,8.3,M,,0000*6C,0
1777416586518220584,$GPGSA,M,3,29,24,12,15,,,,,,,,,2.9,1.8,2.2*36,0
1777416586518664438,$GPRMC,224916.000,A,1206.2580,S,07701.1927,W,0.09,147.89,280426,,,A*6D,0
1777416586519342246,$GPGGA,224917.000,1206.2580,S,07701.1927,W,1,04,1.8,159.9,M,8.3,M,,0000*6C,0
1777416586520032924,$GPGSA,M,3,29,24,12,15,,,,,,,,,2.9,1.8,2.2*36,0
1777416586520457093,$GPGSV,3,1,12,29,63,280,35,24,62,072,42,12,32,158,33,15,17,007,24*76,0
1777416586521087236,$GPGSV,3,2,12,44,42,284,41,14,54,280,,09,37,255,,11,24,116,*77,0
1777416586521663844,$GPGSV,3,3,12,04,12,341,,20,03,327,,05,02,047,,10,00,303,*79,0
1777416586522224138,$GPRMC,224917.000,A,1206.2580,S,07701.1927,W,0.07,147.89,280426,,,A*62,0
1777416586522872725,$GPGGA,224918.000,1206.2580,S,07701.1927,W,1,04,1.8,160.1,M,8.3,M,,0000*61,0
1777416586523570940,$GPGSA,M,3,29,24,12,15,,,,,,,,,2.9,1.8,2.2*36,0
1777416586524006516,$GPRMC,224918.000,A,1206.2580,S,07701.1927,W,0.08,147.89,280426,,,A*62,0
1777416586524652084,$GPGGA,224919.000,1206.2581,S,07701.1928,W,1,04,1.8,160.4,M,8.3,M,,0000*6B,0
1777416586525334485,$GPGSA,M,3,29,24,12,15,,,,,,,,,2.9,1.8,2.2*36,0
1777416586525756969,$GPRMC,224919.000,A,1206.2581,S,07701.1928,W,0.08,147.89,280426,,,A*6D,0
1777416586526362428,$GPGGA,224920.000,1206.2581,S,07701.1928,W,1,04,1.8,160.8,M,8.3,M,,0000*6D,0
1777416586526854669,$GPGSA,M,3,29,24,12,15,,,,,,,,,2.9,1.8,2.2*36,0
1777416586526943387,$GPRMC,224920.000,A,1206.2581,S,07701.1928,W,0.12,147.89,280426,,,A*6C,0
1777416586527077457,$GPGGA,224921.000,1206.2581,S,07701.1928,W,1,04,1.8,160.9,M,8.3,M,,0000*6D,0
1777416586527220099,$GPGSA,M,3,29,24,12,15,,,,,,,,,2.9,1.8,2.2*36,0
1777416586527540310,$GPRMC,224921.000,A,1206.2581,S,07701.1928,W,0.17,147.89,280426,,,A*68,0
1777416586528200155,$GPGGA,224922.000,1206.2581,S,07701.1928,W,1,04,1.8,161.1,M,8.3,M,,0000*67,0
1777416586528886315,$GPGSA,M,3,29,24,12,15,,,,,,,,,2.9,1.8,2.2*36,0
1777416586529298466,$GPGSV,3,1,12,29,63,277,34,24,61,069,42,12,32,157,33,15,16,008,25*76,0
1777416586529910554,$GPGSV,3,2,12,44,42,284,40,14,54,282,,09,37,257,,11,23,117,*70,0
1777416586530470163,$GPGSV,3,3,12,04,13,341,,20,03,328,,05,02,049,,10,00,305,*7F,0
1777416586530988569,$GPRMC,224922.000,A,1206.2581,S,07701.1928,W,0.16,147.89,280426,,,A*6A,0
1777416586531631268,$GPGGA,224923.000,1206.2581,S,07701.1928,W,1,04,1.8,161.4,M,8.3,M,,0000*63,0
1777416586532296724,$GPGSA,M,3,29,24,12,15,,,,,,,,,2.9,1.8,2.2*36,0
1777416586532683043,$GPRMC,224923.000,A,1206.2581,S,07701.1928,W,0.06,147.89,280426,,,A*6A,0
1777416586532818742,$GPGGA,224924.000,1206.2581,S,07701.1928,W,1,04,1.8,161.6,M,8.3,M,,0000*66,0
1777416586532961533,$GPGSA,M,3,29,24,12,15,,,,,,,,,2.9,1.8,2.2*36,0
1777416586533050344,$GPRMC,224924.000,A,1206.2581,S,07701.1928,W,0.15,147.89,280426,,,A*6F,0
1777416586533186154,$GPGGA,224925.000,1206.2582,S,07701.1929,W,1,04,1.8,162.0,M,8.3,M,,0000*60,0
1777416586533329482,$GPGSA,M,3,29,24,12,15,,,,,,,,,2.9,1.8,2.2*36,0
1777416586533418423,$GPRMC,224925.000,A,1206.2582,S,07701.1929,W,0.19,147.89,280426,,,A*60,0
1777416586533554214,$GPGGA,224926.000,1206.2582,S,07701.1929,W,1,04,1.8,162.4,M,8.3,M,,0000*67,0
1777416586533697561,$GPGSA,M,3,29,24,12,15,,,,,,,,,2.9,1.8,2.2*36,0
1777416586533786502,$GPRMC,224926.000,A,1206.2582,S,07701.1929,W,0.05,147.89,280426,,,A*6E,0
1777416586533922108,$GPGGA,224927.000,1206.2583,S,07701.1929,W,1,04,1.8,162.8,M,8.3,M,,0000*6B,0
1777416586534065195,$GPGSA,M,3,29,24,12,15,,,,,,,,,2.9,1.8,2.2*36,0
1777416586534153914,$GPGSV,3,1,12,29,63,277,34,24,61,069,42,12,32,157,34,15,16,008,26*72,0
1777416586534285502,$GPGSV,3,2,12,11,23,117,09,44,42,284,41,14,54,282,,09,37,257,*78,0
1777416586534409867,$GPGSV,3,3,12,04,13,341,,20,03,328,,05,02,049,,10,00,305,*7F,0
1777416586534526548,$GPRMC,224927.000,A,1206.2583,S,07701.1929,W,0.11,147.89,280426,,,A*6B,0
1777416586534662191,$GPGGA,224928.000,1206.2584,S,07701.1929,W,1,05,1.6,163.2,M,8.3,M,,0000*67,0
1777416586534805130,$GPGSA,M,3,29,24,12,11,15,,,,,,,,2.7,1.6,2.2*36,0
1777416586534897608,$GPRMC,224928.000,A,1206.2584,S,07701.1929,W,0.07,147.89,280426,,,A*64,0
1777416586535032974,$GPGGA,224929.000,1206.2584,S,07701.1929,W,1,05,1.6,163.6,M,8.3,M,,0000*62,0
1777416586535203319,$GPGSA,M,3,29,24,12,11,15,,,,,,,,2.7,1.6,2.2*36,0
1777416586535331611,$GPRMC,224929.000,A,1206.2584,S,07701.1929,W,0.11,147.89,280426,,,A*62,0
1777416586535477624,$GPGGA,224930.000,1206.2584,S,07701.1930,W,1,05,1.6,163.8,M,8.3,M,,0000*6C,0
1777416586535616674,$GPGSA,M,3,29,24,12,11,15,,,,,,,,2.7,1.6,2.2*36,0
1777416586535706708,$GPRMC,224930.000,A,1206.2584,S,07701.1930,W,0.17,147.89,280426,,,A*64,0
1777416586535839499,$GPGGA,224931.000,1206.2585,S,07701.1930,W,1,05,1.6,164.2,M,8.3,M,,0000*61,0
1777416586535979605,$GPGSA,M,3,29,24,12,11,15,,,,,,,,2.7,1.6,2.2*36,0
1777416586536070324,$GPRMC,224931.000,A,1206.2585,S,07701.1930,W,0.14,147.89,280426,,,A*67,0
1777416586536203041,$GPGGA,224932.000,1206.2585,S,07701.1930,W,1,05,1.6,164.4,M,8.3,M,,0000*64,0
1777416586536349739,$GPGSA,M,3,29,24,12,11,15,,,,,,,,2.7,1.6,2.2*36,0
1777416586536440069,$GPGSV,3,1,12,29,63,277,33,24,61,069,42,12,32,157,34,11,23,117,17*7A,0
1777416586536568009,$GPGSV,3,2,12,15,16,008,26,44,42,284,41,14,54,282,,09,37,257,*78,0
1777416586536690078,$GPGSV,3,3,12,04,13,341,,20,03,328,,05,02,049,,10,00,305,*7F,0
1777416586536805000,$GPRMC,224932.000,A,1206.2585,S,07701.1930,W,0.06,147.89,280426,,,A*67,0
1777416586536938754,$GPGGA,224933.000,1206.2585,S,07701.1931,W,1,05,1.6,164.7,M,8.3,M,,0000*67,0
1777416586537077823,$GPGSA,M,3,29,24,12,11,15,,,,,,,,2.7,1.6,2.2*36,0
1777416586537167634,$GPRMC,224933.000,A,1206.2585,S,07701.1931,W,0.10,147.89,280426,,,A*60,0
1777416586537300203,$GPGGA,224934.000,1206.2586,S,07701.1931,W,1,05,1.6,165.2,M,8.3,M,,0000*67,0
1777416586537439791,$GPGSA,M,3,29,24,12,11,15,,,,,,,,2.7,1.6,2.2*36,0
1777416586537529769,$GPRMC,224934.000,A,1206.2586,S,07701.1931,W,0.05,147.89,280426,,,A*60,0
1777416586537662023,$GPGGA,224935.000,1206.2587,S,07701.1931,W,1,05,1.6,165.7,M,8.3,M,,0000*62,0
1777416586537801055,$GPGSA,M,3,29,24,12,11,15,,,,,,,,2.7,1.6,2.2*36,0
1777416586537890978,$GPRMC,224935.000,A,1206.2587,S,07701.1931,W,0.11,147.89,280426,,,A*65,0
1777416586538023213,$GPGGA,224936.000,1206.2587,S,07701.1931,W,1,05,1.6,165.9,M,8.3,M,,0000*6F,0
1777416586538162116,$GPGSA,M,3,29,24,12,11,15,,,,,,,,2.7,1.6,2.2*36,0
1777416586538251872,$GPRMC,224936.000,A,1206.2587,S,07701.1931,W,0.13,147.89,280426,,,A*64,0
1777416586538383496,$GPGGA,224937.000,1206.2587,S,07701.1932,W,1,05,1.6,166.1,M,8.3,M,,0000*66,0
1777416586538523158,$GPGSA,M,3,29,24,12,11,15,,,,,,,,2.7,1.6,2.2*36,0
1777416586538613821,$GPGSV,3,1,12,29,63,277,33,24,61,069,43,12,32,157,34,11,23,117,18*74,0
1777416586538742946,$GPGSV,3,2,12,15,16,008,26,44,42,284,40,14,54,282,,09,37,257,*79,0
1777416586538864256,$GPGSV,3,3,12,04,13,341,,20,03,328,,05,02,049,,10,00,305,*7F,0
1777416586538978770,$GPRMC,224937.000,A,1206.2587,S,07701.1932,W,0.21,147.89,280426,,,A*67,0
1777416586539111525,$GPGGA,224938.000,1206.2587,S,07701.1932,W,1,05,1.6,166.3,M,8.3,M,,0000*6B,0
1777416586539251705,$GPGSA,M,3,29,24,12,11,15,,,,,,,,2.7,1.6,2.2*36,0
1777416586539397292,$GPRMC,224938.000,A,1206.2587,S,07701.1932,W,0.14,147.89,280426,,,A*6E,0
1777416586539530157,$GPGGA,224939.000,1206.2588,S,07701.1932,W,1,05,1.6,166.6,M,8.3,M,,0000*60,0
1777416586539670226,$GPGSA,M,3,29,24,12,11,15,,,,,,,,2.7,1.6,2.2*36,0
1777416586539759982,$GPRMC,224939.000,A,1206.2588,S,07701.1932,W,0.16,147.89,280426,,,A*62,0
1777416586539893977,$GPGGA,224940.000,1206.2588,S,07701.1933,W,1,05,1.6,166.8,M,8.3,M,,0000*61,0
1777416586540035009,$GPGSA,M,3,29,24,12,11,15,,,,,,,,2.7,1.6,2.2*36,0
1777416586540126227,$GPRMC,224940.000,A,1206.2588,S,07701.1933,W,0.16,147.89,280426,,,A*6D,0
1777416586540259963,$GPGGA,224941.000,1206.2589,S,07701.1933,W,1,05,1.6,167.1,M,8.3,M,,0000*69,0
1777416586540401050,$GPGSA,M,3,29,24,12,11,15,,,,,,,,2.7,1.6,2.2*36,0
1777416586540491806,$GPRMC,224941.000,A,1206.2589,S,07701.1933,W,0.16,147.89,280426,,,A*6D,0
1777416586540625116,$GPGGA,224942.000,1206.2589,S,07701.1933,W,1,05,1.6,167.4,M,8.3,M,,0000*6F,0
1777416586540766074,$GPGSA,M,3,29,24,12,11,15,,,,,,,,2.7,1.6,2.2*36,0
1777416586540856867,$GPGSV,3,1,12,29,63,277,34,24,61,069,37,12,32,157,34,11,23,117,20*7B,0
1777416586541002880,$GPGSV,3,2,12,15,16,008,27,44,42,284,41,14,54,282,,09,37,257,*79,0
1777416586541125671,$GPGSV,3,3,12,04,13,341,,20,03,328,,05,02,049,,10,00,305,*7F,0
1777416586541241371,$GPRMC,224942.000,A,1206.2589,S,07701.1933,W,0.13,147.89,280426,,,A*6B,0
1777416586541375366,$GPGGA,224943.000,1206.2590,S,07701.1933,W,1,05,1.6,168.0,M,8.3,M,,0000*6D,0
1777416586541516601,$GPGSA,M,3,29,24,12,11,15,,,,,,,,2.7,1.6,2.2*36,0
1777416586541608153,$GPRMC,224943.000,A,1206.2590,S,07701.1933,W,0.07,147.89,280426,,,A*67,0
1777416586541742685,$GPGGA,224944.000,1206.2591,S,07701.1933,W,1,05,1.6,168.4,M,8.3,M,,0000*6F,0
1777416586541882717,$GPGSA,M,3,29,24,12,11,15,,,,,,,,2.7,1.6,2.2*36,0
1777416586541973288,$GPRMC,224944.000,A,1206.2591,S,07701.1933,W,0.10,147.89,280426,,,A*67,0
1777416586542106987,$GPGGA,224945.000,1206.2592,S,07701.1933,W,1,05,1.6,168.7,M,8.3,M,,0000*6E,0
1777416586542248352,$GPGSA,M,3,29,24,12,11,15,,,,,,,,2.7,1.6,2.2*36,0
1777416586542339663,$GPRMC,224945.000,A,1206.2592,S,07701.1933,W,0.13,147.89,280426,,,A*66,0
1777416586542473899,$GPGGA,224946.000,1206.2592,S,07701.1933,W,1,05,1.6,169.0,M,8.3,M,,0000*6B,0
1777416586542618579,$GPGSA,M,3,29,24,12,11,15,,,,,,,,2.7,1.6,2.2*36,0
1777416586576577344,$GPRMC,224946.000,A,1206.2592,S,07701.1933,W,0.07,147.89,280426,,,A*60,0
1777416587272999296,$GPGGA,224947.000,1206.2593,S,07701.1934,W,1,05,1.6,169.3,M,8.3,M,,0000*6F,0
1777416587385357620,$GPGSA,M,3,29,24,12,11,15,,,,,,,,2.7,1.6,2.2*36,0
1777416587545692348,$GPGSV,3,1,12,29,63,277,35,24,61,069,37,12,32,157,33,11,23,117,21*7C,0
1777416587696912140,$GPGSV,3,2,12,15,16,008,27,44,42,284,41,14,54,282,,09,37,257,*79,0
1777416587838998534,$GPGSV,3,3,12,04,13,341,,20,03,328,,05,02,049,,10,00,305,*7F,0
1777416588003960626,$GPRMC,224947.000,A,1206.2593,S,07701.1934,W,0.07,147.89,280426,,,A*67,0
1777416588273721436,$GPGGA,224948.000,1206.2593,S,07701.1934,W,1,05,1.6,169.5,M,8.3,M,,0000*66,0
1777416588386057197,$GPGSA,M,3,29,24,12,11,15,,,,,,,,2.7,1.6,2.2*36,0
1777416588551006407,$GPRMC,224948.000,A,1206.2593,S,07701.1934,W,0.13,147.89,280426,,,A*6D,0
1777416589268894715,$GPGGA,224949.000,1206.2594,S,07701.1934,W,1,05,1.6,169.8,M,8.3,M,,0000*6D,0
1777416589381167712,$GPGSA,M,3,29,24,12,11,15,,,,,,,,2.7,1.6,2.2*36,0
1777416589546120818,$GPRMC,224949.000,A,1206.2594,S,07701.1934,W,0.07,147.89,280426,,,A*6E,0
1777416590269253268,$GPGGA,224950.000,1206.2594,S,07701.1934,W,1,05,1.6,169.9,M,8.3,M,,0000*64,0
1777416590381570163,$GPGSA,M,3,29,24,12,11,15,,,,,,,,2.7,1.6,2.2*36,0
1777416590546525091,$GPRMC,224950.000,A,1206.2594,S,07701.1934,W,0.08,147.89,280426,,,A*69,0
1777416591272914184,$GPGGA,224951.000,1206.2594,S,07701.1934,W,1,05,1.6,170.1,M,8.3,M,,0000*65,0
1777416591385274514,$GPGSA,M,3,29,24,12,11,15,,,,,,,,2.7,1.6,2.2*36,0
1777416591550176748,$GPRMC,224951.000,A,1206.2594,S,07701.1934,W,0.16,147.89,280426,,,A*67,1
1777416592273280453,$GPGGA,224952.000,1206.2594,S,07701.1935,W,1,05,1.6,170.1,M,8.3,M,,0000*67,1
1777416592385550390,$GPGSA,M,3,29,24,12,11,15,,,,,,,,2.7,1.6,2.2*36,1
1777416592545923302,$GPGSV,3,1,12,29,63,277,35,24,61,069,37,12,32,157,33,11,23,117,22*7F,1
1777416592697191930,$GPGSV,3,2,12,15,16,008,27,44,42,284,39,14,54,282,,09,37,257,*76,1
1777416592839300590,$GPGSV,3,3,12,04,13,341,,20,03,328,,05,02,049,,10,00,305,*7F,1
1777416593004239033,$GPRMC,224952.000,A,1206.2594,S,07701.1935,W,0.15,147.89,280426,,,A*66,1
1777416593301076355,$GPGGA,224953.000,1206.2594,S,07701.1935,W,1,05,1.6,170.3,M,8.3,M,,0000*64,1
1777416593413336933,$GPGSA,M,3,29,24,12,11,15,,,,,,,,2.7,1.6,2.2*36,1
1777416593578348419,$GPRMC,224953.000,A,1206.2594,S,07701.1935,W,0.25,147.89,280426,,,A*64,1
1777416594272888665,$GPGGA,224954.000,1206.2594,S,07701.1935,W,1,05,1.6,170.3,M,8.3,M,,0000*63,1
1777416594385182734,$GPGSA,M,3,29,24,12,11,15,,,,,,,,2.7,1.6,2.2*36,1
1777416594550140322,$GPRMC,224954.000,A,1206.2594,S,07701.1935,W,0.14,147.89,280426,,,A*61,1
1777416595272363138,$GPGGA,224955.000,1206.2594,S,07701.1935,W,1,05,1.6,170.3,M,8.3,M,,0000*62,1
1777416595384673977,$GPGSA,M,3,29,24,12,11,15,,,,,,,,2.7,1.6,2.2*36,1
1777416595549632128,$GPRMC,224955.000,A,1206.2594,S,07701.1935,W,0.24,147.89,280426,,,A*63,1
1777416596268530598,$GPGGA,224956.000,1206.2594,S,07701.1935,W,1,05,1.6,170.2,M,8.3,M,,0000*60,1
1777416596380930407,$GPGSA,M,3,29,24,12,11,15,,,,,,,,2.7,1.6,2.2*36,1
1777416596545797977,$GPRMC,224956.000,A,1206.2594,S,07701.1935,W,0.14,147.89,280426,,,A*63,1
1777416597271822832,$GPGGA,224957.000,1206.2594,S,07701.1936,W,1,05,1.6,170.1,M,8.3,M,,0000*61,1
1777416597384093954,$GPGSA,M,3,29,24,12,11,15,,,,,,,,2.7,1.6,2.2*36,1
