Time,GPS_ts,orientQuaternion[0],orientQuaternion[1],orientQuaternion[2],orientQuaternion[3],flag
1777933270299,  2400.822, 0.484976,-0.008080, 0.006343, 0.874467,0
1777933270309,  2401.067, 0.493042,-0.008030, 0.006423, 0.869945,0
1777933270320,  2417.222, 0.492200,-0.008054, 0.006498, 0.870421,0
1777933270330,  2417.222, 0.492200,-0.008054, 0.006498, 0.870421,0
1777933270344,  2417.247, 0.487962,-0.008094, 0.006457, 0.872804,0
1777933270354,  2417.247, 0.487962,-0.008094, 0.006457, 0.872804,0
1777933270370,  2417.272, 0.493486,-0.008042, 0.006507, 0.869692,0
1777933270380,  2417.272, 0.493486,-0.008042, 0.006507, 0.869692,0
1777933270393,  2417.292, 0.488875,-0.008079, 0.006464, 0.872293,0
1777933270404,  2417.292, 0.488875,-0.008079, 0.006464, 0.872293,0
1777933270420,  2417.322, 0.492012,-0.008056, 0.006495, 0.870527,0
1777933270430,  2417.322, 0.492012,-0.008056, 0.006495, 0.870527,0
1777933270442,  2417.342, 0.488875,-0.008083, 0.006464, 0.872292,0
1777933270452,  2417.342, 0.488875,-0.008083, 0.006464, 0.872292,0
1777933270469,  2417.367, 0.486947,-0.008100, 0.006446, 0.873370,0
1777933270479,  2417.367, 0.486947,-0.008100, 0.006446, 0.873370,0
1777933270491,  2417.392, 0.487488,-0.008093, 0.006449, 0.873068,0
1777933270501,  2417.392, 0.487488,-0.008093, 0.006449, 0.873068,0
1777933270519,  2417.417, 0.487123,-0.008095, 0.006445, 0.873272,0
1777933270529,  2417.417, 0.487123,-0.008095, 0.006445, 0.873272,0
1777933270541,  2417.442, 0.485526,-0.008109, 0.006435, 0.874161,0
1777933270551,  2417.442, 0.485526,-0.008109, 0.006435, 0.874161,0
1777933270568,  2417.467, 0.489639,-0.008077, 0.006475, 0.871864,0
1777933270578,  2417.467, 0.489639,-0.008077, 0.006475, 0.871864,0
1777933270590,  2417.492, 0.488535,-0.008090, 0.006460, 0.872483,0
1777933270600,  2417.492, 0.488535,-0.008090, 0.006460, 0.872483,0
1777933270614,  2417.517, 0.485946,-0.008107, 0.006434, 0.873928,0
1777933270624,  2417.517, 0.485946,-0.008107, 0.006434, 0.873928,0
1777933270640,  2417.542, 0.488458,-0.008093, 0.006466, 0.872526,0
1777933270650,  2417.542, 0.488458,-0.008093, 0.006466, 0.872526,0
1777933270663,  2417.562, 0.487925,-0.008099, 0.006464, 0.872824,0
1777933270674,  2417.562, 0.487925,-0.008099, 0.006464, 0.872824,0
1777933270690,  2417.592, 0.488542,-0.008093, 0.006470, 0.872479,0
1777933270700,  2417.592, 0.488542,-0.008093, 0.006470, 0.872479,0
1777933270712,  2417.612, 0.486329,-0.008110, 0.006450, 0.873714,0
1777933270722,  2417.612, 0.486329,-0.008110, 0.006450, 0.873714,0
1777933270739,  2417.637, 0.491042,-0.008074, 0.006493, 0.871074,0
1777933270749,  2417.637, 0.491042,-0.008074, 0.006493, 0.871074,0
1777933270761,  2417.662, 0.487138,-0.008102, 0.006453, 0.873264,0
1777933270771,  2417.662, 0.487138,-0.008102, 0.006453, 0.873264,0
1777933270789,  2417.687, 0.487666,-0.008101, 0.006456, 0.872969,0
1777933270799,  2417.687, 0.487666,-0.008101, 0.006456, 0.872969,0
1777933270811,  2417.712, 0.483894,-0.008131, 0.006421, 0.875065,0
1777933270821,  2417.712, 0.483894,-0.008131, 0.006421, 0.875065,0
1777933270839,  2417.737, 0.490869,-0.008077, 0.006487, 0.871172,0
1777933270849,  2417.737, 0.490869,-0.008077, 0.006487, 0.871172,0
1777933270861,  2417.762, 0.488840,-0.008093, 0.006464, 0.872312,0
1777933270872,  2417.762, 0.488840,-0.008093, 0.006464, 0.872312,0
1777933270884,  2417.787, 0.489250,-0.008092, 0.006465, 0.872082,0
1777933270894,  2417.787, 0.489250,-0.008092, 0.006465, 0.872082,0
1777933270910,  2417.812, 0.486760,-0.008111, 0.006445, 0.873474,0
1777933270920,  2417.812, 0.486760,-0.008111, 0.006445, 0.873474,0
1777933270934,  2417.832, 0.485718,-0.008117, 0.006432, 0.874054,0
1777933270944,  2417.832, 0.485718,-0.008117, 0.006432, 0.874054,0
1777933270960,  2417.862, 0.487635,-0.008102, 0.006449, 0.872986,0
1777933270970,  2417.862, 0.487635,-0.008102, 0.006449, 0.872986,0
1777933270983,  2417.882, 0.489129,-0.008093, 0.006469, 0.872150,0
1777933270993,  2417.882, 0.489129,-0.008093, 0.006469, 0.872150,0
1777933271009,  2417.907, 0.492267,-0.008066, 0.006501, 0.870383,0
1777933271019,  2417.907, 0.492267,-0.008066, 0.006501, 0.870383,0
1777933271031,  2417.932, 0.487560,-0.008096, 0.006452, 0.873028,0
1777933271041,  2417.932, 0.487560,-0.008096, 0.006452, 0.873028,0
1777933271059,  2417.957, 0.492164,-0.008066, 0.006492, 0.870441,0
1777933271069,  2417.957, 0.492164,-0.008066, 0.006492, 0.870441,0
1777933271081,  2417.982, 0.491930,-0.008072, 0.006492, 0.870573,0
1777933271091,  2417.982, 0.491930,-0.008072, 0.006492, 0.870573,0
1777933271109,  2418.007, 0.493374,-0.008058, 0.006504, 0.869756,0
1777933271119,  2418.007, 0.493374,-0.008058, 0.006504, 0.869756,0
1777933271130,  2418.032, 0.490361,-0.008079, 0.006472, 0.871458,0
1777933271141,  2418.032, 0.490361,-0.008079, 0.006472, 0.871458,0
1777933271154,  2418.057, 0.492993,-0.008060, 0.006490, 0.869972,0
1777933271164,  2418.057, 0.492993,-0.008060, 0.006490, 0.869972,0
1777933271180,  2418.082, 0.491345,-0.008071, 0.006470, 0.870904,0
1777933271190,  2418.082, 0.491345,-0.008071, 0.006470, 0.870904,0
1777933271204,  2418.107, 0.493695,-0.008058, 0.006490, 0.869573,0
1777933271214,  2418.107, 0.493695,-0.008058, 0.006490, 0.869573,0
1777933271230,  2418.132, 0.488985,-0.008093, 0.006451, 0.872231,0
1777933271240,  2418.132, 0.488985,-0.008093, 0.006451, 0.872231,0
1777933271253,  2418.152, 0.492418,-0.008064, 0.006488, 0.870297,0
1777933271263,  2418.152, 0.492418,-0.008064, 0.006488, 0.870297,0
1777933271279,  2418.177, 0.493219,-0.008058, 0.006496, 0.869844,0
1777933271289,  2418.177, 0.493219,-0.008058, 0.006496, 0.869844,0
1777933271301,  2418.202, 0.493309,-0.008061, 0.006494, 0.869793,0
1777933271312,  2418.202, 0.493309,-0.008061, 0.006494, 0.869793,0
1777933271329,  2418.227, 0.489953,-0.008080, 0.006463, 0.871687,0
1777933271341,  2418.252, 0.493174,-0.008054, 0.006490, 0.869869,0
1777933271351,  2418.252, 0.493174,-0.008054, 0.006490, 0.869869,0
1777933271361,  2418.252, 0.493174,-0.008054, 0.006490, 0.869869,0
1777933271379,  2418.277, 0.491492,-0.008068, 0.006478, 0.870821,0
1777933271389,  2418.277, 0.491492,-0.008068, 0.006478, 0.870821,0
1777933271401,  2418.302, 0.492498,-0.008059, 0.006487, 0.870252,0
1777933271411,  2418.302, 0.492498,-0.008059, 0.006487, 0.870252,0
1777933271428,  2418.327, 0.488519,-0.008090, 0.006450, 0.872492,0
1777933271438,  2418.327, 0.488519,-0.008090, 0.006450, 0.872492,0
1777933271450,  2418.352, 0.494460,-0.008046, 0.006501, 0.869139,0
1777933271460,  2418.352, 0.494460,-0.008046, 0.006501, 0.869139,0
1777933271474,  2418.377, 0.490697,-0.008071, 0.006468, 0.871269,0
1777933271484,  2418.377, 0.490697,-0.008071, 0.006468, 0.871269,0
1777933271500,  2418.402, 0.492838,-0.008058, 0.006490, 0.870060,0
1777933271510,  2418.402, 0.492838,-0.008058, 0.006490, 0.870060,0
1777933271523,  2418.422, 0.491203,-0.008068, 0.006474, 0.870984,0
1777933271533,  2418.422, 0.491203,-0.008068, 0.006474, 0.870984,0
1777933271549,  2418.447, 0.488240,-0.008095, 0.006449, 0.872648,0
1777933271559,  2418.447, 0.488240,-0.008095, 0.006449, 0.872648,0
1777933271571,  2418.472, 0.491577,-0.008064, 0.006478, 0.870772,0
1777933271582,  2418.472, 0.491577,-0.008064, 0.006478, 0.870772,0
1777933271599,  2418.497, 0.486994,-0.008100, 0.006435, 0.873344,0
1777933271609,  2418.497, 0.486994,-0.008100, 0.006435, 0.873344,0
1777933271621,  2418.522, 0.491238,-0.008072, 0.006476, 0.870964,0
1777933271631,  2418.522, 0.491238,-0.008072, 0.006476, 0.870964,0
1777933271649,  2418.547, 0.485525,-0.008115, 0.006424, 0.874162,0
1777933271659,  2418.547, 0.485525,-0.008115, 0.006424, 0.874162,0
1777933271671,  2418.572, 0.492739,-0.008062, 0.006494, 0.870115,0
1777933271681,  2418.572, 0.492739,-0.008062, 0.006494, 0.870115,0
1777933271698,  2418.597, 0.486831,-0.008105, 0.006440, 0.873435,0
1777933271708,  2418.597, 0.486831,-0.008105, 0.006440, 0.873435,0
1777933271720,  2418.622, 0.490037,-0.008081, 0.006477, 0.871640,0
1777933271730,  2418.622, 0.490037,-0.008081, 0.006477, 0.871640,0
1777933271744,  2418.647, 0.485798,-0.008112, 0.006432, 0.874010,0
1777933271754,  2418.647, 0.485798,-0.008112, 0.006432, 0.874010,0
1777933271770,  2418.672, 0.490600,-0.008081, 0.006478, 0.871323,0
1777933271780,  2418.672, 0.490600,-0.008081, 0.006478, 0.871323,0
1777933271793,  2418.692, 0.489057,-0.008089, 0.006465, 0.872190,0
1777933271803,  2418.692, 0.489057,-0.008089, 0.006465, 0.872190,0
1777933271819,  2418.717, 0.488047,-0.008095, 0.006458, 0.872756,0
1777933271829,  2418.717, 0.488047,-0.008095, 0.006458, 0.872756,0
1777933271841,  2418.742, 0.488393,-0.008085, 0.006463, 0.872563,0
1777933271852,  2418.742, 0.488393,-0.008085, 0.006463, 0.872563,0
1777933271869,  2418.767, 0.489102,-0.008082, 0.006471, 0.872165,0
1777933271879,  2418.767, 0.489102,-0.008082, 0.006471, 0.872165,0
1777933271891,  2418.792, 0.488822,-0.008083, 0.006472, 0.872322,0
1777933271901,  2418.792, 0.488822,-0.008083, 0.006472, 0.872322,0
1777933271919,  2418.817, 0.486594,-0.008101, 0.006448, 0.873567,0
1777933271929,  2418.817, 0.486594,-0.008101, 0.006448, 0.873567,0
1777933271941,  2418.842, 0.486198,-0.008105, 0.006449, 0.873788,0
1777933271951,  2418.842, 0.486198,-0.008105, 0.006449, 0.873788,0
1777933271968,  2418.867, 0.488085,-0.008092, 0.006466, 0.872735,0
1777933271978,  2418.867, 0.488085,-0.008092, 0.006466, 0.872735,0
1777933271990,  2418.892, 0.486259,-0.008108, 0.006447, 0.873753,0
1777933272000,  2418.892, 0.486259,-0.008108, 0.006447, 0.873753,0
1777933272014,  2418.917, 0.487802,-0.008094, 0.006459, 0.872893,0
1777933272024,  2418.917, 0.487802,-0.008094, 0.006459, 0.872893,0
1777933272040,  2418.942, 0.488427,-0.008090, 0.006464, 0.872543,0
1777933272050,  2418.942, 0.488427,-0.008090, 0.006464, 0.872543,0
1777933272063,  2418.962, 0.488437,-0.008092, 0.006464, 0.872538,0
1777933272073,  2418.962, 0.488437,-0.008092, 0.006464, 0.872538,0
1777933272089,  2418.987, 0.492232,-0.008060, 0.006499, 0.870403,0
1777933272100,  2418.987, 0.492232,-0.008060, 0.006499, 0.870403,0
1777933272111,  2419.012, 0.486286,-0.008099, 0.006449, 0.873738,0
1777933272122,  2419.012, 0.486286,-0.008099, 0.006449, 0.873738,0
1777933272139,  2419.037, 0.490689,-0.008067, 0.006486, 0.871273,0
1777933272149,  2419.037, 0.490689,-0.008067, 0.006486, 0.871273,0
1777933272161,  2419.062, 0.486230,-0.008105, 0.006443, 0.873770,0
1777933272171,  2419.062, 0.486230,-0.008105, 0.006443, 0.873770,0
1777933272189,  2419.087, 0.489660,-0.008080, 0.006470, 0.871852,0
1777933272199,  2419.087, 0.489660,-0.008080, 0.006470, 0.871852,0
1777933272211,  2419.112, 0.484944,-0.008113, 0.006428, 0.874484,0
1777933272221,  2419.112, 0.484944,-0.008113, 0.006428, 0.874484,0
1777933272238,  2419.137, 0.491680,-0.008061, 0.006494, 0.870715,0
1777933272248,  2419.137, 0.491680,-0.008061, 0.006494, 0.870715,0
1777933272260,  2419.162, 0.489628,-0.008079, 0.006482, 0.871870,0
1777933272270,  2419.162, 0.489628,-0.008079, 0.006482, 0.871870,0
1777933272284,  2419.187, 0.492447,-0.008059, 0.006505, 0.870281,0
1777933272294,  2419.187, 0.492447,-0.008059, 0.006505, 0.870281,0
1777933272310,  2419.212, 0.485995,-0.008110, 0.006444, 0.873900,0
1777933272320,  2419.212, 0.485995,-0.008110, 0.006444, 0.873900,0
1777933272333,  2419.232, 0.490899,-0.008073, 0.006489, 0.871155,0
1777933272343,  2419.232, 0.490899,-0.008073, 0.006489, 0.871155,0
1777933272360,  2419.257, 0.492148,-0.008063, 0.006506, 0.870450,0
1777933272370,  2419.257, 0.492148,-0.008063, 0.006506, 0.870450,0
1777933272382,  2419.282, 0.490820,-0.008070, 0.006493, 0.871199,0
1777933272392,  2419.282, 0.490820,-0.008070, 0.006493, 0.871199,0
1777933272409,  2419.307, 0.494522,-0.008043, 0.006525, 0.869103,0
1777933272419,  2419.307, 0.494522,-0.008043, 0.006525, 0.869103,0
1777933272431,  2419.332, 0.493674,-0.008049, 0.006517, 0.869585,0
1777933272441,  2419.332, 0.493674,-0.008049, 0.006517, 0.869585,0
1777933272459,  2419.357, 0.490105,-0.008067, 0.006478, 0.871602,0
1777933272469,  2419.357, 0.490105,-0.008067, 0.006478, 0.871602,0
1777933272481,  2419.382, 0.490132,-0.008067, 0.006478, 0.871587,0
1777933272491,  2419.382, 0.490132,-0.008067, 0.006478, 0.871587,0
1777933272508,  2419.407, 0.491335,-0.008056, 0.006490, 0.870909,0
1777933272518,  2419.407, 0.491335,-0.008056, 0.006490, 0.870909,0
1777933272530,  2419.432, 0.492663,-0.008047, 0.006504, 0.870159,0
1777933272540,  2419.432, 0.492663,-0.008047, 0.006504, 0.870159,0
1777933272554,  2419.457, 0.495054,-0.008031, 0.006526, 0.868801,0
1777933272564,  2419.457, 0.495054,-0.008031, 0.006526, 0.868801,0
1777933272580,  2419.482, 0.489173,-0.008074, 0.006472, 0.872126,0
1777933272590,  2419.482, 0.489173,-0.008074, 0.006472, 0.872126,0
1777933272603,  2419.502, 0.493687,-0.008039, 0.006513, 0.869578,0
1777933272614,  2419.502, 0.493687,-0.008039, 0.006513, 0.869578,0
1777933272630,  2419.527, 0.490218,-0.008068, 0.006481, 0.871538,0
1777933272640,  2419.527, 0.490218,-0.008068, 0.006481, 0.871538,0
1777933272652,  2419.552, 0.493475,-0.008041, 0.006506, 0.869698,0
1777933272662,  2419.552, 0.493475,-0.008041, 0.006506, 0.869698,0
1777933272679,  2419.577, 0.488667,-0.008077, 0.006464, 0.872409,0
1777933272689,  2419.577, 0.488667,-0.008077, 0.006464, 0.872409,0
1777933272701,  2419.602, 0.492156,-0.008050, 0.006502, 0.870445,0
1777933272711,  2419.602, 0.492156,-0.008050, 0.006502, 0.870445,0
1777933272729,  2419.627, 0.493124,-0.008045, 0.006510, 0.869897,0
1777933272739,  2419.627, 0.493124,-0.008045, 0.006510, 0.869897,0
1777933272751,  2419.652, 0.493748,-0.008042, 0.006516, 0.869544,0
1777933272761,  2419.652, 0.493748,-0.008042, 0.006516, 0.869544,0
1777933272778,  2419.677, 0.489634,-0.008077, 0.006479, 0.871867,0
1777933272789,  2419.677, 0.489634,-0.008077, 0.006479, 0.871867,0
1777933272800,  2419.702, 0.495263,-0.008038, 0.006528, 0.868682,1
1777933272811,  2419.702, 0.495263,-0.008038, 0.006528, 0.868682,1
1777933272824,  2419.727, 0.488453,-0.008091, 0.006461, 0.872529,1
1777933272834,  2419.727, 0.488453,-0.008091, 0.006461, 0.872529,1
1777933272850,  2419.747, 0.487346,-0.008099, 0.006451, 0.873147,1
1777933272860,  2419.747, 0.487346,-0.008099, 0.006451, 0.873147,1
1777933272873,  2419.772, 0.489961,-0.008082, 0.006466, 0.871683,1
1777933272884,  2419.772, 0.489961,-0.008082, 0.006466, 0.871683,1
1777933272900,  2419.802, 0.493737,-0.008054, 0.006500, 0.869550,1
1777933272910,  2419.802, 0.493737,-0.008054, 0.006500, 0.869550,1
1777933272922,  2419.822, 0.491325,-0.008065, 0.006473, 0.870915,1
1777933272932,  2419.822, 0.491325,-0.008065, 0.006473, 0.870915,1
1777933272949,  2419.847, 0.486724,-0.008096, 0.006425, 0.873495,1
1777933272959,  2419.847, 0.486724,-0.008096, 0.006425, 0.873495,1
1777933272971,  2419.872, 0.491319,-0.008059, 0.006468, 0.870919,1
1777933272981,  2419.872, 0.491319,-0.008059, 0.006468, 0.870919,1
1777933272999,  2419.897, 0.486048,-0.008096, 0.006419, 0.873871,1
1777933273009,  2419.897, 0.486048,-0.008096, 0.006419, 0.873871,1
1777933273021,  2419.922, 0.489604,-0.008067, 0.006459, 0.871884,1
1777933273031,  2419.922, 0.489604,-0.008067, 0.006459, 0.871884,1
1777933273048,  2419.947, 0.485483,-0.008098, 0.006425, 0.874185,1
1777933273059,  2419.947, 0.485483,-0.008098, 0.006425, 0.874185,1
1777933273070,  2419.972, 0.491156,-0.008054, 0.006479, 0.871011,1
1777933273081,  2419.972, 0.491156,-0.008054, 0.006479, 0.871011,1
1777933273094,  2419.997, 0.488162,-0.008077, 0.006451, 0.872692,1
1777933273104,  2419.997, 0.488162,-0.008077, 0.006451, 0.872692,1
1777933273120,  2420.022, 0.489646,-0.008065, 0.006464, 0.871860,1
1777933273130,  2420.022, 0.489646,-0.008065, 0.006464, 0.871860,1
1777933273144,  2420.042, 0.487085,-0.008083, 0.006440, 0.873294,1
1777933273154,  2420.042, 0.487085,-0.008083, 0.006440, 0.873294,1
1777933273170,  2420.072, 0.488494,-0.008074, 0.006455, 0.872506,1
1777933273180,  2420.072, 0.488494,-0.008074, 0.006455, 0.872506,1
1777933273192,  2420.092, 0.487794,-0.008079, 0.006446, 0.872898,1
1777933273202,  2420.092, 0.487794,-0.008079, 0.006446, 0.872898,1
1777933273219,  2420.117, 0.488353,-0.008077, 0.006453, 0.872585,1
1777933273229,  2420.117, 0.488353,-0.008077, 0.006453, 0.872585,1
1777933273241,  2420.142, 0.486088,-0.008091, 0.006428, 0.873849,1
1777933273251,  2420.142, 0.486088,-0.008091, 0.006428, 0.873849,1
1777933273269,  2420.167, 0.488952,-0.008070, 0.006457, 0.872249,1
1777933273279,  2420.167, 0.488952,-0.008070, 0.006457, 0.872249,1
1777933273291,  2420.192, 0.485962,-0.008099, 0.006429, 0.873919,1
1777933273301,  2420.192, 0.485962,-0.008099, 0.006429, 0.873919,1
1777933273318,  2420.217, 0.488550,-0.008078, 0.006459, 0.872474,1
1777933273329,  2420.217, 0.488550,-0.008078, 0.006459, 0.872474,1
1777933273340,  2420.242, 0.487754,-0.008087, 0.006446, 0.872920,1
1777933273351,  2420.242, 0.487754,-0.008087, 0.006446, 0.872920,1
1777933273364,  2420.267, 0.486959,-0.008094, 0.006441, 0.873364,1
1777933273374,  2420.267, 0.486959,-0.008094, 0.006441, 0.873364,1
1777933273390,  2420.292, 0.487524,-0.008091, 0.006442, 0.873048,1
1777933273400,  2420.292, 0.487524,-0.008091, 0.006442, 0.873048,1
1777933273414,  2420.312, 0.486098,-0.008100, 0.006428, 0.873843,1
1777933273424,  2420.312, 0.486098,-0.008100, 0.006428, 0.873843,1
1777933273440,  2420.342, 0.486786,-0.008097, 0.006440, 0.873460,1
1777933273450,  2420.342, 0.486786,-0.008097, 0.006440, 0.873460,1
1777933273463,  2420.362, 0.486164,-0.008105, 0.006431, 0.873806,1
1777933273473,  2420.362, 0.486164,-0.008105, 0.006431, 0.873806,1
1777933273489,  2420.387, 0.492186,-0.008059, 0.006489, 0.870429,1
1777933273499,  2420.387, 0.492186,-0.008059, 0.006489, 0.870429,1
1777933273511,  2420.412, 0.489183,-0.008081, 0.006460, 0.872120,1
1777933273522,  2420.412, 0.489183,-0.008081, 0.006460, 0.872120,1
1777933273539,  2420.437, 0.489131,-0.008079, 0.006460, 0.872149,1
1777933273549,  2420.437, 0.489131,-0.008079, 0.006460, 0.872149,1
1777933273561,  2420.462, 0.484822,-0.008115, 0.006421, 0.874551,1
1777933273571,  2420.462, 0.484822,-0.008115, 0.006421, 0.874551,1
1777933273589,  2420.487, 0.493201,-0.008056, 0.006492, 0.869854,1
1777933273599,  2420.487, 0.493201,-0.008056, 0.006492, 0.869854,1
1777933273611,  2420.512, 0.489877,-0.008080, 0.006465, 0.871730,1
1777933273621,  2420.512, 0.489877,-0.008080, 0.006465, 0.871730,1
1777933273634,  2420.537, 0.493218,-0.008056, 0.006504, 0.869844,1
1777933273644,  2420.537, 0.493218,-0.008056, 0.006504, 0.869844,1
1777933273660,  2420.562, 0.486349,-0.008109, 0.006441, 0.873704,1
1777933273671,  2420.562, 0.486349,-0.008109, 0.006441, 0.873704,1
1777933273684,  2420.587, 0.491562,-0.008072, 0.006488, 0.870781,1
1777933273694,  2420.587, 0.491562,-0.008072, 0.006488, 0.870781,1
1777933273710,  2420.612, 0.490192,-0.008090, 0.006469, 0.871553,1
1777933273720,  2420.612, 0.490192,-0.008090, 0.006469, 0.871553,1
1777933273733,  2420.632, 0.491703,-0.008073, 0.006490, 0.870701,1
1777933273743,  2420.632, 0.491703,-0.008073, 0.006490, 0.870701,1
1777933273759,  2420.657, 0.490987,-0.008075, 0.006485, 0.871105,1
1777933273770,  2420.657, 0.490987,-0.008075, 0.006485, 0.871105,1
1777933273781,  2420.682, 0.492263,-0.008065, 0.006498, 0.870385,1
1777933273792,  2420.682, 0.492263,-0.008065, 0.006498, 0.870385,1
1777933273809,  2420.707, 0.491469,-0.008073, 0.006494, 0.870834,1
1777933273819,  2420.707, 0.491469,-0.008073, 0.006494, 0.870834,1
1777933273831,  2420.732, 0.491201,-0.008078, 0.006498, 0.870985,1
1777933273841,  2420.732, 0.491201,-0.008078, 0.006498, 0.870985,1
1777933273859,  2420.757, 0.491499,-0.008072, 0.006505, 0.870816,1
1777933273869,  2420.757, 0.491499,-0.008072, 0.006505, 0.870816,1
1777933273881,  2420.782, 0.492065,-0.008059, 0.006514, 0.870497,1
1777933273891,  2420.782, 0.492065,-0.008059, 0.006514, 0.870497,1
1777933273908,  2420.807, 0.493093,-0.008054, 0.006527, 0.869915,1
1777933273919,  2420.807, 0.493093,-0.008054, 0.006527, 0.869915,1
1777933273930,  2420.832, 0.492644,-0.008059, 0.006527, 0.870169,1
1777933273941,  2420.832, 0.492644,-0.008059, 0.006527, 0.870169,1
1777933273954,  2420.857, 0.492767,-0.008059, 0.006530, 0.870099,1
1777933273964,  2420.857, 0.492767,-0.008059, 0.006530, 0.870099,1
1777933273980,  2420.882, 0.491004,-0.008075, 0.006517, 0.871095,1
1777933273990,  2420.882, 0.491004,-0.008075, 0.006517, 0.871095,1
1777933274003,  2420.902, 0.492162,-0.008069, 0.006530, 0.870442,1
1777933274014,  2420.902, 0.492162,-0.008069, 0.006530, 0.870442,1
1777933274030,  2420.927, 0.487483,-0.008107, 0.006483, 0.873071,1
1777933274040,  2420.927, 0.487483,-0.008107, 0.006483, 0.873071,1
1777933274052,  2420.952, 0.493091,-0.008070, 0.006537, 0.869916,1
1777933274062,  2420.952, 0.493091,-0.008070, 0.006537, 0.869916,1
1777933274079,  2420.977, 0.488683,-0.008105, 0.006497, 0.872400,1
1777933274089,  2420.977, 0.488683,-0.008105, 0.006497, 0.872400,1
1777933274101,  2421.002, 0.491829,-0.008081, 0.006522, 0.870630,1
1777933274111,  2421.002, 0.491829,-0.008081, 0.006522, 0.870630,1
1777933274129,  2421.027, 0.491033,-0.008089, 0.006517, 0.871079,1
1777933274139,  2421.027, 0.491033,-0.008089, 0.006517, 0.871079,1
1777933274151,  2421.052, 0.493642,-0.008074, 0.006544, 0.869603,1
1777933274161,  2421.052, 0.493642,-0.008074, 0.006544, 0.869603,1
1777933274178,  2421.077, 0.491273,-0.008091, 0.006522, 0.870944,1
1777933274189,  2421.077, 0.491273,-0.008091, 0.006522, 0.870944,1
1777933274200,  2421.102, 0.491751,-0.008084, 0.006531, 0.870674,1
1777933274211,  2421.102, 0.491751,-0.008084, 0.006531, 0.870674,1
1777933274224,  2421.127, 0.490123,-0.008095, 0.006514, 0.871592,1
1777933274234,  2421.127, 0.490123,-0.008095, 0.006514, 0.871592,1
1777933274250,  2421.152, 0.493434,-0.008070, 0.006544, 0.869721,1
1777933274260,  2421.152, 0.493434,-0.008070, 0.006544, 0.869721,1
1777933274273,  2421.172, 0.491774,-0.008084, 0.006530, 0.870661,1
1777933274284,  2421.172, 0.491774,-0.008084, 0.006530, 0.870661,1
1777933274300,  2421.197, 0.487687,-0.008113, 0.006489, 0.872957,1
1777933274310,  2421.197, 0.487687,-0.008113, 0.006489, 0.872957,1
1777933274322,  2421.222, 0.487951,-0.008111, 0.006495, 0.872809,1
1777933274332,  2421.222, 0.487951,-0.008111, 0.006495, 0.872809,1
1777933274349,  2421.247, 0.486628,-0.008129, 0.006482, 0.873547,1
1777933274359,  2421.247, 0.486628,-0.008129, 0.006482, 0.873547,1
1777933274371,  2421.272, 0.486413,-0.008126, 0.006483, 0.873667,1
1777933274381,  2421.272, 0.486413,-0.008126, 0.006483, 0.873667,1
1777933274399,  2421.297, 0.486223,-0.008127, 0.006486, 0.873773,1
1777933274409,  2421.297, 0.486223,-0.008127, 0.006486, 0.873773,1
1777933274421,  2421.322, 0.488172,-0.008104, 0.006511, 0.872686,1
1777933274431,  2421.322, 0.488172,-0.008104, 0.006511, 0.872686,1
1777933274448,  2421.347, 0.485234,-0.008126, 0.006486, 0.874323,1
1777933274459,  2421.347, 0.485234,-0.008126, 0.006486, 0.874323,1
1777933274470,  2421.372, 0.489029,-0.008095, 0.006520, 0.872205,1
1777933274481,  2421.372, 0.489029,-0.008095, 0.006520, 0.872205,1
1777933274494,  2421.397, 0.487550,-0.008104, 0.006505, 0.873033,1
1777933274504,  2421.397, 0.487550,-0.008104, 0.006505, 0.873033,1
1777933274520,  2421.422, 0.489432,-0.008090, 0.006515, 0.871980,1
1777933274530,  2421.422, 0.489432,-0.008090, 0.006515, 0.871980,1
1777933274544,  2421.442, 0.486034,-0.008116, 0.006488, 0.873878,1
1777933274554,  2421.442, 0.486034,-0.008116, 0.006488, 0.873878,1
1777933274570,  2421.467, 0.489125,-0.008097, 0.006520, 0.872151,1
1777933274580,  2421.467, 0.489125,-0.008097, 0.006520, 0.872151,1
1777933274592,  2421.492, 0.486041,-0.008117, 0.006494, 0.873874,1
1777933274602,  2421.492, 0.486041,-0.008117, 0.006494, 0.873874,1
1777933274619,  2421.517, 0.489100,-0.008095, 0.006524, 0.872166,1
1777933274629,  2421.517, 0.489100,-0.008095, 0.006524, 0.872166,1
1777933274641,  2421.542, 0.488768,-0.008097, 0.006518, 0.872352,1
1777933274652,  2421.542, 0.488768,-0.008097, 0.006518, 0.872352,1
1777933274669,  2421.567, 0.488572,-0.008103, 0.006517, 0.872462,1
1777933274679,  2421.567, 0.488572,-0.008103, 0.006517, 0.872462,1
1777933274691,  2421.592, 0.488787,-0.008094, 0.006522, 0.872341,1
1777933274701,  2421.592, 0.488787,-0.008094, 0.006522, 0.872341,1
1777933274719,  2421.617, 0.488152,-0.008096, 0.006517, 0.872697,1
1777933274729,  2421.617, 0.488152,-0.008096, 0.006517, 0.872697,1
1777933274740,  2421.642, 0.486056,-0.008114, 0.006491, 0.873866,1
1777933274751,  2421.642, 0.486056,-0.008114, 0.006491, 0.873866,1
1777933274764,  2421.667, 0.488900,-0.008097, 0.006519, 0.872278,1
1777933274774,  2421.667, 0.488900,-0.008097, 0.006519, 0.872278,1
1777933274790,  2421.692, 0.487692,-0.008104, 0.006510, 0.872954,1
