Time,fGPS_ts,estOrientQuaternion[0],estOrientQuaternion[1],estOrientQuaternion[2],estOrientQuaternion[3],estOrientQuaternion:valid,flag
1777933270299,  2400.817, 0.999945, 0.001774, 0.010321,-0.000031,1,0
1777933270309,  2401.067, 0.999945, 0.001767, 0.010330,-0.000016,1,0
1777933270320,  2417.217, 0.999944, 0.001849, 0.010388,-0.000201,1,0
1777933270330,  2417.217, 0.999944, 0.001849, 0.010388,-0.000201,1,0
1777933270344,  2417.242, 0.999944, 0.001846, 0.010394,-0.000202,1,0
1777933270354,  2417.242, 0.999944, 0.001846, 0.010394,-0.000202,1,0
1777933270370,  2417.267, 0.999944, 0.001853, 0.010389,-0.000198,1,0
1777933270380,  2417.267, 0.999944, 0.001853, 0.010389,-0.000198,1,0
1777933270393,  2417.292, 0.999944, 0.001852, 0.010387,-0.000201,1,0
1777933270404,  2417.292, 0.999944, 0.001852, 0.010387,-0.000201,1,0
1777933270420,  2417.317, 0.999944, 0.001854, 0.010387,-0.000209,1,0
1777933270430,  2417.317, 0.999944, 0.001854, 0.010387,-0.000209,1,0
1777933270442,  2417.337, 0.999944, 0.001849, 0.010390,-0.000212,1,0
1777933270452,  2417.337, 0.999944, 0.001849, 0.010390,-0.000212,1,0
1777933270469,  2417.367, 0.999944, 0.001846, 0.010391,-0.000216,1,0
1777933270479,  2417.367, 0.999944, 0.001846, 0.010391,-0.000216,1,0
1777933270491,  2417.387, 0.999944, 0.001844, 0.010384,-0.000212,1,0
1777933270501,  2417.387, 0.999944, 0.001844, 0.010384,-0.000212,1,0
1777933270519,  2417.417, 0.999944, 0.001846, 0.010385,-0.000206,1,0
1777933270529,  2417.417, 0.999944, 0.001846, 0.010385,-0.000206,1,0
1777933270541,  2417.437, 0.999944, 0.001852, 0.010390,-0.000208,1,0
1777933270551,  2417.437, 0.999944, 0.001852, 0.010390,-0.000208,1,0
1777933270568,  2417.467, 0.999944, 0.001851, 0.010389,-0.000205,1,0
1777933270578,  2417.467, 0.999944, 0.001851, 0.010389,-0.000205,1,0
1777933270590,  2417.487, 0.999944, 0.001854, 0.010394,-0.000199,1,0
1777933270600,  2417.487, 0.999944, 0.001854, 0.010394,-0.000199,1,0
1777933270614,  2417.512, 0.999944, 0.001852, 0.010395,-0.000197,1,0
1777933270624,  2417.512, 0.999944, 0.001852, 0.010395,-0.000197,1,0
1777933270640,  2417.537, 0.999944, 0.001856, 0.010399,-0.000202,1,0
1777933270650,  2417.537, 0.999944, 0.001856, 0.010399,-0.000202,1,0
1777933270663,  2417.562, 0.999944, 0.001858, 0.010406,-0.000205,1,0
1777933270674,  2417.562, 0.999944, 0.001858, 0.010406,-0.000205,1,0
1777933270690,  2417.587, 0.999944, 0.001860, 0.010404,-0.000208,1,0
1777933270700,  2417.587, 0.999944, 0.001860, 0.010404,-0.000208,1,0
1777933270712,  2417.607, 0.999944, 0.001861, 0.010406,-0.000208,1,0
1777933270722,  2417.607, 0.999944, 0.001861, 0.010406,-0.000208,1,0
1777933270739,  2417.637, 0.999944, 0.001859, 0.010405,-0.000209,1,0
1777933270749,  2417.637, 0.999944, 0.001859, 0.010405,-0.000209,1,0
1777933270761,  2417.657, 0.999944, 0.001857, 0.010404,-0.000212,1,0
1777933270771,  2417.657, 0.999944, 0.001857, 0.010404,-0.000212,1,0
1777933270789,  2417.687, 0.999944, 0.001851, 0.010402,-0.000212,1,0
1777933270799,  2417.687, 0.999944, 0.001851, 0.010402,-0.000212,1,0
1777933270811,  2417.707, 0.999944, 0.001851, 0.010406,-0.000208,1,0
1777933270821,  2417.707, 0.999944, 0.001851, 0.010406,-0.000208,1,0
1777933270839,  2417.737, 0.999944, 0.001852, 0.010402,-0.000206,1,0
1777933270849,  2417.737, 0.999944, 0.001852, 0.010402,-0.000206,1,0
1777933270861,  2417.757, 0.999944, 0.001849, 0.010399,-0.000206,1,0
1777933270872,  2417.757, 0.999944, 0.001849, 0.010399,-0.000206,1,0
1777933270884,  2417.782, 0.999944, 0.001845, 0.010402,-0.000209,1,0
1777933270894,  2417.782, 0.999944, 0.001845, 0.010402,-0.000209,1,0
1777933270910,  2417.807, 0.999944, 0.001846, 0.010403,-0.000213,1,0
1777933270920,  2417.807, 0.999944, 0.001846, 0.010403,-0.000213,1,0
1777933270934,  2417.832, 0.999944, 0.001846, 0.010401,-0.000217,1,0
1777933270944,  2417.832, 0.999944, 0.001846, 0.010401,-0.000217,1,0
1777933270960,  2417.857, 0.999944, 0.001848, 0.010399,-0.000221,1,0
1777933270970,  2417.857, 0.999944, 0.001848, 0.010399,-0.000221,1,0
1777933270983,  2417.882, 0.999944, 0.001849, 0.010399,-0.000227,1,0
1777933270993,  2417.882, 0.999944, 0.001849, 0.010399,-0.000227,1,0
1777933271009,  2417.907, 0.999944, 0.001854, 0.010397,-0.000228,1,0
1777933271019,  2417.907, 0.999944, 0.001854, 0.010397,-0.000228,1,0
1777933271031,  2417.927, 0.999944, 0.001851, 0.010394,-0.000231,1,0
1777933271041,  2417.927, 0.999944, 0.001851, 0.010394,-0.000231,1,0
1777933271059,  2417.957, 0.999944, 0.001847, 0.010392,-0.000227,1,0
1777933271069,  2417.957, 0.999944, 0.001847, 0.010392,-0.000227,1,0
1777933271081,  2417.977, 0.999944, 0.001850, 0.010397,-0.000224,1,0
1777933271091,  2417.977, 0.999944, 0.001850, 0.010397,-0.000224,1,0
1777933271109,  2418.007, 0.999944, 0.001848, 0.010394,-0.000221,1,0
1777933271119,  2418.007, 0.999944, 0.001848, 0.010394,-0.000221,1,0
1777933271130,  2418.027, 0.999944, 0.001847, 0.010390,-0.000217,1,0
1777933271141,  2418.027, 0.999944, 0.001847, 0.010390,-0.000217,1,0
1777933271154,  2418.052, 0.999944, 0.001839, 0.010389,-0.000217,1,0
1777933271164,  2418.052, 0.999944, 0.001839, 0.010389,-0.000217,1,0
1777933271180,  2418.077, 0.999944, 0.001839, 0.010390,-0.000217,1,0
1777933271190,  2418.077, 0.999944, 0.001839, 0.010390,-0.000217,1,0
1777933271204,  2418.102, 0.999944, 0.001835, 0.010392,-0.000215,1,0
1777933271214,  2418.102, 0.999944, 0.001835, 0.010392,-0.000215,1,0
1777933271230,  2418.127, 0.999944, 0.001838, 0.010396,-0.000211,1,0
1777933271240,  2418.127, 0.999944, 0.001838, 0.010396,-0.000211,1,0
1777933271253,  2418.152, 0.999944, 0.001845, 0.010394,-0.000210,1,0
1777933271263,  2418.152, 0.999944, 0.001845, 0.010394,-0.000210,1,0
1777933271279,  2418.177, 0.999944, 0.001846, 0.010394,-0.000213,1,0
1777933271289,  2418.177, 0.999944, 0.001846, 0.010394,-0.000213,1,0
1777933271301,  2418.197, 0.999944, 0.001843, 0.010395,-0.000215,1,0
1777933271312,  2418.197, 0.999944, 0.001843, 0.010395,-0.000215,1,0
1777933271329,  2418.227, 0.999944, 0.001845, 0.010392,-0.000216,1,0
1777933271341,  2418.247, 0.999944, 0.001847, 0.010390,-0.000217,1,0
1777933271351,  2418.247, 0.999944, 0.001847, 0.010390,-0.000217,1,0
1777933271361,  2418.247, 0.999944, 0.001847, 0.010390,-0.000217,1,0
1777933271379,  2418.277, 0.999944, 0.001846, 0.010390,-0.000218,1,0
1777933271389,  2418.277, 0.999944, 0.001846, 0.010390,-0.000218,1,0
1777933271401,  2418.297, 0.999944, 0.001845, 0.010389,-0.000221,1,0
1777933271411,  2418.297, 0.999944, 0.001845, 0.010389,-0.000221,1,0
1777933271428,  2418.327, 0.999944, 0.001846, 0.010390,-0.000222,1,0
1777933271438,  2418.327, 0.999944, 0.001846, 0.010390,-0.000222,1,0
1777933271450,  2418.347, 0.999944, 0.001843, 0.010390,-0.000221,1,0
1777933271460,  2418.347, 0.999944, 0.001843, 0.010390,-0.000221,1,0
1777933271474,  2418.372, 0.999944, 0.001846, 0.010386,-0.000220,1,0
1777933271484,  2418.372, 0.999944, 0.001846, 0.010386,-0.000220,1,0
1777933271500,  2418.397, 0.999944, 0.001848, 0.010388,-0.000223,1,0
1777933271510,  2418.397, 0.999944, 0.001848, 0.010388,-0.000223,1,0
1777933271523,  2418.422, 0.999944, 0.001848, 0.010389,-0.000222,1,0
1777933271533,  2418.422, 0.999944, 0.001848, 0.010389,-0.000222,1,0
1777933271549,  2418.447, 0.999944, 0.001847, 0.010394,-0.000219,1,0
1777933271559,  2418.447, 0.999944, 0.001847, 0.010394,-0.000219,1,0
1777933271571,  2418.467, 0.999944, 0.001846, 0.010389,-0.000218,1,0
1777933271582,  2418.467, 0.999944, 0.001846, 0.010389,-0.000218,1,0
1777933271599,  2418.497, 0.999944, 0.001850, 0.010387,-0.000216,1,0
1777933271609,  2418.497, 0.999944, 0.001850, 0.010387,-0.000216,1,0
1777933271621,  2418.517, 0.999944, 0.001848, 0.010392,-0.000214,1,0
1777933271631,  2418.517, 0.999944, 0.001848, 0.010392,-0.000214,1,0
1777933271649,  2418.547, 0.999944, 0.001850, 0.010391,-0.000212,1,0
1777933271659,  2418.547, 0.999944, 0.001850, 0.010391,-0.000212,1,0
1777933271671,  2418.567, 0.999944, 0.001855, 0.010394,-0.000207,1,0
1777933271681,  2418.567, 0.999944, 0.001855, 0.010394,-0.000207,1,0
1777933271698,  2418.597, 0.999944, 0.001854, 0.010393,-0.000209,1,0
1777933271708,  2418.597, 0.999944, 0.001854, 0.010393,-0.000209,1,0
1777933271720,  2418.617, 0.999944, 0.001858, 0.010395,-0.000208,1,0
1777933271730,  2418.617, 0.999944, 0.001858, 0.010395,-0.000208,1,0
1777933271744,  2418.642, 0.999944, 0.001856, 0.010393,-0.000214,1,0
1777933271754,  2418.642, 0.999944, 0.001856, 0.010393,-0.000214,1,0
1777933271770,  2418.667, 0.999944, 0.001858, 0.010397,-0.000219,1,0
1777933271780,  2418.667, 0.999944, 0.001858, 0.010397,-0.000219,1,0
1777933271793,  2418.692, 0.999944, 0.001857, 0.010395,-0.000221,1,0
1777933271803,  2418.692, 0.999944, 0.001857, 0.010395,-0.000221,1,0
1777933271819,  2418.717, 0.999944, 0.001860, 0.010394,-0.000220,1,0
1777933271829,  2418.717, 0.999944, 0.001860, 0.010394,-0.000220,1,0
1777933271841,  2418.737, 0.999944, 0.001863, 0.010389,-0.000219,1,0
1777933271852,  2418.737, 0.999944, 0.001863, 0.010389,-0.000219,1,0
1777933271869,  2418.767, 0.999944, 0.001866, 0.010392,-0.000218,1,0
1777933271879,  2418.767, 0.999944, 0.001866, 0.010392,-0.000218,1,0
1777933271891,  2418.787, 0.999944, 0.001868, 0.010391,-0.000222,1,0
1777933271901,  2418.787, 0.999944, 0.001868, 0.010391,-0.000222,1,0
1777933271919,  2418.817, 0.999944, 0.001866, 0.010392,-0.000218,1,0
1777933271929,  2418.817, 0.999944, 0.001866, 0.010392,-0.000218,1,0
1777933271941,  2418.837, 0.999944, 0.001868, 0.010400,-0.000215,1,0
1777933271951,  2418.837, 0.999944, 0.001868, 0.010400,-0.000215,1,0
1777933271968,  2418.867, 0.999944, 0.001869, 0.010396,-0.000214,1,0
1777933271978,  2418.867, 0.999944, 0.001869, 0.010396,-0.000214,1,0
1777933271990,  2418.887, 0.999944, 0.001869, 0.010397,-0.000213,1,0
1777933272000,  2418.887, 0.999944, 0.001869, 0.010397,-0.000213,1,0
1777933272014,  2418.912, 0.999944, 0.001865, 0.010396,-0.000212,1,0
1777933272024,  2418.912, 0.999944, 0.001865, 0.010396,-0.000212,1,0
1777933272040,  2418.937, 0.999944, 0.001867, 0.010396,-0.000209,1,0
1777933272050,  2418.937, 0.999944, 0.001867, 0.010396,-0.000209,1,0
1777933272063,  2418.962, 0.999944, 0.001863, 0.010398,-0.000211,1,0
1777933272073,  2418.962, 0.999944, 0.001863, 0.010398,-0.000211,1,0
1777933272089,  2418.987, 0.999944, 0.001865, 0.010394,-0.000212,1,0
1777933272100,  2418.987, 0.999944, 0.001865, 0.010394,-0.000212,1,0
1777933272111,  2419.007, 0.999944, 0.001870, 0.010395,-0.000215,1,0
1777933272122,  2419.007, 0.999944, 0.001870, 0.010395,-0.000215,1,0
1777933272139,  2419.037, 0.999944, 0.001869, 0.010392,-0.000214,1,0
1777933272149,  2419.037, 0.999944, 0.001869, 0.010392,-0.000214,1,0
1777933272161,  2419.057, 0.999944, 0.001865, 0.010398,-0.000214,1,0
1777933272171,  2419.057, 0.999944, 0.001865, 0.010398,-0.000214,1,0
1777933272189,  2419.087, 0.999944, 0.001865, 0.010391,-0.000218,1,0
1777933272199,  2419.087, 0.999944, 0.001865, 0.010391,-0.000218,1,0
1777933272211,  2419.107, 0.999944, 0.001867, 0.010393,-0.000220,1,0
1777933272221,  2419.107, 0.999944, 0.001867, 0.010393,-0.000220,1,0
1777933272238,  2419.137, 0.999944, 0.001871, 0.010391,-0.000222,1,0
1777933272248,  2419.137, 0.999944, 0.001871, 0.010391,-0.000222,1,0
1777933272260,  2419.157, 0.999944, 0.001877, 0.010392,-0.000218,1,0
1777933272270,  2419.157, 0.999944, 0.001877, 0.010392,-0.000218,1,0
1777933272284,  2419.182, 0.999944, 0.001873, 0.010395,-0.000218,1,0
1777933272294,  2419.182, 0.999944, 0.001873, 0.010395,-0.000218,1,0
1777933272310,  2419.207, 0.999944, 0.001874, 0.010396,-0.000221,1,0
1777933272320,  2419.207, 0.999944, 0.001874, 0.010396,-0.000221,1,0
1777933272333,  2419.232, 0.999944, 0.001871, 0.010397,-0.000222,1,0
1777933272343,  2419.232, 0.999944, 0.001871, 0.010397,-0.000222,1,0
1777933272360,  2419.257, 0.999944, 0.001877, 0.010400,-0.000225,1,0
1777933272370,  2419.257, 0.999944, 0.001877, 0.010400,-0.000225,1,0
1777933272382,  2419.277, 0.999944, 0.001877, 0.010395,-0.000224,1,0
1777933272392,  2419.277, 0.999944, 0.001877, 0.010395,-0.000224,1,0
1777933272409,  2419.307, 0.999944, 0.001877, 0.010396,-0.000226,1,0
1777933272419,  2419.307, 0.999944, 0.001877, 0.010396,-0.000226,1,0
1777933272431,  2419.327, 0.999944, 0.001876, 0.010399,-0.000227,1,0
1777933272441,  2419.327, 0.999944, 0.001876, 0.010399,-0.000227,1,0
1777933272459,  2419.357, 0.999944, 0.001876, 0.010385,-0.000227,1,0
1777933272469,  2419.357, 0.999944, 0.001876, 0.010385,-0.000227,1,0
1777933272481,  2419.377, 0.999944, 0.001878, 0.010386,-0.000230,1,0
1777933272491,  2419.377, 0.999944, 0.001878, 0.010386,-0.000230,1,0
1777933272508,  2419.407, 0.999944, 0.001878, 0.010384,-0.000231,1,0
1777933272518,  2419.407, 0.999944, 0.001878, 0.010384,-0.000231,1,0
1777933272530,  2419.427, 0.999944, 0.001878, 0.010385,-0.000231,1,0
1777933272540,  2419.427, 0.999944, 0.001878, 0.010385,-0.000231,1,0
1777933272554,  2419.452, 0.999944, 0.001878, 0.010388,-0.000227,1,0
1777933272564,  2419.452, 0.999944, 0.001878, 0.010388,-0.000227,1,0
1777933272580,  2419.477, 0.999944, 0.001879, 0.010391,-0.000226,1,0
1777933272590,  2419.477, 0.999944, 0.001879, 0.010391,-0.000226,1,0
1777933272603,  2419.502, 0.999944, 0.001881, 0.010386,-0.000222,1,0
1777933272614,  2419.502, 0.999944, 0.001881, 0.010386,-0.000222,1,0
1777933272630,  2419.527, 0.999944, 0.001880, 0.010389,-0.000227,1,0
1777933272640,  2419.527, 0.999944, 0.001880, 0.010389,-0.000227,1,0
1777933272652,  2419.547, 0.999944, 0.001877, 0.010384,-0.000224,1,0
1777933272662,  2419.547, 0.999944, 0.001877, 0.010384,-0.000224,1,0
1777933272679,  2419.577, 0.999944, 0.001880, 0.010386,-0.000229,1,0
1777933272689,  2419.577, 0.999944, 0.001880, 0.010386,-0.000229,1,0
1777933272701,  2419.597, 0.999944, 0.001884, 0.010385,-0.000232,1,0
1777933272711,  2419.597, 0.999944, 0.001884, 0.010385,-0.000232,1,0
1777933272729,  2419.627, 0.999944, 0.001884, 0.010389,-0.000231,1,0
1777933272739,  2419.627, 0.999944, 0.001884, 0.010389,-0.000231,1,0
1777933272751,  2419.647, 0.999944, 0.001881, 0.010388,-0.000228,1,0
1777933272761,  2419.647, 0.999944, 0.001881, 0.010388,-0.000228,1,0
1777933272778,  2419.677, 0.999944, 0.001883, 0.010394,-0.000226,1,0
1777933272789,  2419.677, 0.999944, 0.001883, 0.010394,-0.000226,1,0
1777933272800,  2419.697, 0.999944, 0.001878, 0.010395,-0.000225,1,1
1777933272811,  2419.697, 0.999944, 0.001878, 0.010395,-0.000225,1,1
1777933272824,  2419.722, 0.999944, 0.001875, 0.010395,-0.000218,1,1
1777933272834,  2419.722, 0.999944, 0.001875, 0.010395,-0.000218,1,1
1777933272850,  2419.747, 0.999944, 0.001876, 0.010396,-0.000218,1,1
1777933272860,  2419.747, 0.999944, 0.001876, 0.010396,-0.000218,1,1
1777933272873,  2419.772, 0.999944, 0.001867, 0.010394,-0.000216,1,1
1777933272884,  2419.772, 0.999944, 0.001867, 0.010394,-0.000216,1,1
1777933272900,  2419.797, 0.999944, 0.001867, 0.010393,-0.000219,1,1
1777933272910,  2419.797, 0.999944, 0.001867, 0.010393,-0.000219,1,1
1777933272922,  2419.817, 0.999944, 0.001868, 0.010388,-0.000219,1,1
1777933272932,  2419.817, 0.999944, 0.001868, 0.010388,-0.000219,1,1
1777933272949,  2419.847, 0.999944, 0.001863, 0.010379,-0.000219,1,1
1777933272959,  2419.847, 0.999944, 0.001863, 0.010379,-0.000219,1,1
1777933272971,  2419.867, 0.999944, 0.001864, 0.010379,-0.000215,1,1
1777933272981,  2419.867, 0.999944, 0.001864, 0.010379,-0.000215,1,1
1777933272999,  2419.897, 0.999944, 0.001865, 0.010373,-0.000214,1,1
1777933273009,  2419.897, 0.999944, 0.001865, 0.010373,-0.000214,1,1
1777933273021,  2419.917, 0.999944, 0.001871, 0.010372,-0.000211,1,1
1777933273031,  2419.917, 0.999944, 0.001871, 0.010372,-0.000211,1,1
1777933273048,  2419.947, 0.999944, 0.001876, 0.010377,-0.000213,1,1
1777933273059,  2419.947, 0.999944, 0.001876, 0.010377,-0.000213,1,1
1777933273070,  2419.967, 0.999944, 0.001878, 0.010377,-0.000213,1,1
1777933273081,  2419.967, 0.999944, 0.001878, 0.010377,-0.000213,1,1
1777933273094,  2419.992, 0.999944, 0.001879, 0.010377,-0.000210,1,1
1777933273104,  2419.992, 0.999944, 0.001879, 0.010377,-0.000210,1,1
1777933273120,  2420.017, 0.999944, 0.001878, 0.010377,-0.000208,1,1
1777933273130,  2420.017, 0.999944, 0.001878, 0.010377,-0.000208,1,1
1777933273144,  2420.042, 0.999944, 0.001879, 0.010374,-0.000205,1,1
1777933273154,  2420.042, 0.999944, 0.001879, 0.010374,-0.000205,1,1
1777933273170,  2420.067, 0.999944, 0.001881, 0.010374,-0.000207,1,1
1777933273180,  2420.067, 0.999944, 0.001881, 0.010374,-0.000207,1,1
1777933273192,  2420.087, 0.999944, 0.001881, 0.010378,-0.000204,1,1
1777933273202,  2420.087, 0.999944, 0.001881, 0.010378,-0.000204,1,1
1777933273219,  2420.117, 0.999944, 0.001881, 0.010378,-0.000206,1,1
1777933273229,  2420.117, 0.999944, 0.001881, 0.010378,-0.000206,1,1
1777933273241,  2420.137, 0.999944, 0.001879, 0.010375,-0.000214,1,1
1777933273251,  2420.137, 0.999944, 0.001879, 0.010375,-0.000214,1,1
1777933273269,  2420.167, 0.999944, 0.001879, 0.010377,-0.000210,1,1
1777933273279,  2420.167, 0.999944, 0.001879, 0.010377,-0.000210,1,1
1777933273291,  2420.187, 0.999944, 0.001875, 0.010380,-0.000208,1,1
1777933273301,  2420.187, 0.999944, 0.001875, 0.010380,-0.000208,1,1
1777933273318,  2420.217, 0.999944, 0.001881, 0.010382,-0.000209,1,1
1777933273329,  2420.217, 0.999944, 0.001881, 0.010382,-0.000209,1,1
1777933273340,  2420.237, 0.999944, 0.001872, 0.010382,-0.000207,1,1
1777933273351,  2420.237, 0.999944, 0.001872, 0.010382,-0.000207,1,1
1777933273364,  2420.257, 0.999944, 0.001877, 0.010385,-0.000208,1,1
1777933273374,  2420.257, 0.999944, 0.001877, 0.010385,-0.000208,1,1
1777933273390,  2420.287, 0.999944, 0.001873, 0.010380,-0.000202,1,1
1777933273400,  2420.287, 0.999944, 0.001873, 0.010380,-0.000202,1,1
1777933273414,  2420.312, 0.999944, 0.001874, 0.010378,-0.000206,1,1
1777933273424,  2420.312, 0.999944, 0.001874, 0.010378,-0.000206,1,1
1777933273440,  2420.337, 0.999944, 0.001877, 0.010382,-0.000208,1,1
1777933273450,  2420.337, 0.999944, 0.001877, 0.010382,-0.000208,1,1
1777933273463,  2420.362, 0.999944, 0.001873, 0.010384,-0.000213,1,1
1777933273473,  2420.362, 0.999944, 0.001873, 0.010384,-0.000213,1,1
1777933273489,  2420.387, 0.999944, 0.001876, 0.010384,-0.000208,1,1
1777933273499,  2420.387, 0.999944, 0.001876, 0.010384,-0.000208,1,1
1777933273511,  2420.407, 0.999944, 0.001877, 0.010382,-0.000204,1,1
1777933273522,  2420.407, 0.999944, 0.001877, 0.010382,-0.000204,1,1
1777933273539,  2420.437, 0.999944, 0.001877, 0.010382,-0.000201,1,1
1777933273549,  2420.437, 0.999944, 0.001877, 0.010382,-0.000201,1,1
1777933273561,  2420.457, 0.999944, 0.001876, 0.010385,-0.000200,1,1
1777933273571,  2420.457, 0.999944, 0.001876, 0.010385,-0.000200,1,1
1777933273589,  2420.487, 0.999944, 0.001871, 0.010385,-0.000200,1,1
1777933273599,  2420.487, 0.999944, 0.001871, 0.010385,-0.000200,1,1
1777933273611,  2420.507, 0.999944, 0.001874, 0.010384,-0.000200,1,1
1777933273621,  2420.507, 0.999944, 0.001874, 0.010384,-0.000200,1,1
1777933273634,  2420.532, 0.999944, 0.001881, 0.010391,-0.000194,1,1
1777933273644,  2420.532, 0.999944, 0.001881, 0.010391,-0.000194,1,1
1777933273660,  2420.557, 0.999944, 0.001883, 0.010396,-0.000196,1,1
1777933273671,  2420.557, 0.999944, 0.001883, 0.010396,-0.000196,1,1
1777933273684,  2420.582, 0.999944, 0.001878, 0.010394,-0.000195,1,1
1777933273694,  2420.582, 0.999944, 0.001878, 0.010394,-0.000195,1,1
1777933273710,  2420.607, 0.999944, 0.001872, 0.010397,-0.000195,1,1
1777933273720,  2420.607, 0.999944, 0.001872, 0.010397,-0.000195,1,1
1777933273733,  2420.632, 0.999944, 0.001878, 0.010396,-0.000197,1,1
1777933273743,  2420.632, 0.999944, 0.001878, 0.010396,-0.000197,1,1
1777933273759,  2420.657, 0.999944, 0.001881, 0.010394,-0.000198,1,1
1777933273770,  2420.657, 0.999944, 0.001881, 0.010394,-0.000198,1,1
1777933273781,  2420.677, 0.999944, 0.001881, 0.010394,-0.000200,1,1
1777933273792,  2420.677, 0.999944, 0.001881, 0.010394,-0.000200,1,1
1777933273809,  2420.707, 0.999944, 0.001884, 0.010402,-0.000195,1,1
1777933273819,  2420.707, 0.999944, 0.001884, 0.010402,-0.000195,1,1
1777933273831,  2420.727, 0.999944, 0.001889, 0.010406,-0.000197,1,1
1777933273841,  2420.727, 0.999944, 0.001889, 0.010406,-0.000197,1,1
1777933273859,  2420.757, 0.999944, 0.001895, 0.010406,-0.000215,1,1
1777933273869,  2420.757, 0.999944, 0.001895, 0.010406,-0.000215,1,1
1777933273881,  2420.777, 0.999944, 0.001901, 0.010403,-0.000226,1,1
1777933273891,  2420.777, 0.999944, 0.001901, 0.010403,-0.000226,1,1
1777933273908,  2420.807, 0.999944, 0.001901, 0.010403,-0.000234,1,1
1777933273919,  2420.807, 0.999944, 0.001901, 0.010403,-0.000234,1,1
1777933273930,  2420.827, 0.999944, 0.001902, 0.010403,-0.000233,1,1
1777933273941,  2420.827, 0.999944, 0.001902, 0.010403,-0.000233,1,1
1777933273954,  2420.852, 0.999944, 0.001903, 0.010404,-0.000226,1,1
1777933273964,  2420.852, 0.999944, 0.001903, 0.010404,-0.000226,1,1
1777933273980,  2420.877, 0.999944, 0.001907, 0.010408,-0.000224,1,1
1777933273990,  2420.877, 0.999944, 0.001907, 0.010408,-0.000224,1,1
1777933274003,  2420.902, 0.999944, 0.001909, 0.010414,-0.000220,1,1
1777933274014,  2420.902, 0.999944, 0.001909, 0.010414,-0.000220,1,1
1777933274030,  2420.927, 0.999944, 0.001904, 0.010415,-0.000214,1,1
1777933274040,  2420.927, 0.999944, 0.001904, 0.010415,-0.000214,1,1
1777933274052,  2420.947, 0.999944, 0.001904, 0.010415,-0.000209,1,1
1777933274062,  2420.947, 0.999944, 0.001904, 0.010415,-0.000209,1,1
1777933274079,  2420.977, 0.999944, 0.001904, 0.010422,-0.000210,1,1
1777933274089,  2420.977, 0.999944, 0.001904, 0.010422,-0.000210,1,1
1777933274101,  2420.997, 0.999944, 0.001902, 0.010421,-0.000211,1,1
1777933274111,  2420.997, 0.999944, 0.001902, 0.010421,-0.000211,1,1
1777933274129,  2421.027, 0.999944, 0.001901, 0.010423,-0.000211,1,1
1777933274139,  2421.027, 0.999944, 0.001901, 0.010423,-0.000211,1,1
1777933274151,  2421.047, 0.999944, 0.001901, 0.010426,-0.000209,1,1
1777933274161,  2421.047, 0.999944, 0.001901, 0.010426,-0.000209,1,1
1777933274178,  2421.077, 0.999944, 0.001897, 0.010423,-0.000209,1,1
1777933274189,  2421.077, 0.999944, 0.001897, 0.010423,-0.000209,1,1
1777933274200,  2421.097, 0.999944, 0.001902, 0.010421,-0.000209,1,1
1777933274211,  2421.097, 0.999944, 0.001902, 0.010421,-0.000209,1,1
1777933274224,  2421.122, 0.999944, 0.001902, 0.010421,-0.000212,1,1
1777933274234,  2421.122, 0.999944, 0.001902, 0.010421,-0.000212,1,1
1777933274250,  2421.147, 0.999944, 0.001901, 0.010421,-0.000211,1,1
1777933274260,  2421.147, 0.999944, 0.001901, 0.010421,-0.000211,1,1
1777933274273,  2421.172, 0.999944, 0.001902, 0.010422,-0.000212,1,1
1777933274284,  2421.172, 0.999944, 0.001902, 0.010422,-0.000212,1,1
1777933274300,  2421.197, 0.999944, 0.001900, 0.010419,-0.000211,1,1
1777933274310,  2421.197, 0.999944, 0.001900, 0.010419,-0.000211,1,1
1777933274322,  2421.217, 0.999944, 0.001904, 0.010418,-0.000207,1,1
1777933274332,  2421.217, 0.999944, 0.001904, 0.010418,-0.000207,1,1
1777933274349,  2421.247, 0.999944, 0.001899, 0.010428,-0.000211,1,1
1777933274359,  2421.247, 0.999944, 0.001899, 0.010428,-0.000211,1,1
1777933274371,  2421.267, 0.999944, 0.001900, 0.010426,-0.000216,1,1
1777933274381,  2421.267, 0.999944, 0.001900, 0.010426,-0.000216,1,1
1777933274399,  2421.297, 0.999944, 0.001907, 0.010423,-0.000219,1,1
1777933274409,  2421.297, 0.999944, 0.001907, 0.010423,-0.000219,1,1
1777933274421,  2421.317, 0.999944, 0.001915, 0.010422,-0.000216,1,1
1777933274431,  2421.317, 0.999944, 0.001915, 0.010422,-0.000216,1,1
1777933274448,  2421.347, 0.999944, 0.001919, 0.010421,-0.000222,1,1
1777933274459,  2421.347, 0.999944, 0.001919, 0.010421,-0.000222,1,1
1777933274470,  2421.367, 0.999944, 0.001918, 0.010422,-0.000227,1,1
1777933274481,  2421.367, 0.999944, 0.001918, 0.010422,-0.000227,1,1
1777933274494,  2421.392, 0.999944, 0.001919, 0.010416,-0.000226,1,1
1777933274504,  2421.392, 0.999944, 0.001919, 0.010416,-0.000226,1,1
1777933274520,  2421.417, 0.999944, 0.001911, 0.010412,-0.000228,1,1
1777933274530,  2421.417, 0.999944, 0.001911, 0.010412,-0.000228,1,1
1777933274544,  2421.442, 0.999944, 0.001916, 0.010415,-0.000220,1,1
1777933274554,  2421.442, 0.999944, 0.001916, 0.010415,-0.000220,1,1
