Time,GPS_ts,fGPS_ts,scaledAccelX,scaledAccelY,scaledAccelZ,deltaVelX,deltaVelY,deltaVelZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,estGravityX,estGravityY,estGravityZ,estGravity:valid,flag
1778781452483,  2472.037,  2472.037, 0.008648, 0.017902,-0.998880, 0.000089, 0.000162,-0.010013, 0.026566, 0.004565, 0.009316,1,-0.000193, 0.003776,-0.000923,1,-0.058355,-0.171000, 9.804985,1,0
1778781452483,  2472.062,  2472.057, 0.002430, 0.013631,-1.001218, 0.000027, 0.000148,-0.009995,-0.030442, 0.036752, 0.105673,1, 0.000663,-0.003423, 0.000077,1,-0.058535,-0.171001, 9.804984,1,0
1778781452483,  2472.082,  2472.082, 0.008320, 0.018715,-0.996950, 0.000082, 0.000174,-0.010001, 0.023565, 0.012661, 0.028250,1, 0.000840, 0.005599,-0.000913,1,-0.058204,-0.170845, 9.804989,1,0
1778781452483,  2472.107,  2472.107, 0.004843, 0.019778,-0.985498, 0.000052, 0.000211,-0.009843,-0.011250, 0.023318, 0.140556,1, 0.002230,-0.001663, 0.000470,1,-0.058693,-0.170565, 9.804991,1,0
1778781452483,  2472.132,  2472.127, 0.004472, 0.021240,-0.996445, 0.000047, 0.000195,-0.009988,-0.002284,-0.045263,-0.063889,1,-0.001486,-0.001863,-0.000318,1,-0.057871,-0.170467, 9.804997,1,0
1778781452483,  2472.157,  2472.157, 0.003012, 0.018561,-0.988642, 0.000030, 0.000196,-0.009863,-0.007741, 0.061718, 0.156043,1,-0.001119, 0.003818, 0.000016,1,-0.058746,-0.170661, 9.804989,1,0
1778781452483,  2472.182,  2472.177, 0.006965, 0.022475,-0.995588, 0.000069, 0.000208,-0.009981, 0.011347,-0.036761,-0.101232,1,-0.001024,-0.000261,-0.000332,1,-0.057605,-0.170571, 9.804997,1,0
1778781452483,  2472.207,  2472.202, 0.004433, 0.017101,-0.987270, 0.000042, 0.000182,-0.009846,-0.015218,-0.002946, 0.123177,1, 0.000071,-0.003789, 0.000384,1,-0.058570,-0.170655, 9.804990,1,0
1778781452483,  2472.232,  2472.227, 0.006578, 0.022173,-0.995136, 0.000061, 0.000209,-0.009980, 0.008825,-0.041767,-0.088101,1,-0.002917,-0.000538,-0.000042,1,-0.057788,-0.171163, 9.804986,1,0
1778781452483,  2472.252,  2472.247, 0.004666, 0.017190,-0.993154, 0.000046, 0.000183,-0.009911, 0.005206, 0.041877, 0.144873,1,-0.000943, 0.002424,-0.000252,1,-0.058895,-0.171383, 9.804976,1,0
1778781452483,  2472.272,  2472.267, 0.008079, 0.013966,-1.005220, 0.000081, 0.000140,-0.010073,-0.017712,-0.041680,-0.063348,1,-0.000001,-0.005285, 0.000786,1,-0.057858,-0.171419, 9.804981,1,0
1778781452497,  2488.097,  2488.097, 0.006174, 0.021768,-0.999278, 0.000063, 0.000210,-0.010019, 0.014232, 0.025067, 0.005164,1,-0.000607, 0.005237, 0.000162,1,-0.046479,-0.188425, 9.804729,1,0
1778781452518,  2488.122,  2488.117, 0.005460, 0.016064,-0.999542, 0.000056, 0.000167,-0.009981, 0.005798, 0.019263, 0.123541,1, 0.001555,-0.002840, 0.000878,1,-0.046765,-0.188071, 9.804735,1,0
1778781452540,  2488.142,  2488.137, 0.009852, 0.020680,-0.994585, 0.000102, 0.000198,-0.009967, 0.037198,-0.036214,-0.045161,1,-0.001474,-0.000673,-0.000206,1,-0.046047,-0.188091, 9.804738,1,0
1778781452567,  2488.167,  2488.167,-0.000310, 0.021229,-0.989815, 0.000003, 0.000222,-0.009879,-0.049665, 0.020281, 0.097966,1, 0.002046,-0.003983, 0.000745,1,-0.046499,-0.187843, 9.804741,1,0
1778781452589,  2488.192,  2488.187, 0.007891, 0.022825,-0.998386, 0.000074, 0.000214,-0.010003, 0.001308,-0.043048,-0.080103,1,-0.001699,-0.001382,-0.000712,1,-0.045661,-0.187884, 9.804744,1,0
1778781452611,  2488.212,  2488.212, 0.004023, 0.020157,-0.983985, 0.000041, 0.000211,-0.009822,-0.007173, 0.010321, 0.155156,1, 0.004735,-0.001580, 0.000131,1,-0.046579,-0.187203, 9.804752,1,0
1778781452637,  2488.237,  2488.237, 0.004783, 0.013915,-1.008199, 0.000040, 0.000131,-0.010080, 0.001225,-0.050802,-0.082302,1,-0.002394,-0.001629,-0.001178,1,-0.045628,-0.187334, 9.804754,1,0
1778781452659,  2488.262,  2488.257, 0.000881, 0.019498,-0.986127, 0.000011, 0.000205,-0.009843,-0.004680, 0.044965, 0.136788,1, 0.000377, 0.004888, 0.000420,1,-0.046739,-0.187446, 9.804747,1,0
1778781452681,  2488.282,  2488.282, 0.005057, 0.014593,-1.010157, 0.000040, 0.000139,-0.010106, 0.004130,-0.044546,-0.101511,1,-0.002127,-0.002454, 0.000226,1,-0.045388,-0.187720, 9.804749,1,0
1778781452707,  2488.307,  2488.307, 0.007486, 0.021945,-0.986283, 0.000080, 0.000223,-0.009874, 0.027023, 0.027720, 0.132610,1, 0.003698, 0.005699,-0.000108,1,-0.046571,-0.187371, 9.804749,1,0
1778781452729,  2488.332,  2488.327, 0.005583, 0.014857,-1.007666, 0.000045, 0.000142,-0.010076,-0.023713,-0.039834,-0.013571,1,-0.000540,-0.006479,-0.000289,1,-0.045886,-0.187029, 9.804759,1,0
1778781452752,  2488.352,  2488.352, 0.007802, 0.024137,-0.988043, 0.000083, 0.000239,-0.009886, 0.029936, 0.049261, 0.115358,1, 0.000556, 0.004172, 0.000435,1,-0.046711,-0.187425, 9.804748,1,0
1778781452777,  2488.377,  2488.377, 0.002405, 0.015721,-1.001592, 0.000020, 0.000166,-0.009994,-0.022557,-0.032990,-0.017503,1, 0.000520,-0.005679, 0.000003,1,-0.045966,-0.187144, 9.804756,1,0
1778781452799,  2488.402,  2488.397, 0.008766, 0.024125,-0.985081, 0.000090, 0.000236,-0.009862, 0.044470, 0.015765, 0.003658,1, 0.000488, 0.005015,-0.000479,1,-0.046100,-0.187247, 9.804754,1,0
1778781452822,  2488.422,  2488.422, 0.001124, 0.013471,-0.996491, 0.000011, 0.000158,-0.009939,-0.035494,-0.054425, 0.032522,1,-0.000366,-0.006826, 0.000017,1,-0.046307,-0.186537, 9.804767,1,0
1778781452847,  2488.447,  2488.447, 0.003452, 0.020532,-1.000372, 0.000039, 0.000196,-0.010030,-0.012222, 0.014335,-0.005542,1,-0.001692, 0.004444,-0.000537,1,-0.046210,-0.187065, 9.804757,1,0
1778781452869,  2488.472,  2488.467, 0.005024, 0.015022,-0.997885, 0.000052, 0.000153,-0.009957,-0.008403, 0.011343, 0.140274,1, 0.002169,-0.000182, 0.000433,1,-0.047009,-0.186604, 9.804762,1,0
1778781452892,  2488.492,  2488.492, 0.007168, 0.020568,-0.997322, 0.000078, 0.000193,-0.009998, 0.023898, 0.015003, 0.024375,1, 0.001836, 0.005277,-0.000928,1,-0.046557,-0.186644, 9.804763,1,0
1778781452917,  2488.517,  2488.517,-0.000936, 0.021361,-0.987566,-0.000007, 0.000220,-0.009852,-0.056102, 0.023304, 0.120054,1, 0.000825,-0.003483,-0.000234,1,-0.046816,-0.186154, 9.804771,1,0
1778781452939,  2488.542,  2488.537, 0.011031, 0.020816,-1.001872, 0.000106, 0.000192,-0.010046,-0.000310,-0.050184,-0.140086,1,-0.003483,-0.001557,-0.000233,1,-0.045783,-0.186723, 9.804766,1,0
1778781452962,  2488.567,  2488.562, 0.006686, 0.022040,-0.983231, 0.000069, 0.000226,-0.009819, 0.018396, 0.029854, 0.162564,1, 0.004294,-0.000563, 0.000504,1,-0.047156,-0.186155, 9.804770,1,0
1778781452988,  2488.587,  2488.587, 0.003577, 0.013905,-1.006777, 0.000029, 0.000130,-0.010062,-0.011085,-0.049740,-0.068337,1,-0.002507,-0.003756,-0.000547,1,-0.046051,-0.186182, 9.804774,1,0
1778781453009,  2488.612,  2488.607, 0.000358, 0.020406,-0.989673, 0.000007, 0.000217,-0.009884,-0.010553, 0.055142, 0.096188,1, 0.000043, 0.004869, 0.000377,1,-0.047060,-0.186388, 9.804766,1,0
1778781453032,  2488.637,  2488.632, 0.005054, 0.012639,-1.008050, 0.000040, 0.000121,-0.010086, 0.003231,-0.062224,-0.080823,1,-0.000256, 0.000287,-0.000668,1,-0.046339,-0.186182, 9.804773,1,0
1778781453058,  2488.657,  2488.657, 0.009167, 0.022341,-0.980620, 0.000096, 0.000228,-0.009823, 0.042287, 0.033047, 0.188168,1, 0.002284, 0.008482,-0.000648,1,-0.047878,-0.185973, 9.804770,1,0
1778781453079,  2488.682,  2488.677, 0.002245, 0.013413,-1.007396, 0.000018, 0.000128,-0.010065,-0.026130,-0.058713, 0.056921,1,-0.002309,-0.005934,-0.000493,1,-0.047445,-0.186102, 9.804770,1,0
1778781453102,  2488.707,  2488.702, 0.003496, 0.025672,-0.991036, 0.000036, 0.000254,-0.009921,-0.013428, 0.064516, 0.086002,1,-0.001222, 0.004088,-0.000681,1,-0.047838,-0.187280, 9.804745,1,0
1778781453128,  2488.727,  2488.727, 0.006947, 0.016556,-0.998926, 0.000066, 0.000177,-0.009970, 0.020501,-0.024936, 0.008628,1,-0.001560,-0.004521, 0.000487,1,-0.047483,-0.187344, 9.804746,1,0
1778781453149,  2488.752,  2488.747, 0.007420, 0.023317,-0.985141, 0.000086, 0.000234,-0.009857, 0.072458, 0.017245, 0.038499,1, 0.000939, 0.004182,-0.000511,1,-0.047707,-0.187403, 9.804743,1,0
1778781453172,  2488.777,  2488.772,-0.001709, 0.013118,-1.000283,-0.000017, 0.000137,-0.009978,-0.064153,-0.058294,-0.004674,1,-0.002601,-0.008577, 0.000508,1,-0.047124,-0.187018, 9.804753,1,0
1778781453198,  2488.797,  2488.797, 0.007342, 0.021289,-1.004452, 0.000070, 0.000198,-0.010074, 0.025259, 0.020812,-0.045568,1,-0.004226, 0.004693, 0.000262,1,-0.046833,-0.188036, 9.804735,1,0
1778781453219,  2488.822,  2488.817, 0.004516, 0.013777,-0.996158, 0.000051, 0.000143,-0.009944, 0.015360, 0.012223, 0.137250,1, 0.002953,-0.000391, 0.000924,1,-0.047577,-0.187817, 9.804736,1,0
1778781453242,  2488.847,  2488.842, 0.005557, 0.020147,-0.998482, 0.000058, 0.000189,-0.010008, 0.007857, 0.009738, 0.012979,1,-0.000374, 0.004594,-0.000037,1,-0.046778,-0.187845, 9.804739,1,0
1778781453268,  2488.867,  2488.867, 0.002201, 0.021157,-0.987982, 0.000027, 0.000224,-0.009859,-0.025628, 0.019731, 0.115940,1, 0.000347,-0.003211, 0.000668,1,-0.047111,-0.187739, 9.804740,1,0
1778781453289,  2488.892,  2488.887, 0.007435, 0.021598,-0.997498, 0.000074, 0.000200,-0.010003,-0.002332,-0.039614,-0.075131,1,-0.001267,-0.000658,-0.000236,1,-0.046228,-0.188097, 9.804737,1,0
1778781453316,  2488.917,  2488.917, 0.004607, 0.023133,-0.985512, 0.000053, 0.000238,-0.009836,-0.001969, 0.039240, 0.140172,1, 0.003352,-0.001454, 0.000396,1,-0.047098,-0.187511, 9.804744,1,0
1778781453338,  2488.937,  2488.937, 0.004131, 0.013692,-1.006118, 0.000035, 0.000131,-0.010058,-0.005836,-0.052999,-0.061894,1, 0.000121,-0.002633,-0.000292,1,-0.046261,-0.187268, 9.804752,1,0
1778781453360,  2488.962,  2488.957,-0.000075, 0.022411,-0.989709, 0.000001, 0.000237,-0.009884,-0.012114, 0.045688, 0.094373,1, 0.002160, 0.003541,-0.000332,1,-0.046916,-0.187042, 9.804754,1,0
1778781453387,  2488.987,  2488.987, 0.005166, 0.012849,-1.004315, 0.000042, 0.000124,-0.010046, 0.004219,-0.060369,-0.044197,1,-0.000705,-0.001493,-0.000982,1,-0.046398,-0.186401, 9.804769,1,0
1778781453408,  2489.012,  2489.007, 0.001542, 0.020480,-0.985342, 0.000017, 0.000218,-0.009847, 0.004814, 0.066900, 0.097845,1, 0.002940, 0.005571, 0.000224,1,-0.047233,-0.186291, 9.804767,1,0
1778781453430,  2489.032,  2489.027, 0.002494, 0.011970,-1.011821, 0.000014, 0.000111,-0.010112,-0.045390,-0.061238, 0.005953,1, 0.001309,-0.006860,-0.000488,1,-0.046831,-0.185609, 9.804782,1,0
1778781453457,  2489.057,  2489.057, 0.007177, 0.023785,-0.985108, 0.000080, 0.000239,-0.009876, 0.023043, 0.047749, 0.144172,1, 0.003609, 0.008021, 0.000490,1,-0.047594,-0.185385, 9.804782,1,0
1778781453478,  2489.082,  2489.077, 0.006013, 0.013363,-1.009189, 0.000053, 0.000121,-0.010081,-0.004527,-0.068873, 0.053314,1,-0.001932,-0.006300, 0.000115,1,-0.047383,-0.185216, 9.804787,1,0
1778781453500,  2489.102,  2489.097, 0.007933, 0.025355,-0.986865, 0.000079, 0.000255,-0.009882, 0.026605, 0.031823,-0.023325,1,-0.004048, 0.006578,-0.000719,1,-0.047446,-0.186282, 9.804766,1,0
1778781453527,  2489.127,  2489.127, 0.003869, 0.021233,-0.983614, 0.000042, 0.000223,-0.009825,-0.008657,-0.032681, 0.034168,1,-0.003705,-0.006635, 0.000445,1,-0.048173,-0.186534, 9.804757,1,0
1778781453548,  2489.152,  2489.147, 0.010311, 0.023118,-0.985280, 0.000103, 0.000236,-0.009874, 0.043377, 0.008284,-0.006767,1, 0.000517, 0.006134,-0.000230,1,-0.048231,-0.187016, 9.804748,1,0
1778781453570,  2489.172,  2489.167, 0.003530, 0.013785,-0.996320, 0.000037, 0.000142,-0.009941, 0.016720, 0.008299, 0.170177,1, 0.004476,-0.003012, 0.000285,1,-0.048968,-0.186022, 9.804763,1,0
1778781453597,  2489.197,  2489.197, 0.008202, 0.019208,-1.003554, 0.000089, 0.000182,-0.010060, 0.033027, 0.001884,-0.036738,1,-0.000515, 0.001408, 0.000098,1,-0.047628,-0.186427, 9.804762,1,0
1778781453618,  2489.222,  2489.217,-0.001051, 0.014867,-1.002016,-0.000005, 0.000156,-0.009996,-0.030626, 0.028256, 0.110809,1, 0.000538,-0.004091,-0.000077,1,-0.047782,-0.186303, 9.804764,1,0
1778781453640,  2489.242,  2489.237, 0.003155, 0.021595,-1.004126, 0.000037, 0.000199,-0.010071,-0.031917,-0.051891,-0.131417,1,-0.002613,-0.004092,-0.000895,1,-0.046181,-0.186665, 9.804765,1,0
1778781453667,  2489.267,  2489.267, 0.004019, 0.025065,-0.989310, 0.000040, 0.000251,-0.009904,-0.020200, 0.034497, 0.132589,1,-0.000248, 0.001810,-0.000698,1,-0.047511,-0.186488, 9.804762,1,0
1778781453688,  2489.287,  2489.287, 0.002241, 0.014414,-1.005515, 0.000012, 0.000139,-0.010058,-0.025183,-0.045377,-0.055973,1,-0.001237, 0.001545,-0.001103,1,-0.047208,-0.186773, 9.804757,1,0
1778781453710,  2489.312,  2489.307, 0.000406, 0.022324,-0.981916, 0.000001, 0.000232,-0.009814,-0.018973, 0.046424, 0.139170,1, 0.002737, 0.006972,-0.000266,1,-0.048760,-0.186501, 9.804755,1,0
1778781453737,  2489.337,  2489.337, 0.008185, 0.012476,-0.999327, 0.000072, 0.000118,-0.009994, 0.031848,-0.064420, 0.004701,1,-0.004682,-0.002151, 0.000298,1,-0.048357,-0.186914, 9.804749,1,0
1778781453758,  2489.362,  2489.357, 0.004296, 0.023715,-0.980356, 0.000054, 0.000252,-0.009799, 0.061069, 0.063292, 0.188870,1,-0.005071, 0.002035, 0.001207,1,-0.048896,-0.187942, 9.804727,1,0
1778781453780,  2489.382,  2489.377, 0.004756, 0.013445,-1.010518, 0.000046, 0.000127,-0.010091,-0.023740,-0.035315, 0.056461,1,-0.008117,-0.008165, 0.002249,1,-0.047849,-0.189219, 9.804708,1,0
1778781453807,  2489.407,  2489.407, 0.002740, 0.026696,-0.997851, 0.000031, 0.000274,-0.009993,-0.020468, 0.071099, 0.019109,1, 0.003469, 0.007021, 0.001560,1,-0.047548,-0.190590, 9.804683,1,0
1778781453829,  2489.432,  2489.427, 0.009807, 0.012077,-1.015990, 0.000088, 0.000112,-0.010126,-0.036270,-0.067613, 0.039404,1, 0.001673,-0.005381,-0.000401,1,-0.047645,-0.189608, 9.804701,1,0
1778781453851,  2489.452,  2489.452, 0.009611, 0.027460,-0.989521, 0.000091, 0.000279,-0.009922, 0.046136, 0.080803, 0.100829,1, 0.010612, 0.013341,-0.001028,1,-0.048533,-0.188153, 9.804725,1,0
1778781453877,  2489.477,  2489.477, 0.007184, 0.019002,-0.983405, 0.000080, 0.000203,-0.009818,-0.032559,-0.067312, 0.019058,1, 0.000773,-0.008167,-0.000481,1,-0.048076,-0.186914, 9.804750,1,0
1778781453899,  2489.502,  2489.497, 0.004516, 0.023029,-0.987005, 0.000044, 0.000236,-0.009897, 0.015647, 0.024954,-0.077995,1, 0.006098, 0.005412,-0.001540,1,-0.047783,-0.186715, 9.804756,1,0
1778781453921,  2489.522,  2489.522, 0.004302, 0.015369,-0.996670, 0.000049, 0.000168,-0.009936,-0.005935,-0.034607, 0.030787,1,-0.000880,-0.009042, 0.000715,1,-0.047841,-0.185352, 9.804782,1,0
1778781453947,  2489.547,  2489.547, 0.012440, 0.020675,-0.998258, 0.000132, 0.000204,-0.010006, 0.074354, 0.017071, 0.015212,1, 0.001229, 0.005354,-0.000007,1,-0.047808,-0.185643, 9.804776,1,0
1778781453969,  2489.572,  2489.567,-0.003738, 0.014490,-0.993366,-0.000028, 0.000157,-0.009912,-0.046583, 0.020259, 0.200863,1, 0.003352,-0.000095, 0.000719,1,-0.048570,-0.184940, 9.804786,1,0
1778781453992,  2489.592,  2489.592, 0.005013, 0.021994,-0.999838, 0.000057, 0.000211,-0.010006, 0.001898, 0.029285,-0.000302,1,-0.002529, 0.001767,-0.000186,1,-0.047276,-0.186436, 9.804764,1,0
1778781454017,  2489.617,  2489.617, 0.005215, 0.024120,-0.976706, 0.000036, 0.000249,-0.009758, 0.002723, 0.049778, 0.226534,1, 0.000118, 0.002614, 0.001477,1,-0.048504,-0.186753, 9.804751,1,0
1778781454039,  2489.642,  2489.637, 0.006338, 0.023606,-0.995960, 0.000066, 0.000223,-0.009988, 0.014778,-0.029327,-0.066472,1,-0.007504,-0.004474, 0.000663,1,-0.047093,-0.187998, 9.804735,1,0
1778781454062,  2489.662,  2489.662,-0.001452, 0.019936,-0.986243,-0.000011, 0.000210,-0.009840,-0.061907, 0.007746, 0.132992,1,-0.001339,-0.007944, 0.000462,1,-0.047419,-0.187797, 9.804737,1,0
1778781454087,  2489.687,  2489.687, 0.005060, 0.012922,-1.018743, 0.000042, 0.000126,-0.010187, 0.003746,-0.061799,-0.185726,1,-0.002412,-0.003865,-0.000260,1,-0.045757,-0.188600, 9.804729,1,0
1778781454109,  2489.712,  2489.707, 0.005382, 0.019098,-0.989825, 0.000062, 0.000207,-0.009897, 0.044915, 0.058761, 0.054085,1, 0.005624, 0.008662,-0.000801,1,-0.047091,-0.187856, 9.804737,1,0
1778781454132,  2489.732,  2489.732, 0.010901, 0.011267,-1.010083, 0.000114, 0.000108,-0.010087, 0.060269,-0.077334,-0.100794,1,-0.003473,-0.003874,-0.000971,1,-0.046512,-0.187936, 9.804739,1,0
1778781454157,  2489.757,  2489.757, 0.006107, 0.024522,-0.989424, 0.000063, 0.000246,-0.009906, 0.012513, 0.052427, 0.101796,1, 0.002173, 0.005723,-0.000000,1,-0.047558,-0.187986, 9.804732,1,0
1778781454179,  2489.782,  2489.777, 0.008208, 0.014715,-1.006698, 0.000070, 0.000138,-0.010082,-0.019545,-0.051259,-0.063064,1,-0.002861,-0.005789, 0.000389,1,-0.046739,-0.188124, 9.804734,1,0
1778781454202,  2489.807,  2489.802, 0.010465, 0.019622,-0.977345, 0.000110, 0.000189,-0.009779, 0.054345, 0.005041, 0.220256,1, 0.004580, 0.004357, 0.000355,1,-0.048420,-0.187245, 9.804743,1,0
1778781454228,  2489.827,  2489.827, 0.000217, 0.012749,-0.997263, 0.000007, 0.000133,-0.009952,-0.045361,-0.062221, 0.024938,1,-0.003252,-0.008491, 0.000157,1,-0.047223,-0.187346, 9.804747,1,0
1778781454249,  2489.852,  2489.847, 0.000455, 0.029049,-0.990621, 0.000009, 0.000297,-0.009916,-0.011602, 0.035075, 0.001291,1,-0.004937, 0.001420,-0.001062,1,-0.046902,-0.188258, 9.804730,1,0
1778781454272,  2489.877,  2489.872, 0.000334, 0.016528,-0.998638, 0.000006, 0.000181,-0.009973,-0.043169,-0.026025, 0.011439,1, 0.002583,-0.007629,-0.000001,1,-0.046202,-0.188032, 9.804738,1,0
1778781454298,  2489.897,  2489.897, 0.003699, 0.024630,-0.999105, 0.000044, 0.000235,-0.010010,-0.009541, 0.053960, 0.006878,1, 0.005308, 0.002837,-0.001904,1,-0.045898,-0.187416, 9.804751,1,0
1778781454319,  2489.922,  2489.917, 0.001649, 0.010812,-0.996364, 0.000019, 0.000113,-0.009942,-0.046114, 0.004752, 0.156949,1, 0.003793, 0.000840,-0.000360,1,-0.046616,-0.186084, 9.804773,1,0
1778781454342,  2489.947,  2489.942, 0.010419, 0.022259,-0.997157, 0.000105, 0.000211,-0.009995, 0.055937, 0.030585, 0.025978,1,-0.006813, 0.008647, 0.000264,1,-0.046505,-0.187911, 9.804739,1,0
1778781454368,  2489.967,  2489.967, 0.003533, 0.019575,-0.983062, 0.000042, 0.000208,-0.009813,-0.012807, 0.003391, 0.164177,1,-0.002886,-0.001699, 0.001522,1,-0.047407,-0.188663, 9.804721,1,0
1778781454389,  2489.992,  2489.987, 0.007708, 0.025476,-1.002752, 0.000076, 0.000241,-0.010057, 0.029159,-0.016434,-0.121370,1,-0.005792,-0.003177, 0.000236,1,-0.046275,-0.189940, 9.804701,1,0
1778781454412,  2490.017,  2490.012, 0.004691, 0.018836,-0.984660, 0.000051, 0.000202,-0.009830,-0.001560,-0.004715, 0.148484,1, 0.004020,-0.000971, 0.002226,1,-0.047533,-0.189312, 9.804708,1,0
1778781454438,  2490.037,  2490.037, 0.009084, 0.015619,-1.013320, 0.000093, 0.000148,-0.010125, 0.042720,-0.036664,-0.132577,1,-0.002610,-0.004727,-0.000088,1,-0.046215,-0.189918, 9.804702,1,0
1778781454459,  2490.062,  2490.057, 0.001728, 0.018654,-0.986921, 0.000030, 0.000197,-0.009848, 0.012887, 0.052878, 0.146846,1, 0.005864, 0.007779,-0.000061,1,-0.047613,-0.189234, 9.804708,1,0
1778781454482,  2490.087,  2490.082, 0.007878, 0.013329,-1.012808, 0.000070, 0.000129,-0.010133, 0.031215,-0.058219,-0.127535,1, 0.000187,-0.001238,-0.001423,1,-0.046001,-0.188930, 9.804722,1,1
1778781454508,  2490.107,  2490.107, 0.006070, 0.022575,-0.981852, 0.000060, 0.000225,-0.009830, 0.012412, 0.033055, 0.176047,1, 0.003250, 0.005821,-0.000840,1,-0.047293,-0.188229, 9.804729,1,1
1778781454529,  2490.132,  2490.127, 0.005371, 0.014688,-1.007602, 0.000042, 0.000135,-0.010076,-0.048147,-0.057330,-0.000823,1,-0.004343,-0.006726, 0.000262,1,-0.046328,-0.188583, 9.804728,1,1
1778781454556,  2490.157,  2490.157, 0.005312, 0.024383,-0.983243, 0.000056, 0.000242,-0.009839, 0.004886, 0.049935, 0.162395,1, 0.000970, 0.004842, 0.000582,1,-0.047363,-0.189151, 9.804711,1,1
1778781454578,  2490.177,  2490.177, 0.003086, 0.014721,-1.000230, 0.000029, 0.000149,-0.009978,-0.016259,-0.044647,-0.004186,1, 0.000193,-0.008695,-0.000198,1,-0.046250,-0.189005, 9.804719,1,1
1778781454600,  2490.202,  2490.197, 0.005028, 0.024576,-0.982320, 0.000059, 0.000246,-0.009834, 0.024614, 0.027929, 0.033499,1, 0.000664, 0.005976, 0.000239,1,-0.046491,-0.188934, 9.804720,1,1
1778781454626,  2490.227,  2490.227,-0.001399, 0.013761,-1.002663,-0.000010, 0.000144,-0.010003,-0.060020,-0.054023,-0.028050,1,-0.002636,-0.008717, 0.000230,1,-0.046034,-0.189052, 9.804720,1,1
1778781454648,  2490.252,  2490.247, 0.003733, 0.026564,-0.988158, 0.000042, 0.000269,-0.009902,-0.007240, 0.039424,-0.031450,1, 0.001782, 0.006055,-0.001248,1,-0.046128,-0.189229, 9.804716,1,1
1778781454670,  2490.272,  2490.267, 0.004290, 0.014510,-0.999504, 0.000044, 0.000152,-0.009971,-0.004353, 0.025168, 0.130252,1, 0.004256,-0.000456, 0.000347,1,-0.047017,-0.188567, 9.804724,1,1
1778781454697,  2490.297,  2490.297, 0.005597, 0.021244,-0.996876, 0.000065, 0.000205,-0.009992, 0.008286, 0.020066, 0.028716,1, 0.002950, 0.005285,-0.000665,1,-0.046766,-0.188173, 9.804733,1,1
1778781454718,  2490.322,  2490.317, 0.002874, 0.014713,-1.005180, 0.000023, 0.000149,-0.010029,-0.041226, 0.013006, 0.096718,1, 0.001441,-0.003233, 0.000046,1,-0.047116,-0.187747, 9.804739,1,1
1778781454740,  2490.342,  2490.337, 0.012005, 0.022775,-0.998043, 0.000122, 0.000219,-0.010012, 0.051181,-0.025252,-0.123115,1,-0.002996, 0.000361,-0.000998,1,-0.046295,-0.188391, 9.804731,1,1
1778781454767,  2490.367,  2490.367, 0.005232, 0.018718,-0.982436, 0.000061, 0.000199,-0.009805, 0.003514,-0.004361, 0.170322,1, 0.001243,-0.004252, 0.000888,1,-0.047661,-0.187887, 9.804734,1,1
1778781454788,  2490.392,  2490.387, 0.006183, 0.021824,-0.999469, 0.000065, 0.000208,-0.010019, 0.017632,-0.045024,-0.085982,1,-0.004245,-0.002897,-0.000479,1,-0.046400,-0.188630, 9.804726,1,1
1778781454810,  2490.412,  2490.407, 0.005217, 0.019301,-0.986545, 0.000056, 0.000207,-0.009846, 0.012588, 0.046076, 0.147918,1,-0.000418, 0.005286, 0.001097,1,-0.047493,-0.189084, 9.804712,1,1
1778781454837,  2490.437,  2490.437, 0.006922, 0.016368,-1.007667, 0.000067, 0.000154,-0.010087, 0.021597,-0.029014,-0.077134,1,-0.001870,-0.001031,-0.000497,1,-0.046251,-0.189585, 9.804708,1,1
1778781454858,  2490.462,  2490.457,-0.000428, 0.019539,-0.987766, 0.000001, 0.000205,-0.009848,-0.012324, 0.045465, 0.197072,1, 0.003912, 0.002409,-0.000068,1,-0.047184,-0.188935, 9.804716,1,1
1778781454880,  2490.482,  2490.477, 0.002510, 0.016255,-1.013581, 0.000023, 0.000151,-0.010151,-0.060052,-0.051068,-0.073078,1,-0.001868,-0.009361, 0.000051,1,-0.045687,-0.189011, 9.804722,1,1
1778781454907,  2490.507,  2490.507, 0.002881, 0.023778,-0.983788, 0.000036, 0.000238,-0.009844,-0.018353, 0.044552, 0.157061,1, 0.002875, 0.004964, 0.000038,1,-0.046758,-0.188542, 9.804726,1,1
1778781454928,  2490.532,  2490.527, 0.005230, 0.015175,-1.006652, 0.000046, 0.000143,-0.010074,-0.023083,-0.046755,-0.024781,1,-0.001432,-0.006744,-0.000357,1,-0.045811,-0.188486, 9.804731,1,1
1778781454950,  2490.552,  2490.547, 0.004140, 0.022718,-0.987045, 0.000044, 0.000227,-0.009872, 0.007686, 0.019410, 0.042797,1, 0.001029, 0.006546, 0.000242,1,-0.046436,-0.188554, 9.804728,1,1
1778781454977,  2490.577,  2490.577, 0.003217, 0.014331,-1.005423, 0.000031, 0.000144,-0.010045,-0.014658,-0.047804,-0.055103,1,-0.001644,-0.004220, 0.000437,1,-0.046070,-0.188397, 9.804732,1,1
1778781454998,  2490.602,  2490.597, 0.007027, 0.023756,-0.981090, 0.000077, 0.000243,-0.009807, 0.040427, 0.031563, 0.116970,1, 0.001274, 0.007121, 0.000518,1,-0.046826,-0.188381, 9.804729,1,1
