Unix_time,GPS_data,flagStop
1778780694190089884,$GPGGA,174706.000,1205.8820,S,07701.2826,W,1,06,1.9,164.5,M,8.4,M,,0000*6F,0
1778780715397487112,$GPGSA,M,3,20,05,21,17,14,30,,,,,,,3.0,1.9,2.3*30,0
1778780715397995075,$GPRMC,174706.000,A,1205.8820,S,07701.2826,W,0.16,276.80,140526,,,A*61,0
1778780715398711649,$GPGGA,174707.000,1205.8820,S,07701.2826,W,1,06,1.9,164.5,M,8.4,M,,0000*6E,0
1778780715399437797,$GPGSA,M,3,20,05,21,17,14,30,,,,,,,3.0,1.9,2.3*30,0
1778780715399916834,$GPRMC,174707.000,A,1205.8820,S,07701.2826,W,0.00,276.80,140526,,,A*67,0
1778780715400464260,$GPGGA,174708.000,1205.8818,S,07701.2823,W,1,06,1.9,165.1,M,8.4,M,,0000*6A,0
1778780715401189427,$GPGSA,M,3,20,05,21,17,14,30,,,,,,,3.0,1.9,2.3*30,0
1778780715401668519,$GPGSV,3,1,12,20,65,170,47,05,44,317,40,21,34,355,14,17,28,111,48*7B,0
1778780715402326019,$GPGSV,3,2,12,14,10,144,28,30,08,109,16,19,41,080,19,44,42,284,46*77,0
1778780715402981945,$GPGSV,3,3,12,13,59,135,,26,48,101,,28,36,154,,24,22,225,*77,0
1778780715403562316,$GPRMC,174708.000,A,1205.8818,S,07701.2823,W,0.16,276.80,140526,,,A*61,0
1778780715404236149,$GPGGA,174709.000,1205.8818,S,07701.2822,W,1,08,1.0,165.2,M,8.4,M,,0000*6E,0
1778780715404966019,$GPGSA,M,3,20,05,19,21,17,24,14,30,,,,,2.0,1.0,1.7*31,0
1778780715405482704,$GPRMC,174709.000,A,1205.8818,S,07701.2822,W,0.00,276.80,140526,,,A*66,0
1778780715406154723,$GPGGA,174710.000,1205.8818,S,07701.2822,W,1,09,0.9,165.2,M,8.4,M,,0000*6F,0
1778780715406835834,$GPGSA,M,3,20,05,19,21,17,24,14,11,30,,,,1.6,0.9,1.4*3F,0
1778780715407327223,$GPRMC,174710.000,A,1205.8818,S,07701.2822,W,0.00,276.80,140526,,,A*6E,0
1778780715407462667,$GPGGA,174711.000,1205.8817,S,07701.2822,W,1,09,0.9,165.4,M,8.4,M,,0000*67,0
1778780715407606075,$GPGSA,M,3,20,05,19,21,17,24,14,11,30,,,,1.6,0.9,1.4*3F,0
1778780715407713982,$GPRMC,174711.000,A,1205.8817,S,07701.2822,W,0.00,276.80,140526,,,A*60,0
1778780715407849649,$GPGGA,174712.000,1205.8817,S,07701.2821,W,1,09,0.9,165.5,M,8.4,M,,0000*66,0
1778780715407993001,$GPGSA,M,3,20,05,19,21,17,24,14,11,30,,,,1.6,0.9,1.4*3F,0
1778780715408100204,$GPRMC,174712.000,A,1205.8817,S,07701.2821,W,0.00,276.80,140526,,,A*60,0
1778780715408235186,$GPGGA,174713.000,1205.8816,S,07701.2820,W,1,09,0.9,165.7,M,8.4,M,,0000*65,0
1778780715408378908,$GPGSA,M,3,20,05,19,21,17,24,14,11,30,,,,1.6,0.9,1.4*3F,0
1778780715408486834,$GPGSV,3,1,12,20,65,170,47,05,44,317,41,19,41,080,19,21,34,355,18*7A,0
1778780715408618279,$GPGSV,3,2,12,17,28,111,48,24,22,225,29,14,10,144,27,11,08,009,23*72,0
1778780715408759371,$GPGSV,3,3,12,30,08,109,15,44,42,284,46,13,59,135,,26,48,101,*76,0
1778780715408884445,$GPRMC,174713.000,A,1205.8816,S,07701.2820,W,0.00,276.80,140526,,,A*61,0
1778780715409019260,$GPGGA,174714.000,1205.8816,S,07701.2819,W,1,09,0.9,165.9,M,8.4,M,,0000*66,0
1778780715409162482,$GPGSA,M,3,20,05,19,21,17,24,14,11,30,,,,1.6,0.9,1.4*3F,0
1778780715409269353,$GPRMC,174714.000,A,1205.8816,S,07701.2819,W,0.00,276.80,140526,,,A*6C,0
1778780715409404482,$GPGGA,174715.000,1205.8815,S,07701.2819,W,1,09,0.9,166.0,M,8.4,M,,0000*6E,0
1778780715409546834,$GPGSA,M,3,20,05,19,21,17,24,14,11,30,,,,1.6,0.9,1.4*3F,0
1778780715409654056,$GPRMC,174715.000,A,1205.8815,S,07701.2819,W,0.00,276.80,140526,,,A*6E,0
1778780715409789241,$GPGGA,174716.000,1205.8816,S,07701.2814,W,1,09,0.9,166.3,M,8.4,M,,0000*60,0
1778780715409932871,$GPGSA,M,3,20,05,19,21,17,24,14,11,30,,,,1.6,0.9,1.4*3F,0
1778780715410040112,$GPRMC,174716.000,A,1205.8816,S,07701.2814,W,0.07,276.80,140526,,,A*64,0
